Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-10-23,Faisalabad,1,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,2,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,3,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,4,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,5,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,6,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,7,0,0,South Africa,South Africa,0.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,8,4,0,South Africa,South Africa,3.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,9,4,0,South Africa,South Africa,2.6666666666666665,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,10,8,0,South Africa,South Africa,4.8,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,11,9,0,South Africa,South Africa,4.909090909090909,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,12,10,0,South Africa,South Africa,5.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,13,10,0,South Africa,South Africa,4.615384615384615,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,14,10,0,South Africa,South Africa,4.285714285714286,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,15,10,0,South Africa,South Africa,4.0,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,16,14,0,South Africa,South Africa,5.25,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,17,14,0,South Africa,South Africa,4.9411764705882355,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,18,14,0,South Africa,South Africa,4.666666666666667,South Africa,Pakistan,Pakistan,57.17
2007-10-23,Faisalabad,19,15,0,South Africa,South Africa,4.7368421052631575,South Africa,Pakistan,Pakistan,57.17
