Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-07-21,Hambantota,1,0,0,India,Sri Lanka,0.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,2,2,0,India,Sri Lanka,6.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,3,6,0,India,Sri Lanka,12.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,4,6,0,India,Sri Lanka,9.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,5,6,0,India,Sri Lanka,7.2,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,6,7,0,India,Sri Lanka,7.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,6,7,0,India,Sri Lanka,7.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,7,9,0,India,Sri Lanka,7.714285714285714,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,8,9,1,India,Sri Lanka,6.75,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,9,11,1,India,Sri Lanka,7.333333333333333,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,10,15,1,India,Sri Lanka,9.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,11,16,1,India,Sri Lanka,8.727272727272727,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,12,16,1,India,Sri Lanka,8.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,13,17,1,India,Sri Lanka,7.846153846153846,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,14,18,1,India,Sri Lanka,7.714285714285714,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,15,18,1,India,Sri Lanka,7.2,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,16,19,1,India,Sri Lanka,7.125,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,17,19,1,India,Sri Lanka,6.705882352941177,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,18,19,1,India,Sri Lanka,6.333333333333333,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,18,20,1,India,Sri Lanka,6.666666666666667,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,18,21,1,India,Sri Lanka,7.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,18,21,1,India,Sri Lanka,7.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,13,21,1,India,Sri Lanka,9.692307692307692,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,19,21,1,India,Sri Lanka,6.631578947368421,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,20,21,1,India,Sri Lanka,6.3,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,21,21,1,India,Sri Lanka,6.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,22,21,1,India,Sri Lanka,5.7272727272727275,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,23,21,1,India,Sri Lanka,5.478260869565218,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,24,21,1,India,Sri Lanka,5.25,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,25,21,1,India,Sri Lanka,5.04,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,26,22,1,India,Sri Lanka,5.076923076923077,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,27,22,1,India,Sri Lanka,4.888888888888889,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,28,22,1,India,Sri Lanka,4.714285714285714,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,29,22,1,India,Sri Lanka,4.551724137931035,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,30,22,1,India,Sri Lanka,4.4,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,31,22,1,India,Sri Lanka,4.258064516129032,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,32,22,1,India,Sri Lanka,4.125,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,33,23,1,India,Sri Lanka,4.181818181818182,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,34,23,1,India,Sri Lanka,4.0588235294117645,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,35,23,1,India,Sri Lanka,3.942857142857143,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,36,23,1,India,Sri Lanka,3.8333333333333335,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,37,27,1,India,Sri Lanka,4.378378378378378,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,38,27,1,India,Sri Lanka,4.2631578947368425,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,39,27,1,India,Sri Lanka,4.153846153846154,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,40,30,1,India,Sri Lanka,4.5,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,41,31,1,India,Sri Lanka,4.536585365853658,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,42,31,1,India,Sri Lanka,4.428571428571429,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,43,31,1,India,Sri Lanka,4.325581395348837,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,44,34,1,India,Sri Lanka,4.636363636363637,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,45,35,1,India,Sri Lanka,4.666666666666667,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,46,35,1,India,Sri Lanka,4.565217391304348,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,47,35,1,India,Sri Lanka,4.468085106382978,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,48,35,1,India,Sri Lanka,4.375,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,49,35,1,India,Sri Lanka,4.285714285714286,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,50,35,1,India,Sri Lanka,4.2,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,51,35,1,India,Sri Lanka,4.117647058823529,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,52,36,1,India,Sri Lanka,4.153846153846154,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,53,36,1,India,Sri Lanka,4.0754716981132075,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,54,36,1,India,Sri Lanka,4.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,55,36,1,India,Sri Lanka,3.9272727272727272,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,56,37,1,India,Sri Lanka,3.9642857142857144,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,57,38,1,India,Sri Lanka,4.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,58,38,1,India,Sri Lanka,3.9310344827586206,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,59,39,1,India,Sri Lanka,3.9661016949152543,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,60,40,1,India,Sri Lanka,4.0,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,60,41,1,India,Sri Lanka,4.1,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,61,42,1,India,Sri Lanka,4.131147540983607,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,62,46,1,India,Sri Lanka,4.451612903225806,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,63,46,1,India,Sri Lanka,4.380952380952381,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,64,46,1,India,Sri Lanka,4.3125,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,65,46,1,India,Sri Lanka,4.246153846153846,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,66,47,1,India,Sri Lanka,4.2727272727272725,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,66,49,1,India,Sri Lanka,4.454545454545454,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,66,50,1,India,Sri Lanka,4.545454545454546,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,67,50,1,India,Sri Lanka,4.477611940298507,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,68,50,1,India,Sri Lanka,4.411764705882353,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,69,51,1,India,Sri Lanka,4.434782608695652,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,70,52,1,India,Sri Lanka,4.457142857142857,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,71,52,1,India,Sri Lanka,4.394366197183099,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,72,53,1,India,Sri Lanka,4.416666666666667,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,72,53,1,India,Sri Lanka,4.416666666666667,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,73,54,1,India,Sri Lanka,4.438356164383562,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,74,58,1,India,Sri Lanka,4.702702702702703,India,Sri Lanka,India,-7284881221.45
2012-07-21,Hambantota,75,61,1,India,Sri Lanka,4.88,India,Sri Lanka,India,-7284881221.45
