Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-02-26,Fatullah,1,0,0,India,India,0.0,Bangladesh,India,India,0.0
2014-02-26,Fatullah,2,0,0,India,India,0.0,Bangladesh,India,India,0.0
2014-02-26,Fatullah,3,0,0,India,India,0.0,Bangladesh,India,India,0.0
2014-02-26,Fatullah,4,0,0,India,India,0.0,Bangladesh,India,India,0.0
2014-02-26,Fatullah,5,1,0,India,India,1.2,Bangladesh,India,India,0.0
2014-02-26,Fatullah,6,1,0,India,India,1.0,Bangladesh,India,India,0.0
2014-02-26,Fatullah,7,1,0,India,India,0.8571428571428571,Bangladesh,India,India,0.0
2014-02-26,Fatullah,8,1,0,India,India,0.75,Bangladesh,India,India,0.0
2014-02-26,Fatullah,9,1,0,India,India,0.6666666666666666,Bangladesh,India,India,0.0
2014-02-26,Fatullah,10,1,0,India,India,0.6,Bangladesh,India,India,0.0
2014-02-26,Fatullah,11,1,0,India,India,0.5454545454545454,Bangladesh,India,India,0.0
2014-02-26,Fatullah,12,1,0,India,India,0.5,Bangladesh,India,India,0.0
2014-02-26,Fatullah,13,1,0,India,India,0.46153846153846156,Bangladesh,India,India,0.0
2014-02-26,Fatullah,14,1,0,India,India,0.42857142857142855,Bangladesh,India,India,0.0
2014-02-26,Fatullah,15,1,0,India,India,0.4,Bangladesh,India,India,0.0
2014-02-26,Fatullah,16,1,0,India,India,0.375,Bangladesh,India,India,0.0
2014-02-26,Fatullah,17,1,0,India,India,0.35294117647058826,Bangladesh,India,India,0.0
2014-02-26,Fatullah,18,1,0,India,India,0.3333333333333333,Bangladesh,India,India,0.0
2014-02-26,Fatullah,19,1,0,India,India,0.3157894736842105,Bangladesh,India,India,0.0
2014-02-26,Fatullah,20,5,0,India,India,1.5,Bangladesh,India,India,0.0
2014-02-26,Fatullah,21,6,0,India,India,1.7142857142857142,Bangladesh,India,India,0.0
2014-02-26,Fatullah,22,6,0,India,India,1.6363636363636365,Bangladesh,India,India,0.0
2014-02-26,Fatullah,23,6,0,India,India,1.565217391304348,Bangladesh,India,India,0.0
2014-02-26,Fatullah,24,6,0,India,India,1.5,Bangladesh,India,India,0.0
2014-02-26,Fatullah,25,6,0,India,India,1.44,Bangladesh,India,India,0.0
2014-02-26,Fatullah,26,7,0,India,India,1.6153846153846154,Bangladesh,India,India,0.0
2014-02-26,Fatullah,27,11,0,India,India,2.4444444444444446,Bangladesh,India,India,0.0
2014-02-26,Fatullah,28,11,0,India,India,2.357142857142857,Bangladesh,India,India,0.0
2014-02-26,Fatullah,29,11,0,India,India,2.2758620689655173,Bangladesh,India,India,0.0
2014-02-26,Fatullah,30,11,0,India,India,2.2,Bangladesh,India,India,0.0
2014-02-26,Fatullah,31,11,0,India,India,2.129032258064516,Bangladesh,India,India,0.0
2014-02-26,Fatullah,32,12,0,India,India,2.25,Bangladesh,India,India,0.0
2014-02-26,Fatullah,33,12,0,India,India,2.1818181818181817,Bangladesh,India,India,0.0
2014-02-26,Fatullah,34,12,0,India,India,2.1176470588235294,Bangladesh,India,India,0.0
2014-02-26,Fatullah,35,12,0,India,India,2.057142857142857,Bangladesh,India,India,0.0
2014-02-26,Fatullah,36,13,0,India,India,2.1666666666666665,Bangladesh,India,India,0.0
2014-02-26,Fatullah,37,17,0,India,India,2.7567567567567566,Bangladesh,India,India,0.0
2014-02-26,Fatullah,38,17,0,India,India,2.6842105263157894,Bangladesh,India,India,0.0
2014-02-26,Fatullah,39,17,0,India,India,2.6153846153846154,Bangladesh,India,India,0.0
2014-02-26,Fatullah,40,17,0,India,India,2.55,Bangladesh,India,India,0.0
2014-02-26,Fatullah,41,17,0,India,India,2.4878048780487805,Bangladesh,India,India,0.0
