Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-02-09,No Info,1,0,1,West Indies,West Indies,0.0,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,2,1,1,West Indies,West Indies,3.0,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,3,1,1,West Indies,West Indies,2.0,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,4,1,1,West Indies,West Indies,1.5,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,5,2,1,West Indies,West Indies,2.4,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,6,2,1,West Indies,West Indies,2.0,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,6,2,1,West Indies,West Indies,2.0,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,7,2,1,West Indies,West Indies,1.7142857142857142,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,8,2,1,West Indies,West Indies,1.5,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,9,2,1,West Indies,West Indies,1.3333333333333333,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,10,2,1,West Indies,West Indies,1.2,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,11,3,1,West Indies,West Indies,1.6363636363636365,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,12,3,1,West Indies,West Indies,1.5,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,12,4,1,West Indies,West Indies,2.0,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,13,5,1,West Indies,West Indies,2.3076923076923075,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,14,5,1,West Indies,West Indies,2.142857142857143,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,15,6,1,West Indies,West Indies,2.4,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,16,7,1,West Indies,West Indies,2.625,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,17,7,1,West Indies,West Indies,2.4705882352941178,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,18,7,1,West Indies,West Indies,2.3333333333333335,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,18,8,1,West Indies,West Indies,2.6666666666666665,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,18,8,1,West Indies,West Indies,2.6666666666666665,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,19,8,1,West Indies,West Indies,2.526315789473684,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,20,8,1,West Indies,West Indies,2.4,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,21,11,1,West Indies,West Indies,3.142857142857143,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,22,11,1,West Indies,West Indies,3.0,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,23,11,1,West Indies,West Indies,2.869565217391304,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,24,11,2,West Indies,West Indies,2.75,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,25,11,2,West Indies,West Indies,2.64,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,26,11,2,West Indies,West Indies,2.5384615384615383,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,27,11,3,West Indies,West Indies,2.4444444444444446,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,28,11,3,West Indies,West Indies,2.357142857142857,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,29,11,3,West Indies,West Indies,2.2758620689655173,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,30,11,3,West Indies,West Indies,2.2,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,31,11,3,West Indies,West Indies,2.129032258064516,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,32,12,3,West Indies,West Indies,2.25,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,33,12,3,West Indies,West Indies,2.1818181818181817,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,34,12,3,West Indies,West Indies,2.1176470588235294,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,35,16,3,West Indies,West Indies,2.742857142857143,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,36,16,3,West Indies,West Indies,2.6666666666666665,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,37,16,3,West Indies,West Indies,2.5945945945945947,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,38,16,4,West Indies,West Indies,2.526315789473684,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,39,16,4,West Indies,West Indies,2.4615384615384617,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,40,16,4,West Indies,West Indies,2.4,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,41,16,4,West Indies,West Indies,2.341463414634146,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,42,16,4,West Indies,West Indies,2.2857142857142856,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,43,16,4,West Indies,West Indies,2.2325581395348837,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,44,16,4,West Indies,West Indies,2.1818181818181817,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,45,16,4,West Indies,West Indies,2.1333333333333333,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,46,16,4,West Indies,West Indies,2.0869565217391304,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,47,20,4,West Indies,West Indies,2.5531914893617023,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,48,20,4,West Indies,West Indies,2.5,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,49,20,4,West Indies,West Indies,2.4489795918367347,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,50,24,4,West Indies,West Indies,2.88,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,51,24,4,West Indies,West Indies,2.823529411764706,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,52,24,4,West Indies,West Indies,2.769230769230769,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,53,24,4,West Indies,West Indies,2.7169811320754715,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,54,24,4,West Indies,West Indies,2.6666666666666665,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,55,24,4,West Indies,West Indies,2.618181818181818,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,56,24,4,West Indies,West Indies,2.5714285714285716,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,57,24,4,West Indies,West Indies,2.526315789473684,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,58,24,4,West Indies,West Indies,2.4827586206896552,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,59,24,4,West Indies,West Indies,2.440677966101695,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,60,24,4,West Indies,West Indies,2.4,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,61,24,4,West Indies,West Indies,2.360655737704918,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,62,25,4,West Indies,West Indies,2.4193548387096775,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,63,26,4,West Indies,West Indies,2.4761904761904763,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,64,30,4,West Indies,West Indies,2.8125,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,65,30,4,West Indies,West Indies,2.769230769230769,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,66,31,4,West Indies,West Indies,2.8181818181818183,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,67,31,4,West Indies,West Indies,2.7761194029850746,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,68,31,4,West Indies,West Indies,2.735294117647059,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,69,31,4,West Indies,West Indies,2.6956521739130435,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,70,32,4,West Indies,West Indies,2.742857142857143,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,71,33,4,West Indies,West Indies,2.788732394366197,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,72,37,4,West Indies,West Indies,3.0833333333333335,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,72,37,4,West Indies,West Indies,3.0833333333333335,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,73,41,4,West Indies,West Indies,3.3698630136986303,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,74,41,4,West Indies,West Indies,3.324324324324324,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,75,41,4,West Indies,West Indies,3.28,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,76,42,4,West Indies,West Indies,3.3157894736842106,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,77,42,4,West Indies,West Indies,3.272727272727273,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,78,42,4,West Indies,West Indies,3.230769230769231,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,79,43,4,West Indies,West Indies,3.2658227848101267,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,80,47,4,West Indies,West Indies,3.525,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,81,48,4,West Indies,West Indies,3.5555555555555554,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,82,48,4,West Indies,West Indies,3.5121951219512195,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,83,48,4,West Indies,West Indies,3.4698795180722892,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,84,49,4,West Indies,West Indies,3.5,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,85,53,4,West Indies,West Indies,3.7411764705882353,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,86,54,4,West Indies,West Indies,3.7674418604651163,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,87,54,4,West Indies,West Indies,3.7241379310344827,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,88,54,4,West Indies,West Indies,3.6818181818181817,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,89,58,4,West Indies,West Indies,3.9101123595505616,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,90,58,4,West Indies,West Indies,3.8666666666666667,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,91,58,4,West Indies,West Indies,3.8241758241758244,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,92,59,4,West Indies,West Indies,3.847826086956522,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,93,60,4,West Indies,West Indies,3.870967741935484,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,94,60,4,West Indies,West Indies,3.8297872340425534,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,95,61,4,West Indies,West Indies,3.8526315789473684,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,96,61,4,West Indies,West Indies,3.8125,West Indies,Australia,Australia,-2998687221.02
2010-02-09,No Info,97,61,4,West Indies,West Indies,3.7731958762886597,West Indies,Australia,Australia,-2998687221.02
