Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-12-07,Bulawayo,1,0,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,2,0,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,3,0,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,4,1,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,5,1,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,6,1,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,6,1,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,7,1,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,8,1,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,9,1,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,10,1,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,11,1,0,West Indies,Zimbabwe,0,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,12,2,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,12,4,0,West Indies,Zimbabwe,2,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,13,4,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,14,4,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,15,4,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
2007-12-07,Bulawayo,16,4,0,West Indies,Zimbabwe,1,Zimbabwe,West Indies,West Indies,-101.78
