Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-14,Grenada,1,0,0,New Zealand,New Zealand,0.0,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,2,0,0,New Zealand,New Zealand,0.0,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,3,1,0,New Zealand,New Zealand,2.0,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,4,1,0,New Zealand,New Zealand,1.5,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,5,1,0,New Zealand,New Zealand,1.2,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,6,1,0,New Zealand,New Zealand,1.0,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,6,1,0,New Zealand,New Zealand,1.0,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,7,2,0,New Zealand,New Zealand,1.7142857142857142,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,8,2,0,New Zealand,New Zealand,1.5,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,9,2,0,New Zealand,New Zealand,1.3333333333333333,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,10,6,0,New Zealand,New Zealand,3.6,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,11,6,0,New Zealand,New Zealand,3.272727272727273,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,12,6,0,New Zealand,New Zealand,3.0,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,13,6,0,New Zealand,New Zealand,2.769230769230769,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,14,6,0,New Zealand,New Zealand,2.5714285714285716,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,15,7,0,New Zealand,New Zealand,2.8,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,16,7,0,New Zealand,New Zealand,2.625,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,17,7,0,New Zealand,New Zealand,2.4705882352941178,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,18,7,0,New Zealand,New Zealand,2.3333333333333335,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,19,8,0,New Zealand,New Zealand,2.526315789473684,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,20,8,0,New Zealand,New Zealand,2.4,South Africa,New Zealand,New Zealand,20.41
2007-04-14,Grenada,21,8,0,New Zealand,New Zealand,2.2857142857142856,South Africa,New Zealand,New Zealand,20.41
