Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-17,Barbados,1,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,2,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,3,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,4,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,5,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,6,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,7,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,8,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,9,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,10,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,11,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,12,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,13,0,0,England,England,0.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,14,1,0,England,England,0.42857142857142855,England,South Africa,South Africa,0.0
2007-04-17,Barbados,15,1,0,England,England,0.4,England,South Africa,South Africa,0.0
2007-04-17,Barbados,16,1,0,England,England,0.375,England,South Africa,South Africa,0.0
2007-04-17,Barbados,17,1,0,England,England,0.35294117647058826,England,South Africa,South Africa,0.0
2007-04-17,Barbados,18,1,0,England,England,0.3333333333333333,England,South Africa,South Africa,0.0
2007-04-17,Barbados,19,5,0,England,England,1.5789473684210527,England,South Africa,South Africa,0.0
2007-04-17,Barbados,20,5,0,England,England,1.5,England,South Africa,South Africa,0.0
2007-04-17,Barbados,21,5,0,England,England,1.4285714285714286,England,South Africa,South Africa,0.0
2007-04-17,Barbados,22,5,0,England,England,1.3636363636363635,England,South Africa,South Africa,0.0
2007-04-17,Barbados,23,5,0,England,England,1.3043478260869565,England,South Africa,South Africa,0.0
2007-04-17,Barbados,24,5,0,England,England,1.25,England,South Africa,South Africa,0.0
2007-04-17,Barbados,25,5,0,England,England,1.2,England,South Africa,South Africa,0.0
2007-04-17,Barbados,26,5,0,England,England,1.1538461538461537,England,South Africa,South Africa,0.0
2007-04-17,Barbados,27,5,0,England,England,1.1111111111111112,England,South Africa,South Africa,0.0
2007-04-17,Barbados,28,5,0,England,England,1.0714285714285714,England,South Africa,South Africa,0.0
2007-04-17,Barbados,29,5,0,England,England,1.0344827586206897,England,South Africa,South Africa,0.0
2007-04-17,Barbados,30,5,0,England,England,1.0,England,South Africa,South Africa,0.0
2007-04-17,Barbados,31,7,0,England,England,1.3548387096774193,England,South Africa,South Africa,0.0
2007-04-17,Barbados,32,7,0,England,England,1.3125,England,South Africa,South Africa,0.0
2007-04-17,Barbados,33,7,0,England,England,1.2727272727272727,England,South Africa,South Africa,0.0
2007-04-17,Barbados,34,7,0,England,England,1.2352941176470589,England,South Africa,South Africa,0.0
2007-04-17,Barbados,35,7,0,England,England,1.2,England,South Africa,South Africa,0.0
2007-04-17,Barbados,36,7,0,England,England,1.1666666666666667,England,South Africa,South Africa,0.0
2007-04-17,Barbados,37,7,0,England,England,1.135135135135135,England,South Africa,South Africa,0.0
2007-04-17,Barbados,38,7,0,England,England,1.105263157894737,England,South Africa,South Africa,0.0
2007-04-17,Barbados,39,7,0,England,England,1.0769230769230769,England,South Africa,South Africa,0.0
2007-04-17,Barbados,40,9,0,England,England,1.35,England,South Africa,South Africa,0.0
2007-04-17,Barbados,41,9,0,England,England,1.3170731707317074,England,South Africa,South Africa,0.0
2007-04-17,Barbados,42,9,0,England,England,1.2857142857142858,England,South Africa,South Africa,0.0
2007-04-17,Barbados,43,9,0,England,England,1.255813953488372,England,South Africa,South Africa,0.0
2007-04-17,Barbados,44,9,0,England,England,1.2272727272727273,England,South Africa,South Africa,0.0
2007-04-17,Barbados,45,9,1,England,England,1.2,England,South Africa,South Africa,0.0
2007-04-17,Barbados,46,11,1,England,England,1.434782608695652,England,South Africa,South Africa,0.0
2007-04-17,Barbados,47,15,1,England,England,1.9148936170212767,England,South Africa,South Africa,0.0
2007-04-17,Barbados,48,15,1,England,England,1.875,England,South Africa,South Africa,0.0
2007-04-17,Barbados,49,17,1,England,England,2.0816326530612246,England,South Africa,South Africa,0.0
2007-04-17,Barbados,50,17,1,England,England,2.04,England,South Africa,South Africa,0.0
2007-04-17,Barbados,51,18,1,England,England,2.1176470588235294,England,South Africa,South Africa,0.0
2007-04-17,Barbados,52,19,1,England,England,2.1923076923076925,England,South Africa,South Africa,0.0
2007-04-17,Barbados,53,19,1,England,England,2.150943396226415,England,South Africa,South Africa,0.0
2007-04-17,Barbados,54,19,1,England,England,2.111111111111111,England,South Africa,South Africa,0.0
2007-04-17,Barbados,54,19,1,England,England,2.111111111111111,England,South Africa,South Africa,0.0
