Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-09-14,Kuala Lumpur,1,2,0,India,India,12,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,2,3,0,India,India,9,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,3,3,0,India,India,6,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,4,3,0,India,India,4,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,5,7,0,India,India,8,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,6,8,0,India,India,8,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,7,9,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,8,9,0,India,India,6,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,9,9,0,India,India,6,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,10,9,0,India,India,5,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,11,10,0,India,India,5,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,12,10,0,India,India,5,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,12,11,0,India,India,5,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,12,15,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,13,16,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,14,17,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,15,18,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,16,18,0,India,India,6,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,17,18,0,India,India,6,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,18,22,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,18,23,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,18,23,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,19,23,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,20,23,0,India,India,6,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,21,28,0,India,India,8,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,22,28,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,23,28,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,24,29,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,24,29,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,25,30,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,26,33,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,27,37,0,India,India,8,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,28,37,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,29,37,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,30,37,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,30,37,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,31,37,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,32,38,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,33,42,0,India,India,7,India,West Indies,West Indies,nan
2006-09-14,Kuala Lumpur,34,46,0,India,India,8,India,West Indies,West Indies,nan
