Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-25,St Kitts,1,0,0,West Indies,West Indies,0,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,2,4,0,West Indies,West Indies,12,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,3,4,0,West Indies,West Indies,8,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,4,4,0,West Indies,West Indies,6,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,5,4,0,West Indies,West Indies,4,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,6,5,0,West Indies,West Indies,5,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,7,6,0,West Indies,West Indies,5,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,8,6,0,West Indies,West Indies,4,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,9,7,0,West Indies,West Indies,4,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,10,7,0,West Indies,West Indies,4,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,11,7,0,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,12,7,0,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,13,7,0,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,14,7,0,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,15,7,0,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,16,7,0,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,17,7,0,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,18,7,0,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,19,7,0,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,20,7,1,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,21,7,1,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,22,7,1,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,23,7,1,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,24,8,1,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,25,8,1,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,26,8,1,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,27,12,1,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,28,12,1,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,29,12,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,30,12,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,31,12,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,32,12,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,33,12,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,34,12,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,35,12,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,36,13,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,37,14,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,38,14,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,39,14,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,40,14,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,41,14,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,42,14,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,43,14,2,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,44,14,2,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,45,14,2,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,46,14,2,West Indies,West Indies,1,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,47,18,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,48,22,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,49,22,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,50,22,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,51,26,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,52,26,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,53,26,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,54,27,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,55,27,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,56,30,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,57,30,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,58,30,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,59,30,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,60,30,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,61,30,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,62,31,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,63,31,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,64,31,2,West Indies,West Indies,2,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,65,33,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,66,33,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,67,39,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,68,39,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
2014-08-25,St Kitts,69,40,2,West Indies,West Indies,3,West Indies,Bangladesh,West Indies,53.85
