Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-03-27,Barbados,1,0,0,West Indies,England,0.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,2,0,0,West Indies,England,0.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,3,0,0,West Indies,England,0.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,4,0,0,West Indies,England,0.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,5,0,0,West Indies,England,0.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,6,0,0,West Indies,England,0.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,7,0,0,West Indies,England,0.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,8,4,0,West Indies,England,3.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,9,4,0,West Indies,England,2.6666666666666665,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,10,4,0,West Indies,England,2.4,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,11,4,0,West Indies,England,2.1818181818181817,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,12,5,0,West Indies,England,2.5,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,12,5,0,West Indies,England,2.5,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,13,6,0,West Indies,England,2.769230769230769,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,14,10,0,West Indies,England,4.285714285714286,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,15,10,0,West Indies,England,4.0,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,16,10,0,West Indies,England,3.75,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,17,10,0,West Indies,England,3.5294117647058822,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,18,10,0,West Indies,England,3.3333333333333335,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,19,10,0,West Indies,England,3.1578947368421053,England,West Indies,West Indies,-25.64
2009-03-27,Barbados,20,10,0,West Indies,England,3.0,England,West Indies,West Indies,-25.64
