Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-06-26,Jamaica,1,0,0,India,India,0.0,India,West Indies,India,0.0
2009-06-26,Jamaica,2,1,0,India,India,3.0,India,West Indies,India,0.0
2009-06-26,Jamaica,3,1,0,India,India,2.0,India,West Indies,India,0.0
2009-06-26,Jamaica,4,2,0,India,India,3.0,India,West Indies,India,0.0
2009-06-26,Jamaica,5,3,0,India,India,3.6,India,West Indies,India,0.0
2009-06-26,Jamaica,6,4,0,India,India,4.0,India,West Indies,India,0.0
2009-06-26,Jamaica,7,5,0,India,India,4.285714285714286,India,West Indies,India,0.0
2009-06-26,Jamaica,8,5,0,India,India,3.75,India,West Indies,India,0.0
2009-06-26,Jamaica,9,9,0,India,India,6.0,India,West Indies,India,0.0
2009-06-26,Jamaica,10,10,0,India,India,6.0,India,West Indies,India,0.0
2009-06-26,Jamaica,11,16,0,India,India,8.727272727272727,India,West Indies,India,0.0
2009-06-26,Jamaica,12,17,0,India,India,8.5,India,West Indies,India,0.0
2009-06-26,Jamaica,13,17,0,India,India,7.846153846153846,India,West Indies,India,0.0
2009-06-26,Jamaica,14,18,0,India,India,7.714285714285714,India,West Indies,India,0.0
2009-06-26,Jamaica,15,19,0,India,India,7.6,India,West Indies,India,0.0
2009-06-26,Jamaica,16,20,0,India,India,7.5,India,West Indies,India,0.0
2009-06-26,Jamaica,17,20,0,India,India,7.0588235294117645,India,West Indies,India,0.0
2009-06-26,Jamaica,18,20,0,India,India,6.666666666666667,India,West Indies,India,0.0
2009-06-26,Jamaica,18,21,0,India,India,7.0,India,West Indies,India,0.0
2009-06-26,Jamaica,19,22,0,India,India,6.947368421052632,India,West Indies,India,0.0
2009-06-26,Jamaica,20,22,0,India,India,6.6,India,West Indies,India,0.0
2009-06-26,Jamaica,21,22,0,India,India,6.285714285714286,India,West Indies,India,0.0
2009-06-26,Jamaica,22,22,0,India,India,6.0,India,West Indies,India,0.0
2009-06-26,Jamaica,23,23,0,India,India,6.0,India,West Indies,India,0.0
2009-06-26,Jamaica,24,23,0,India,India,5.75,India,West Indies,India,0.0
2009-06-26,Jamaica,24,23,0,India,India,5.75,India,West Indies,India,0.0
2009-06-26,Jamaica,25,24,0,India,India,5.76,India,West Indies,India,0.0
2009-06-26,Jamaica,26,25,0,India,India,5.769230769230769,India,West Indies,India,0.0
2009-06-26,Jamaica,27,25,1,India,India,5.555555555555555,India,West Indies,India,0.0
