Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-03-10,St Vincent,1,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,2,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,3,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,4,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,5,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,6,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,7,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,8,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,9,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,10,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,11,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,12,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,13,0,0,Zimbabwe,West Indies,0.0,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,14,3,0,Zimbabwe,West Indies,1.2857142857142858,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,15,3,0,Zimbabwe,West Indies,1.2,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,16,4,0,Zimbabwe,West Indies,1.5,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,17,4,0,Zimbabwe,West Indies,1.411764705882353,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,18,5,0,Zimbabwe,West Indies,1.6666666666666667,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,19,5,0,Zimbabwe,West Indies,1.5789473684210527,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,20,6,0,Zimbabwe,West Indies,1.8,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,21,6,0,Zimbabwe,West Indies,1.7142857142857142,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,22,6,0,Zimbabwe,West Indies,1.6363636363636365,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,23,6,0,Zimbabwe,West Indies,1.565217391304348,West Indies,Zimbabwe,West Indies,20.41
2010-03-10,St Vincent,24,6,0,Zimbabwe,West Indies,1.5,West Indies,Zimbabwe,West Indies,20.41
