Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-09-03,Darwin,1,0,1,Bangladesh,Bangladesh,0,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,2,0,1,Bangladesh,Bangladesh,0,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,3,0,1,Bangladesh,Bangladesh,0,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,4,0,1,Bangladesh,Bangladesh,0,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,5,0,1,Bangladesh,Bangladesh,0,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,6,1,1,Bangladesh,Bangladesh,1,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,7,1,1,Bangladesh,Bangladesh,0,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,8,2,1,Bangladesh,Bangladesh,1,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,9,2,1,Bangladesh,Bangladesh,1,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,10,2,1,Bangladesh,Bangladesh,1,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,11,6,1,Bangladesh,Bangladesh,3,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,12,6,1,Bangladesh,Bangladesh,3,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,13,6,1,Bangladesh,Bangladesh,2,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,14,6,1,Bangladesh,Bangladesh,2,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,15,6,1,Bangladesh,Bangladesh,2,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,16,6,1,Bangladesh,Bangladesh,2,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,17,6,1,Bangladesh,Bangladesh,2,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,18,6,1,Bangladesh,Bangladesh,2,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,19,6,1,Bangladesh,Bangladesh,1,Bangladesh,Australia,Australia,-inf
2008-09-03,Darwin,20,6,1,Bangladesh,Bangladesh,1,Bangladesh,Australia,Australia,-inf
