Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-07-29,Dublin,1,1,0,Netherlands,Netherlands,6,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,2,1,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,3,1,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,4,2,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,5,2,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,6,4,1,Netherlands,Netherlands,4,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,6,4,1,Netherlands,Netherlands,4,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,6,4,1,Netherlands,Netherlands,4,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,7,4,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,8,4,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,9,4,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,10,4,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,11,4,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,12,5,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,13,6,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,14,6,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,15,6,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,16,6,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,17,7,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,18,8,1,Netherlands,Netherlands,2,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,19,12,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,20,12,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,21,12,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
2008-07-29,Dublin,22,13,1,Netherlands,Netherlands,3,Netherlands,Scotland,Scotland,nan
