Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-23,Christchurch,1,1,0,New Zealand,England,6,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,2,1,0,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,3,1,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,4,1,0,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,5,2,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,6,2,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,7,2,0,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,8,3,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,9,3,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,10,5,0,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,11,5,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,12,5,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,13,5,0,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,14,5,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,15,5,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,16,5,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,17,5,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,18,5,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,19,7,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,20,8,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,21,8,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,22,8,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,23,8,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,24,8,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,24,8,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,25,8,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,26,9,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,27,9,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,28,9,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,29,9,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,30,9,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,31,9,1,New Zealand,England,1,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,32,13,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,33,13,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,34,13,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,35,13,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,36,13,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,37,14,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,38,15,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,39,15,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,40,15,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,41,19,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,42,19,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,43,19,1,New Zealand,England,2,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,44,23,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,45,23,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,46,24,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,47,28,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,48,32,1,New Zealand,England,4,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,49,32,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,50,32,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,51,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,52,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,53,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,54,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,55,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,56,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,57,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,58,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,59,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
2008-02-23,Christchurch,60,33,1,New Zealand,England,3,England,New Zealand,New Zealand,-169.49
