Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-25,Trinidad,1,1,0,Bangladesh,Bermuda,6,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,2,1,0,Bangladesh,Bermuda,3,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,3,2,0,Bangladesh,Bermuda,4,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,4,2,0,Bangladesh,Bermuda,3,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,5,2,0,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,6,2,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,7,3,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,8,3,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,9,3,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,10,3,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,11,3,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,12,3,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,13,3,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,14,4,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,15,4,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,16,5,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,17,5,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,18,5,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,18,6,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,19,7,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,20,7,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,21,7,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,22,7,1,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,23,8,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,24,8,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,24,8,1,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,25,8,2,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,26,8,2,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,27,10,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,28,10,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,29,10,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,30,11,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,30,11,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,31,11,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,32,11,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,33,11,2,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,34,11,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,35,11,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,36,12,3,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,37,12,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,38,12,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,39,12,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,40,13,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,41,13,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,42,13,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,42,13,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,43,14,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,44,14,3,Bangladesh,Bermuda,1,Bermuda,Bangladesh,Bangladesh,nan
2007-03-25,Trinidad,45,16,3,Bangladesh,Bermuda,2,Bermuda,Bangladesh,Bangladesh,nan
