Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-05-02,Barbados,1,0,0,West Indies,Pakistan,0.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,2,0,0,West Indies,Pakistan,0.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,3,4,0,West Indies,Pakistan,8.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,4,4,0,West Indies,Pakistan,6.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,5,4,0,West Indies,Pakistan,4.8,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,6,4,0,West Indies,Pakistan,4.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,7,4,0,West Indies,Pakistan,3.4285714285714284,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,8,4,0,West Indies,Pakistan,3.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,9,4,0,West Indies,Pakistan,2.6666666666666665,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,10,4,0,West Indies,Pakistan,2.4,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,11,4,0,West Indies,Pakistan,2.1818181818181817,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,12,4,0,West Indies,Pakistan,2.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,13,6,0,West Indies,Pakistan,2.769230769230769,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,14,6,0,West Indies,Pakistan,2.5714285714285716,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,15,8,0,West Indies,Pakistan,3.2,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,16,9,0,West Indies,Pakistan,3.375,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,17,9,0,West Indies,Pakistan,3.176470588235294,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,18,9,0,West Indies,Pakistan,3.0,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,19,9,0,West Indies,Pakistan,2.8421052631578947,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,20,9,0,West Indies,Pakistan,2.7,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,21,9,0,West Indies,Pakistan,2.5714285714285716,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,22,9,0,West Indies,Pakistan,2.4545454545454546,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,23,9,0,West Indies,Pakistan,2.347826086956522,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,24,9,0,West Indies,Pakistan,2.25,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,25,11,0,West Indies,Pakistan,2.64,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,26,15,0,West Indies,Pakistan,3.4615384615384617,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,27,15,1,West Indies,Pakistan,3.3333333333333335,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,28,16,1,West Indies,Pakistan,3.4285714285714284,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,29,16,1,West Indies,Pakistan,3.310344827586207,Pakistan,West Indies,West Indies,100.0
2011-05-02,Barbados,30,16,1,West Indies,Pakistan,3.2,Pakistan,West Indies,West Indies,100.0
