Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-12-02,Benoni,1,0,0,Netherlands,Bermuda,0.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,2,0,0,Netherlands,Bermuda,0.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,3,0,0,Netherlands,Bermuda,0.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,4,1,0,Netherlands,Bermuda,1.5,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,5,1,0,Netherlands,Bermuda,1.2,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,6,1,0,Netherlands,Bermuda,1.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,6,1,1,Netherlands,Bermuda,1.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,7,2,1,Netherlands,Bermuda,1.7142857142857142,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,8,3,1,Netherlands,Bermuda,2.25,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,9,3,1,Netherlands,Bermuda,2.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,10,3,1,Netherlands,Bermuda,1.8,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,11,3,1,Netherlands,Bermuda,1.6363636363636365,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,12,3,1,Netherlands,Bermuda,1.5,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,13,4,1,Netherlands,Bermuda,1.8461538461538463,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,14,4,1,Netherlands,Bermuda,1.7142857142857142,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,15,4,1,Netherlands,Bermuda,1.6,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,16,4,1,Netherlands,Bermuda,1.5,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,17,4,1,Netherlands,Bermuda,1.411764705882353,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,18,5,1,Netherlands,Bermuda,1.6666666666666667,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,19,5,1,Netherlands,Bermuda,1.5789473684210527,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,20,6,1,Netherlands,Bermuda,1.8,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,21,6,1,Netherlands,Bermuda,1.7142857142857142,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,22,6,1,Netherlands,Bermuda,1.6363636363636365,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,23,6,1,Netherlands,Bermuda,1.565217391304348,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,24,6,1,Netherlands,Bermuda,1.5,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,25,6,1,Netherlands,Bermuda,1.44,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,26,7,1,Netherlands,Bermuda,1.6153846153846154,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,27,7,1,Netherlands,Bermuda,1.5555555555555556,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,28,7,1,Netherlands,Bermuda,1.5,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,29,9,1,Netherlands,Bermuda,1.8620689655172413,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,30,9,1,Netherlands,Bermuda,1.8,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,31,13,1,Netherlands,Bermuda,2.5161290322580645,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,32,13,2,Netherlands,Bermuda,2.4375,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,33,13,2,Netherlands,Bermuda,2.3636363636363638,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,34,13,2,Netherlands,Bermuda,2.2941176470588234,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,35,13,2,Netherlands,Bermuda,2.2285714285714286,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,36,13,2,Netherlands,Bermuda,2.1666666666666665,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,37,13,2,Netherlands,Bermuda,2.108108108108108,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,38,13,2,Netherlands,Bermuda,2.0526315789473686,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,39,13,2,Netherlands,Bermuda,2.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,40,13,2,Netherlands,Bermuda,1.95,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,41,13,2,Netherlands,Bermuda,1.9024390243902438,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,42,13,2,Netherlands,Bermuda,1.8571428571428572,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,43,13,2,Netherlands,Bermuda,1.813953488372093,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,44,14,2,Netherlands,Bermuda,1.9090909090909092,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,45,14,2,Netherlands,Bermuda,1.8666666666666667,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,46,14,2,Netherlands,Bermuda,1.826086956521739,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,47,14,2,Netherlands,Bermuda,1.7872340425531914,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,48,15,2,Netherlands,Bermuda,1.875,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,49,15,2,Netherlands,Bermuda,1.836734693877551,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,50,15,2,Netherlands,Bermuda,1.8,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,51,15,2,Netherlands,Bermuda,1.7647058823529411,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,52,15,2,Netherlands,Bermuda,1.7307692307692308,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,53,19,2,Netherlands,Bermuda,2.150943396226415,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,54,19,2,Netherlands,Bermuda,2.111111111111111,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,55,20,2,Netherlands,Bermuda,2.1818181818181817,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,56,22,2,Netherlands,Bermuda,2.357142857142857,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,57,23,2,Netherlands,Bermuda,2.4210526315789473,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,58,23,2,Netherlands,Bermuda,2.3793103448275863,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,59,24,2,Netherlands,Bermuda,2.440677966101695,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,60,24,2,Netherlands,Bermuda,2.4,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,60,24,2,Netherlands,Bermuda,2.4,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,60,24,3,Netherlands,Bermuda,2.4,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,61,28,3,Netherlands,Bermuda,2.7540983606557377,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,62,31,3,Netherlands,Bermuda,3.0,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,63,32,3,Netherlands,Bermuda,3.0476190476190474,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,64,36,3,Netherlands,Bermuda,3.375,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,65,36,3,Netherlands,Bermuda,3.3230769230769233,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,66,40,3,Netherlands,Bermuda,3.6363636363636362,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,67,40,3,Netherlands,Bermuda,3.582089552238806,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,68,40,3,Netherlands,Bermuda,3.5294117647058822,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,69,41,3,Netherlands,Bermuda,3.5652173913043477,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,70,41,3,Netherlands,Bermuda,3.5142857142857142,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,71,41,3,Netherlands,Bermuda,3.464788732394366,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,72,45,3,Netherlands,Bermuda,3.75,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,72,45,3,Netherlands,Bermuda,3.75,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,73,46,3,Netherlands,Bermuda,3.780821917808219,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,74,50,3,Netherlands,Bermuda,4.054054054054054,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,75,52,3,Netherlands,Bermuda,4.16,Netherlands,Bermuda,Bermuda,0.0
2006-12-02,Benoni,76,56,3,Netherlands,Bermuda,4.421052631578948,Netherlands,Bermuda,Bermuda,0.0
