Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-07-12,Birmingham,1,0,0,Bangladesh,Bangladesh,0.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,2,0,0,Bangladesh,Bangladesh,0.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,3,0,0,Bangladesh,Bangladesh,0.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,4,0,0,Bangladesh,Bangladesh,0.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,5,4,0,Bangladesh,Bangladesh,4.8,England,Bangladesh,England,16.47
2010-07-12,Birmingham,6,5,0,Bangladesh,Bangladesh,5.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,7,5,0,Bangladesh,Bangladesh,4.285714285714286,England,Bangladesh,England,16.47
2010-07-12,Birmingham,8,5,0,Bangladesh,Bangladesh,3.75,England,Bangladesh,England,16.47
2010-07-12,Birmingham,9,5,0,Bangladesh,Bangladesh,3.3333333333333335,England,Bangladesh,England,16.47
2010-07-12,Birmingham,10,9,0,Bangladesh,Bangladesh,5.4,England,Bangladesh,England,16.47
2010-07-12,Birmingham,11,10,0,Bangladesh,Bangladesh,5.454545454545454,England,Bangladesh,England,16.47
2010-07-12,Birmingham,12,14,0,Bangladesh,Bangladesh,7.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,13,14,0,Bangladesh,Bangladesh,6.461538461538462,England,Bangladesh,England,16.47
2010-07-12,Birmingham,14,18,0,Bangladesh,Bangladesh,7.714285714285714,England,Bangladesh,England,16.47
2010-07-12,Birmingham,15,20,0,Bangladesh,Bangladesh,8.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,16,20,1,Bangladesh,Bangladesh,7.5,England,Bangladesh,England,16.47
2010-07-12,Birmingham,17,20,1,Bangladesh,Bangladesh,7.0588235294117645,England,Bangladesh,England,16.47
2010-07-12,Birmingham,18,20,1,Bangladesh,Bangladesh,6.666666666666667,England,Bangladesh,England,16.47
2010-07-12,Birmingham,19,20,1,Bangladesh,Bangladesh,6.315789473684211,England,Bangladesh,England,16.47
2010-07-12,Birmingham,20,20,1,Bangladesh,Bangladesh,6.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,21,20,1,Bangladesh,Bangladesh,5.714285714285714,England,Bangladesh,England,16.47
2010-07-12,Birmingham,22,20,1,Bangladesh,Bangladesh,5.454545454545454,England,Bangladesh,England,16.47
2010-07-12,Birmingham,23,24,1,Bangladesh,Bangladesh,6.260869565217392,England,Bangladesh,England,16.47
2010-07-12,Birmingham,24,24,1,Bangladesh,Bangladesh,6.0,England,Bangladesh,England,16.47
2010-07-12,Birmingham,25,24,1,Bangladesh,Bangladesh,5.76,England,Bangladesh,England,16.47
2010-07-12,Birmingham,26,24,1,Bangladesh,Bangladesh,5.538461538461538,England,Bangladesh,England,16.47
2010-07-12,Birmingham,27,24,1,Bangladesh,Bangladesh,5.333333333333333,England,Bangladesh,England,16.47
2010-07-12,Birmingham,28,24,1,Bangladesh,Bangladesh,5.142857142857143,England,Bangladesh,England,16.47
2010-07-12,Birmingham,29,24,1,Bangladesh,Bangladesh,4.9655172413793105,England,Bangladesh,England,16.47
2010-07-12,Birmingham,30,24,2,Bangladesh,Bangladesh,4.8,England,Bangladesh,England,16.47
2010-07-12,Birmingham,31,30,2,Bangladesh,Bangladesh,5.806451612903226,England,Bangladesh,England,16.47
2010-07-12,Birmingham,32,30,2,Bangladesh,Bangladesh,5.625,England,Bangladesh,England,16.47
2010-07-12,Birmingham,33,31,2,Bangladesh,Bangladesh,5.636363636363637,England,Bangladesh,England,16.47
2010-07-12,Birmingham,34,31,2,Bangladesh,Bangladesh,5.470588235294118,England,Bangladesh,England,16.47
2010-07-12,Birmingham,35,31,2,Bangladesh,Bangladesh,5.314285714285714,England,Bangladesh,England,16.47
2010-07-12,Birmingham,36,31,2,Bangladesh,Bangladesh,5.166666666666667,England,Bangladesh,England,16.47
2010-07-12,Birmingham,37,32,2,Bangladesh,Bangladesh,5.1891891891891895,England,Bangladesh,England,16.47
2010-07-12,Birmingham,38,33,2,Bangladesh,Bangladesh,5.2105263157894735,England,Bangladesh,England,16.47
2010-07-12,Birmingham,39,34,2,Bangladesh,Bangladesh,5.230769230769231,England,Bangladesh,England,16.47
2010-07-12,Birmingham,40,34,2,Bangladesh,Bangladesh,5.1,England,Bangladesh,England,16.47
2010-07-12,Birmingham,41,36,2,Bangladesh,Bangladesh,5.2682926829268295,England,Bangladesh,England,16.47
2010-07-12,Birmingham,42,40,2,Bangladesh,Bangladesh,5.714285714285714,England,Bangladesh,England,16.47
2010-07-12,Birmingham,42,44,2,Bangladesh,Bangladesh,6.285714285714286,England,Bangladesh,England,16.47
2010-07-12,Birmingham,43,44,2,Bangladesh,Bangladesh,6.1395348837209305,England,Bangladesh,England,16.47
