Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-13,Jamaica,1,1,0,Pakistan,West Indies,6.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,2,1,0,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,3,1,0,Pakistan,West Indies,2.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,4,1,0,Pakistan,West Indies,1.5,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,5,2,0,Pakistan,West Indies,2.4,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,6,2,0,Pakistan,West Indies,2.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,6,3,0,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,7,4,0,Pakistan,West Indies,3.4285714285714284,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,8,4,0,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,9,4,0,Pakistan,West Indies,2.6666666666666665,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,10,4,0,Pakistan,West Indies,2.4,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,11,5,0,Pakistan,West Indies,2.727272727272727,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,12,6,0,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,13,7,0,Pakistan,West Indies,3.230769230769231,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,14,7,1,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,15,8,1,Pakistan,West Indies,3.2,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,16,8,1,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,17,9,1,Pakistan,West Indies,3.176470588235294,West Indies,Pakistan,West Indies,100.0
2007-03-13,Jamaica,18,9,1,Pakistan,West Indies,3.0,West Indies,Pakistan,West Indies,100.0
