Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-02-18,Auckland,1,3,0,New Zealand,Australia,18,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,2,3,0,New Zealand,Australia,9,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,3,4,0,New Zealand,Australia,8,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,4,4,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,5,5,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,6,5,0,New Zealand,Australia,5,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,6,9,0,New Zealand,Australia,9,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,6,9,0,New Zealand,Australia,9,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,6,9,0,New Zealand,Australia,9,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,7,9,0,New Zealand,Australia,7,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,8,9,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,9,9,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,10,9,0,New Zealand,Australia,5,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,11,9,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,12,9,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,13,13,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,14,17,0,New Zealand,Australia,7,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,15,17,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,16,17,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,17,18,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,18,18,0,New Zealand,Australia,6,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,19,18,0,New Zealand,Australia,5,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,20,18,0,New Zealand,Australia,5,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,21,18,0,New Zealand,Australia,5,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,22,18,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,23,18,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,24,18,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,25,18,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,26,20,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,27,20,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,28,21,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,29,25,0,New Zealand,Australia,5,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,30,25,0,New Zealand,Australia,5,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,31,25,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,32,25,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,33,26,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,34,26,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,35,26,0,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,36,26,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,36,27,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,37,27,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,38,27,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,39,27,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,40,28,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,41,29,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,42,29,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,42,30,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,42,31,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,43,31,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,44,32,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,45,32,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,46,32,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,47,32,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,48,32,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,49,32,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,50,32,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,51,32,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,52,33,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,53,33,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,54,37,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,55,37,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,56,37,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,57,37,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,58,37,1,New Zealand,Australia,3,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,59,41,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,60,42,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,61,42,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,62,43,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,63,43,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,64,47,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,65,51,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,66,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,67,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,68,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,69,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,70,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,71,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,72,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
2007-02-18,Auckland,73,52,1,New Zealand,Australia,4,Australia,New Zealand,New Zealand,-inf
