Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-12-26,Auckland,1,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,2,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,3,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,4,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,5,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,6,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,7,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,8,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,9,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,10,0,0,New Zealand,Bangladesh,0.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,11,2,0,New Zealand,Bangladesh,1.0909090909090908,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,12,2,0,New Zealand,Bangladesh,1.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,13,3,0,New Zealand,Bangladesh,1.3846153846153846,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,14,3,0,New Zealand,Bangladesh,1.2857142857142858,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,15,4,0,New Zealand,Bangladesh,1.6,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,16,4,0,New Zealand,Bangladesh,1.5,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,17,6,0,New Zealand,Bangladesh,2.1176470588235294,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,18,10,0,New Zealand,Bangladesh,3.3333333333333335,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,19,12,0,New Zealand,Bangladesh,3.789473684210526,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,20,12,0,New Zealand,Bangladesh,3.6,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,21,14,0,New Zealand,Bangladesh,4.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,22,14,0,New Zealand,Bangladesh,3.8181818181818183,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,23,14,0,New Zealand,Bangladesh,3.652173913043478,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,24,14,0,New Zealand,Bangladesh,3.5,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,25,14,0,New Zealand,Bangladesh,3.36,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,26,15,0,New Zealand,Bangladesh,3.4615384615384617,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,27,15,0,New Zealand,Bangladesh,3.3333333333333335,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,28,15,0,New Zealand,Bangladesh,3.2142857142857144,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,29,15,0,New Zealand,Bangladesh,3.103448275862069,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,30,15,0,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,31,16,0,New Zealand,Bangladesh,3.096774193548387,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,32,16,0,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,33,18,0,New Zealand,Bangladesh,3.272727272727273,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,34,18,0,New Zealand,Bangladesh,3.176470588235294,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,35,18,0,New Zealand,Bangladesh,3.085714285714286,Bangladesh,New Zealand,New Zealand,0.0
2007-12-26,Auckland,36,18,0,New Zealand,Bangladesh,3.0,Bangladesh,New Zealand,New Zealand,0.0
