Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-10-02,Centurion,1,0,0,England,England,0.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,2,0,0,England,England,0.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,3,0,0,England,England,0.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,4,4,0,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,5,5,0,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,6,5,0,England,England,5.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,7,5,0,England,England,4.285714285714286,England,Australia,Australia,-57.86
2009-10-02,Centurion,8,5,0,England,England,3.75,England,Australia,Australia,-57.86
2009-10-02,Centurion,9,11,0,England,England,7.333333333333333,England,Australia,Australia,-57.86
2009-10-02,Centurion,10,14,0,England,England,8.4,England,Australia,Australia,-57.86
2009-10-02,Centurion,11,15,0,England,England,8.181818181818182,England,Australia,Australia,-57.86
2009-10-02,Centurion,12,15,1,England,England,7.5,England,Australia,Australia,-57.86
2009-10-02,Centurion,13,15,1,England,England,6.923076923076923,England,Australia,Australia,-57.86
2009-10-02,Centurion,14,16,1,England,England,6.857142857142857,England,Australia,Australia,-57.86
2009-10-02,Centurion,15,16,1,England,England,6.4,England,Australia,Australia,-57.86
2009-10-02,Centurion,16,16,2,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,17,16,2,England,England,5.647058823529412,England,Australia,Australia,-57.86
2009-10-02,Centurion,18,16,2,England,England,5.333333333333333,England,Australia,Australia,-57.86
2009-10-02,Centurion,19,16,2,England,England,5.052631578947368,England,Australia,Australia,-57.86
2009-10-02,Centurion,20,16,2,England,England,4.8,England,Australia,Australia,-57.86
2009-10-02,Centurion,21,20,2,England,England,5.714285714285714,England,Australia,Australia,-57.86
2009-10-02,Centurion,22,20,2,England,England,5.454545454545454,England,Australia,Australia,-57.86
2009-10-02,Centurion,23,20,2,England,England,5.217391304347826,England,Australia,Australia,-57.86
2009-10-02,Centurion,24,20,2,England,England,5.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,25,22,2,England,England,5.28,England,Australia,Australia,-57.86
2009-10-02,Centurion,26,26,2,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,27,26,2,England,England,5.777777777777778,England,Australia,Australia,-57.86
2009-10-02,Centurion,28,28,2,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,29,32,2,England,England,6.620689655172414,England,Australia,Australia,-57.86
2009-10-02,Centurion,30,32,2,England,England,6.4,England,Australia,Australia,-57.86
2009-10-02,Centurion,30,32,2,England,England,6.4,England,Australia,Australia,-57.86
2009-10-02,Centurion,31,32,2,England,England,6.193548387096774,England,Australia,Australia,-57.86
2009-10-02,Centurion,32,32,2,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,33,33,2,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,34,33,2,England,England,5.823529411764706,England,Australia,Australia,-57.86
2009-10-02,Centurion,35,33,2,England,England,5.6571428571428575,England,Australia,Australia,-57.86
2009-10-02,Centurion,36,33,2,England,England,5.5,England,Australia,Australia,-57.86
2009-10-02,Centurion,37,33,2,England,England,5.351351351351352,England,Australia,Australia,-57.86
2009-10-02,Centurion,38,33,2,England,England,5.2105263157894735,England,Australia,Australia,-57.86
2009-10-02,Centurion,39,33,2,England,England,5.076923076923077,England,Australia,Australia,-57.86
2009-10-02,Centurion,40,33,2,England,England,4.95,England,Australia,Australia,-57.86
2009-10-02,Centurion,41,34,2,England,England,4.975609756097561,England,Australia,Australia,-57.86
2009-10-02,Centurion,42,35,2,England,England,5.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,43,35,2,England,England,4.883720930232558,England,Australia,Australia,-57.86
2009-10-02,Centurion,44,35,2,England,England,4.7727272727272725,England,Australia,Australia,-57.86
2009-10-02,Centurion,45,35,2,England,England,4.666666666666667,England,Australia,Australia,-57.86
2009-10-02,Centurion,46,35,2,England,England,4.565217391304348,England,Australia,Australia,-57.86
2009-10-02,Centurion,47,39,2,England,England,4.9787234042553195,England,Australia,Australia,-57.86
2009-10-02,Centurion,48,39,2,England,England,4.875,England,Australia,Australia,-57.86
2009-10-02,Centurion,49,39,2,England,England,4.775510204081633,England,Australia,Australia,-57.86
2009-10-02,Centurion,50,43,2,England,England,5.16,England,Australia,Australia,-57.86
2009-10-02,Centurion,51,47,2,England,England,5.529411764705882,England,Australia,Australia,-57.86
2009-10-02,Centurion,52,47,2,England,England,5.423076923076923,England,Australia,Australia,-57.86
2009-10-02,Centurion,53,47,2,England,England,5.320754716981132,England,Australia,Australia,-57.86
2009-10-02,Centurion,54,53,2,England,England,5.888888888888889,England,Australia,Australia,-57.86
2009-10-02,Centurion,55,54,2,England,England,5.890909090909091,England,Australia,Australia,-57.86
2009-10-02,Centurion,56,54,2,England,England,5.785714285714286,England,Australia,Australia,-57.86
2009-10-02,Centurion,57,59,2,England,England,6.2105263157894735,England,Australia,Australia,-57.86
2009-10-02,Centurion,58,63,2,England,England,6.517241379310345,England,Australia,Australia,-57.86
2009-10-02,Centurion,59,67,2,England,England,6.813559322033898,England,Australia,Australia,-57.86
2009-10-02,Centurion,60,67,2,England,England,6.7,England,Australia,Australia,-57.86
2009-10-02,Centurion,60,68,2,England,England,6.8,England,Australia,Australia,-57.86
2009-10-02,Centurion,61,69,2,England,England,6.786885245901639,England,Australia,Australia,-57.86
2009-10-02,Centurion,62,70,2,England,England,6.774193548387097,England,Australia,Australia,-57.86
2009-10-02,Centurion,63,70,2,England,England,6.666666666666667,England,Australia,Australia,-57.86
2009-10-02,Centurion,64,70,2,England,England,6.5625,England,Australia,Australia,-57.86
2009-10-02,Centurion,65,71,2,England,England,6.553846153846154,England,Australia,Australia,-57.86
2009-10-02,Centurion,66,71,2,England,England,6.454545454545454,England,Australia,Australia,-57.86
2009-10-02,Centurion,67,71,2,England,England,6.358208955223881,England,Australia,Australia,-57.86
2009-10-02,Centurion,68,71,3,England,England,6.264705882352941,England,Australia,Australia,-57.86
2009-10-02,Centurion,69,71,3,England,England,6.173913043478261,England,Australia,Australia,-57.86
2009-10-02,Centurion,70,71,3,England,England,6.085714285714285,England,Australia,Australia,-57.86
2009-10-02,Centurion,71,71,3,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,72,71,3,England,England,5.916666666666667,England,Australia,Australia,-57.86
2009-10-02,Centurion,73,75,3,England,England,6.164383561643835,England,Australia,Australia,-57.86
2009-10-02,Centurion,74,76,3,England,England,6.162162162162162,England,Australia,Australia,-57.86
2009-10-02,Centurion,75,76,3,England,England,6.08,England,Australia,Australia,-57.86
2009-10-02,Centurion,76,77,3,England,England,6.078947368421052,England,Australia,Australia,-57.86
2009-10-02,Centurion,77,78,3,England,England,6.077922077922078,England,Australia,Australia,-57.86
2009-10-02,Centurion,78,78,3,England,England,6.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,79,78,3,England,England,5.924050632911392,England,Australia,Australia,-57.86
2009-10-02,Centurion,80,78,3,England,England,5.85,England,Australia,Australia,-57.86
2009-10-02,Centurion,81,78,3,England,England,5.777777777777778,England,Australia,Australia,-57.86
2009-10-02,Centurion,82,78,3,England,England,5.7073170731707314,England,Australia,Australia,-57.86
2009-10-02,Centurion,83,78,3,England,England,5.63855421686747,England,Australia,Australia,-57.86
2009-10-02,Centurion,84,79,3,England,England,5.642857142857143,England,Australia,Australia,-57.86
2009-10-02,Centurion,85,83,3,England,England,5.858823529411764,England,Australia,Australia,-57.86
2009-10-02,Centurion,86,84,3,England,England,5.8604651162790695,England,Australia,Australia,-57.86
2009-10-02,Centurion,87,84,3,England,England,5.793103448275862,England,Australia,Australia,-57.86
2009-10-02,Centurion,88,84,3,England,England,5.7272727272727275,England,Australia,Australia,-57.86
2009-10-02,Centurion,89,85,3,England,England,5.730337078651686,England,Australia,Australia,-57.86
2009-10-02,Centurion,90,86,3,England,England,5.733333333333333,England,Australia,Australia,-57.86
2009-10-02,Centurion,91,86,3,England,England,5.670329670329671,England,Australia,Australia,-57.86
2009-10-02,Centurion,92,87,3,England,England,5.673913043478261,England,Australia,Australia,-57.86
2009-10-02,Centurion,93,87,3,England,England,5.612903225806452,England,Australia,Australia,-57.86
2009-10-02,Centurion,94,88,3,England,England,5.617021276595745,England,Australia,Australia,-57.86
2009-10-02,Centurion,95,89,3,England,England,5.621052631578947,England,Australia,Australia,-57.86
2009-10-02,Centurion,96,90,3,England,England,5.625,England,Australia,Australia,-57.86
2009-10-02,Centurion,96,91,3,England,England,5.6875,England,Australia,Australia,-57.86
2009-10-02,Centurion,97,91,3,England,England,5.628865979381444,England,Australia,Australia,-57.86
2009-10-02,Centurion,98,91,3,England,England,5.571428571428571,England,Australia,Australia,-57.86
2009-10-02,Centurion,99,91,3,England,England,5.515151515151516,England,Australia,Australia,-57.86
2009-10-02,Centurion,100,91,3,England,England,5.46,England,Australia,Australia,-57.86
2009-10-02,Centurion,101,91,3,England,England,5.405940594059406,England,Australia,Australia,-57.86
2009-10-02,Centurion,102,91,3,England,England,5.352941176470588,England,Australia,Australia,-57.86
2009-10-02,Centurion,103,91,3,England,England,5.300970873786408,England,Australia,Australia,-57.86
2009-10-02,Centurion,104,91,4,England,England,5.25,England,Australia,Australia,-57.86
2009-10-02,Centurion,105,94,4,England,England,5.371428571428571,England,Australia,Australia,-57.86
2009-10-02,Centurion,106,95,4,England,England,5.377358490566038,England,Australia,Australia,-57.86
2009-10-02,Centurion,107,96,4,England,England,5.383177570093458,England,Australia,Australia,-57.86
2009-10-02,Centurion,108,97,4,England,England,5.388888888888889,England,Australia,Australia,-57.86
2009-10-02,Centurion,109,98,4,England,England,5.394495412844036,England,Australia,Australia,-57.86
2009-10-02,Centurion,110,99,4,England,England,5.4,England,Australia,Australia,-57.86
2009-10-02,Centurion,111,99,4,England,England,5.351351351351352,England,Australia,Australia,-57.86
2009-10-02,Centurion,112,100,4,England,England,5.357142857142857,England,Australia,Australia,-57.86
2009-10-02,Centurion,113,100,5,England,England,5.3097345132743365,England,Australia,Australia,-57.86
2009-10-02,Centurion,114,100,5,England,England,5.2631578947368425,England,Australia,Australia,-57.86
2009-10-02,Centurion,115,101,5,England,England,5.269565217391304,England,Australia,Australia,-57.86
2009-10-02,Centurion,116,101,5,England,England,5.224137931034483,England,Australia,Australia,-57.86
2009-10-02,Centurion,117,101,5,England,England,5.17948717948718,England,Australia,Australia,-57.86
2009-10-02,Centurion,118,101,5,England,England,5.135593220338983,England,Australia,Australia,-57.86
2009-10-02,Centurion,119,101,5,England,England,5.092436974789916,England,Australia,Australia,-57.86
2009-10-02,Centurion,120,101,5,England,England,5.05,England,Australia,Australia,-57.86
2009-10-02,Centurion,121,101,5,England,England,5.008264462809917,England,Australia,Australia,-57.86
2009-10-02,Centurion,122,101,6,England,England,4.967213114754099,England,Australia,Australia,-57.86
2009-10-02,Centurion,123,101,6,England,England,4.926829268292683,England,Australia,Australia,-57.86
2009-10-02,Centurion,124,101,6,England,England,4.887096774193548,England,Australia,Australia,-57.86
2009-10-02,Centurion,125,101,6,England,England,4.848,England,Australia,Australia,-57.86
2009-10-02,Centurion,126,105,6,England,England,5.0,England,Australia,Australia,-57.86
2009-10-02,Centurion,127,106,6,England,England,5.0078740157480315,England,Australia,Australia,-57.86
2009-10-02,Centurion,128,107,6,England,England,5.015625,England,Australia,Australia,-57.86
2009-10-02,Centurion,129,108,6,England,England,5.023255813953488,England,Australia,Australia,-57.86
2009-10-02,Centurion,130,112,6,England,England,5.1692307692307695,England,Australia,Australia,-57.86
2009-10-02,Centurion,131,113,6,England,England,5.175572519083969,England,Australia,Australia,-57.86
2009-10-02,Centurion,132,113,6,England,England,5.136363636363637,England,Australia,Australia,-57.86
2009-10-02,Centurion,133,113,6,England,England,5.097744360902255,England,Australia,Australia,-57.86
2009-10-02,Centurion,134,117,6,England,England,5.2388059701492535,England,Australia,Australia,-57.86
2009-10-02,Centurion,135,117,6,England,England,5.2,England,Australia,Australia,-57.86
2009-10-02,Centurion,136,117,6,England,England,5.161764705882353,England,Australia,Australia,-57.86
2009-10-02,Centurion,137,117,6,England,England,5.124087591240876,England,Australia,Australia,-57.86
2009-10-02,Centurion,138,117,6,England,England,5.086956521739131,England,Australia,Australia,-57.86
2009-10-02,Centurion,139,118,6,England,England,5.093525179856115,England,Australia,Australia,-57.86
2009-10-02,Centurion,140,118,6,England,England,5.057142857142857,England,Australia,Australia,-57.86
2009-10-02,Centurion,141,118,6,England,England,5.0212765957446805,England,Australia,Australia,-57.86
2009-10-02,Centurion,142,119,6,England,England,5.028169014084507,England,Australia,Australia,-57.86
2009-10-02,Centurion,143,119,6,England,England,4.993006993006993,England,Australia,Australia,-57.86
2009-10-02,Centurion,144,119,6,England,England,4.958333333333333,England,Australia,Australia,-57.86
2009-10-02,Centurion,145,119,6,England,England,4.924137931034482,England,Australia,Australia,-57.86
2009-10-02,Centurion,146,120,6,England,England,4.931506849315069,England,Australia,Australia,-57.86
2009-10-02,Centurion,147,124,6,England,England,5.061224489795919,England,Australia,Australia,-57.86
2009-10-02,Centurion,148,124,6,England,England,5.027027027027027,England,Australia,Australia,-57.86
2009-10-02,Centurion,149,125,6,England,England,5.033557046979865,England,Australia,Australia,-57.86
2009-10-02,Centurion,150,125,6,England,England,5.0,England,Australia,Australia,-57.86
