Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-02,No Info,1,0,0,England,England,0.0,England,Australia,Australia,-219.0
2011-02-02,No Info,2,0,0,England,England,0.0,England,Australia,Australia,-219.0
2011-02-02,No Info,3,0,0,England,England,0.0,England,Australia,Australia,-219.0
2011-02-02,No Info,4,0,0,England,England,0.0,England,Australia,Australia,-219.0
2011-02-02,No Info,5,0,0,England,England,0.0,England,Australia,Australia,-219.0
2011-02-02,No Info,6,0,0,England,England,0.0,England,Australia,Australia,-219.0
2011-02-02,No Info,7,2,0,England,England,1.7142857142857142,England,Australia,Australia,-219.0
2011-02-02,No Info,8,3,0,England,England,2.25,England,Australia,Australia,-219.0
2011-02-02,No Info,9,3,0,England,England,2.0,England,Australia,Australia,-219.0
2011-02-02,No Info,10,4,0,England,England,2.4,England,Australia,Australia,-219.0
2011-02-02,No Info,11,4,0,England,England,2.1818181818181817,England,Australia,Australia,-219.0
2011-02-02,No Info,12,4,0,England,England,2.0,England,Australia,Australia,-219.0
2011-02-02,No Info,13,4,0,England,England,1.8461538461538463,England,Australia,Australia,-219.0
2011-02-02,No Info,14,7,0,England,England,3.0,England,Australia,Australia,-219.0
2011-02-02,No Info,15,7,0,England,England,2.8,England,Australia,Australia,-219.0
2011-02-02,No Info,16,7,0,England,England,2.625,England,Australia,Australia,-219.0
2011-02-02,No Info,17,7,0,England,England,2.4705882352941178,England,Australia,Australia,-219.0
2011-02-02,No Info,18,7,0,England,England,2.3333333333333335,England,Australia,Australia,-219.0
2011-02-02,No Info,19,7,0,England,England,2.210526315789474,England,Australia,Australia,-219.0
2011-02-02,No Info,20,7,0,England,England,2.1,England,Australia,Australia,-219.0
2011-02-02,No Info,21,8,0,England,England,2.2857142857142856,England,Australia,Australia,-219.0
2011-02-02,No Info,22,9,0,England,England,2.4545454545454546,England,Australia,Australia,-219.0
2011-02-02,No Info,23,9,0,England,England,2.347826086956522,England,Australia,Australia,-219.0
2011-02-02,No Info,24,13,0,England,England,3.25,England,Australia,Australia,-219.0
2011-02-02,No Info,25,17,0,England,England,4.08,England,Australia,Australia,-219.0
2011-02-02,No Info,26,18,0,England,England,4.153846153846154,England,Australia,Australia,-219.0
2011-02-02,No Info,27,19,0,England,England,4.222222222222222,England,Australia,Australia,-219.0
2011-02-02,No Info,28,21,0,England,England,4.5,England,Australia,Australia,-219.0
2011-02-02,No Info,29,22,0,England,England,4.551724137931035,England,Australia,Australia,-219.0
2011-02-02,No Info,30,22,0,England,England,4.4,England,Australia,Australia,-219.0
2011-02-02,No Info,31,22,0,England,England,4.258064516129032,England,Australia,Australia,-219.0
2011-02-02,No Info,32,23,0,England,England,4.3125,England,Australia,Australia,-219.0
2011-02-02,No Info,33,27,0,England,England,4.909090909090909,England,Australia,Australia,-219.0
2011-02-02,No Info,34,28,0,England,England,4.9411764705882355,England,Australia,Australia,-219.0
2011-02-02,No Info,35,28,0,England,England,4.8,England,Australia,Australia,-219.0
2011-02-02,No Info,36,28,0,England,England,4.666666666666667,England,Australia,Australia,-219.0
2011-02-02,No Info,37,32,0,England,England,5.1891891891891895,England,Australia,Australia,-219.0
2011-02-02,No Info,38,33,0,England,England,5.2105263157894735,England,Australia,Australia,-219.0
2011-02-02,No Info,39,33,0,England,England,5.076923076923077,England,Australia,Australia,-219.0
2011-02-02,No Info,40,37,0,England,England,5.55,England,Australia,Australia,-219.0
2011-02-02,No Info,41,37,0,England,England,5.414634146341464,England,Australia,Australia,-219.0
2011-02-02,No Info,42,38,0,England,England,5.428571428571429,England,Australia,Australia,-219.0
2011-02-02,No Info,43,39,0,England,England,5.441860465116279,England,Australia,Australia,-219.0
2011-02-02,No Info,44,40,0,England,England,5.454545454545454,England,Australia,Australia,-219.0
