Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-07-07,Chester-le-Street,1,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,2,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,3,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,4,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,5,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,6,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,7,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,8,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,9,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,10,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,11,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,12,0,0,England,Australia,0.0,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,13,1,0,England,Australia,0.46153846153846156,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,14,1,0,England,Australia,0.42857142857142855,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,15,1,0,England,Australia,0.4,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,16,1,0,England,Australia,0.375,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,17,1,0,England,Australia,0.35294117647058826,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,18,1,0,England,Australia,0.3333333333333333,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,19,2,0,England,Australia,0.631578947368421,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,20,2,0,England,Australia,0.6,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,21,2,0,England,Australia,0.5714285714285714,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,22,2,0,England,Australia,0.5454545454545454,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,23,2,0,England,Australia,0.5217391304347826,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,24,3,0,England,Australia,0.75,Australia,England,England,-8796724185.17
2012-07-07,Chester-le-Street,25,3,0,England,Australia,0.72,Australia,England,England,-8796724185.17
