Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-08,Antigua,1,2,0,England,England,12.0,England,Australia,Australia,0.0
2007-04-08,Antigua,2,2,0,England,England,6.0,England,Australia,Australia,0.0
2007-04-08,Antigua,3,2,0,England,England,4.0,England,Australia,Australia,0.0
2007-04-08,Antigua,4,2,0,England,England,3.0,England,Australia,Australia,0.0
2007-04-08,Antigua,5,2,0,England,England,2.4,England,Australia,Australia,0.0
2007-04-08,Antigua,6,2,0,England,England,2.0,England,Australia,Australia,0.0
2007-04-08,Antigua,7,2,0,England,England,1.7142857142857142,England,Australia,Australia,0.0
2007-04-08,Antigua,8,3,0,England,England,2.25,England,Australia,Australia,0.0
2007-04-08,Antigua,9,3,0,England,England,2.0,England,Australia,Australia,0.0
2007-04-08,Antigua,10,4,0,England,England,2.4,England,Australia,Australia,0.0
2007-04-08,Antigua,11,4,0,England,England,2.1818181818181817,England,Australia,Australia,0.0
2007-04-08,Antigua,12,4,0,England,England,2.0,England,Australia,Australia,0.0
2007-04-08,Antigua,13,4,0,England,England,1.8461538461538463,England,Australia,Australia,0.0
2007-04-08,Antigua,14,4,0,England,England,1.7142857142857142,England,Australia,Australia,0.0
2007-04-08,Antigua,15,5,0,England,England,2.0,England,Australia,Australia,0.0
2007-04-08,Antigua,16,9,0,England,England,3.375,England,Australia,Australia,0.0
2007-04-08,Antigua,17,9,0,England,England,3.176470588235294,England,Australia,Australia,0.0
2007-04-08,Antigua,18,9,0,England,England,3.0,England,Australia,Australia,0.0
2007-04-08,Antigua,19,10,0,England,England,3.1578947368421053,England,Australia,Australia,0.0
2007-04-08,Antigua,20,10,1,England,England,3.0,England,Australia,Australia,0.0
2007-04-08,Antigua,21,11,1,England,England,3.142857142857143,England,Australia,Australia,0.0
2007-04-08,Antigua,22,11,1,England,England,3.0,England,Australia,Australia,0.0
2007-04-08,Antigua,23,14,1,England,England,3.652173913043478,England,Australia,Australia,0.0
2007-04-08,Antigua,24,14,1,England,England,3.5,England,Australia,Australia,0.0
2007-04-08,Antigua,24,14,1,England,England,3.5,England,Australia,Australia,0.0
2007-04-08,Antigua,25,14,1,England,England,3.36,England,Australia,Australia,0.0
2007-04-08,Antigua,26,14,1,England,England,3.230769230769231,England,Australia,Australia,0.0
2007-04-08,Antigua,27,14,1,England,England,3.111111111111111,England,Australia,Australia,0.0
2007-04-08,Antigua,28,16,1,England,England,3.4285714285714284,England,Australia,Australia,0.0
2007-04-08,Antigua,29,16,1,England,England,3.310344827586207,England,Australia,Australia,0.0
2007-04-08,Antigua,30,18,1,England,England,3.6,England,Australia,Australia,0.0
2007-04-08,Antigua,31,22,1,England,England,4.258064516129032,England,Australia,Australia,0.0
2007-04-08,Antigua,32,22,1,England,England,4.125,England,Australia,Australia,0.0
2007-04-08,Antigua,33,22,1,England,England,4.0,England,Australia,Australia,0.0
2007-04-08,Antigua,34,23,1,England,England,4.0588235294117645,England,Australia,Australia,0.0
2007-04-08,Antigua,35,23,1,England,England,3.942857142857143,England,Australia,Australia,0.0
2007-04-08,Antigua,36,24,1,England,England,4.0,England,Australia,Australia,0.0
2007-04-08,Antigua,36,24,2,England,England,4.0,England,Australia,Australia,0.0
2007-04-08,Antigua,37,24,2,England,England,3.891891891891892,England,Australia,Australia,0.0
2007-04-08,Antigua,38,24,2,England,England,3.789473684210526,England,Australia,Australia,0.0
2007-04-08,Antigua,39,24,2,England,England,3.6923076923076925,England,Australia,Australia,0.0
2007-04-08,Antigua,40,24,2,England,England,3.6,England,Australia,Australia,0.0
2007-04-08,Antigua,41,24,2,England,England,3.5121951219512195,England,Australia,Australia,0.0
2007-04-08,Antigua,42,24,2,England,England,3.4285714285714284,England,Australia,Australia,0.0
2007-04-08,Antigua,43,24,2,England,England,3.3488372093023258,England,Australia,Australia,0.0
2007-04-08,Antigua,44,24,2,England,England,3.272727272727273,England,Australia,Australia,0.0
2007-04-08,Antigua,45,29,2,England,England,3.8666666666666667,England,Australia,Australia,0.0
2007-04-08,Antigua,46,29,2,England,England,3.782608695652174,England,Australia,Australia,0.0
2007-04-08,Antigua,47,29,2,England,England,3.702127659574468,England,Australia,Australia,0.0
2007-04-08,Antigua,48,29,2,England,England,3.625,England,Australia,Australia,0.0
2007-04-08,Antigua,48,29,2,England,England,3.625,England,Australia,Australia,0.0
2007-04-08,Antigua,49,29,2,England,England,3.5510204081632653,England,Australia,Australia,0.0
2007-04-08,Antigua,50,29,2,England,England,3.48,England,Australia,Australia,0.0
2007-04-08,Antigua,51,29,2,England,England,3.411764705882353,England,Australia,Australia,0.0
2007-04-08,Antigua,52,30,2,England,England,3.4615384615384617,England,Australia,Australia,0.0
2007-04-08,Antigua,53,30,2,England,England,3.3962264150943398,England,Australia,Australia,0.0
2007-04-08,Antigua,54,31,2,England,England,3.4444444444444446,England,Australia,Australia,0.0
2007-04-08,Antigua,54,31,2,England,England,3.4444444444444446,England,Australia,Australia,0.0
2007-04-08,Antigua,55,33,2,England,England,3.6,England,Australia,Australia,0.0
2007-04-08,Antigua,56,33,2,England,England,3.5357142857142856,England,Australia,Australia,0.0
2007-04-08,Antigua,57,37,2,England,England,3.8947368421052633,England,Australia,Australia,0.0
2007-04-08,Antigua,58,39,2,England,England,4.0344827586206895,England,Australia,Australia,0.0
2007-04-08,Antigua,59,39,2,England,England,3.9661016949152543,England,Australia,Australia,0.0
2007-04-08,Antigua,60,39,2,England,England,3.9,England,Australia,Australia,0.0
2007-04-08,Antigua,61,39,2,England,England,3.8360655737704916,England,Australia,Australia,0.0
2007-04-08,Antigua,62,39,2,England,England,3.774193548387097,England,Australia,Australia,0.0
2007-04-08,Antigua,63,40,2,England,England,3.8095238095238093,England,Australia,Australia,0.0
2007-04-08,Antigua,64,40,2,England,England,3.75,England,Australia,Australia,0.0
2007-04-08,Antigua,65,41,2,England,England,3.7846153846153845,England,Australia,Australia,0.0
2007-04-08,Antigua,66,43,2,England,England,3.909090909090909,England,Australia,Australia,0.0
2007-04-08,Antigua,67,43,2,England,England,3.8507462686567164,England,Australia,Australia,0.0
2007-04-08,Antigua,68,43,2,England,England,3.7941176470588234,England,Australia,Australia,0.0
2007-04-08,Antigua,69,43,2,England,England,3.739130434782609,England,Australia,Australia,0.0
2007-04-08,Antigua,70,44,2,England,England,3.7714285714285714,England,Australia,Australia,0.0
2007-04-08,Antigua,71,48,2,England,England,4.056338028169014,England,Australia,Australia,0.0
2007-04-08,Antigua,72,48,2,England,England,4.0,England,Australia,Australia,0.0
2007-04-08,Antigua,73,49,2,England,England,4.027397260273973,England,Australia,Australia,0.0
2007-04-08,Antigua,74,49,2,England,England,3.972972972972973,England,Australia,Australia,0.0
2007-04-08,Antigua,75,49,2,England,England,3.92,England,Australia,Australia,0.0
2007-04-08,Antigua,76,49,2,England,England,3.8684210526315788,England,Australia,Australia,0.0
2007-04-08,Antigua,77,49,2,England,England,3.8181818181818183,England,Australia,Australia,0.0
2007-04-08,Antigua,78,49,2,England,England,3.769230769230769,England,Australia,Australia,0.0
2007-04-08,Antigua,79,49,2,England,England,3.721518987341772,England,Australia,Australia,0.0
2007-04-08,Antigua,80,53,2,England,England,3.975,England,Australia,Australia,0.0
2007-04-08,Antigua,81,57,2,England,England,4.222222222222222,England,Australia,Australia,0.0
2007-04-08,Antigua,82,57,2,England,England,4.170731707317073,England,Australia,Australia,0.0
2007-04-08,Antigua,83,61,2,England,England,4.409638554216867,England,Australia,Australia,0.0
2007-04-08,Antigua,84,61,2,England,England,4.357142857142857,England,Australia,Australia,0.0
2007-04-08,Antigua,85,61,2,England,England,4.305882352941176,England,Australia,Australia,0.0
2007-04-08,Antigua,86,62,2,England,England,4.325581395348837,England,Australia,Australia,0.0
2007-04-08,Antigua,87,63,2,England,England,4.344827586206897,England,Australia,Australia,0.0
2007-04-08,Antigua,88,67,2,England,England,4.568181818181818,England,Australia,Australia,0.0
2007-04-08,Antigua,89,73,2,England,England,4.921348314606742,England,Australia,Australia,0.0
2007-04-08,Antigua,90,74,2,England,England,4.933333333333334,England,Australia,Australia,0.0
2007-04-08,Antigua,91,74,2,England,England,4.8791208791208796,England,Australia,Australia,0.0
2007-04-08,Antigua,92,74,2,England,England,4.826086956521739,England,Australia,Australia,0.0
2007-04-08,Antigua,93,75,2,England,England,4.838709677419355,England,Australia,Australia,0.0
2007-04-08,Antigua,94,75,2,England,England,4.787234042553192,England,Australia,Australia,0.0
2007-04-08,Antigua,95,76,2,England,England,4.8,England,Australia,Australia,0.0
2007-04-08,Antigua,96,77,2,England,England,4.8125,England,Australia,Australia,0.0
2007-04-08,Antigua,97,78,2,England,England,4.824742268041237,England,Australia,Australia,0.0
2007-04-08,Antigua,98,79,2,England,England,4.836734693877551,England,Australia,Australia,0.0
2007-04-08,Antigua,99,79,2,England,England,4.787878787878788,England,Australia,Australia,0.0
2007-04-08,Antigua,100,83,2,England,England,4.98,England,Australia,Australia,0.0
2007-04-08,Antigua,101,85,2,England,England,5.0495049504950495,England,Australia,Australia,0.0
2007-04-08,Antigua,102,86,2,England,England,5.0588235294117645,England,Australia,Australia,0.0
2007-04-08,Antigua,103,86,2,England,England,5.009708737864078,England,Australia,Australia,0.0
2007-04-08,Antigua,104,86,2,England,England,4.961538461538462,England,Australia,Australia,0.0
2007-04-08,Antigua,105,88,2,England,England,5.0285714285714285,England,Australia,Australia,0.0
2007-04-08,Antigua,106,89,2,England,England,5.037735849056604,England,Australia,Australia,0.0
2007-04-08,Antigua,107,90,2,England,England,5.046728971962617,England,Australia,Australia,0.0
2007-04-08,Antigua,108,91,2,England,England,5.055555555555555,England,Australia,Australia,0.0
2007-04-08,Antigua,109,92,2,England,England,5.064220183486238,England,Australia,Australia,0.0
2007-04-08,Antigua,110,92,2,England,England,5.0181818181818185,England,Australia,Australia,0.0
2007-04-08,Antigua,111,93,2,England,England,5.027027027027027,England,Australia,Australia,0.0
2007-04-08,Antigua,112,95,2,England,England,5.089285714285714,England,Australia,Australia,0.0
2007-04-08,Antigua,113,95,2,England,England,5.04424778761062,England,Australia,Australia,0.0
2007-04-08,Antigua,114,99,2,England,England,5.2105263157894735,England,Australia,Australia,0.0
2007-04-08,Antigua,115,100,2,England,England,5.217391304347826,England,Australia,Australia,0.0
2007-04-08,Antigua,116,100,2,England,England,5.172413793103448,England,Australia,Australia,0.0
2007-04-08,Antigua,117,101,2,England,England,5.17948717948718,England,Australia,Australia,0.0
2007-04-08,Antigua,118,101,2,England,England,5.135593220338983,England,Australia,Australia,0.0
2007-04-08,Antigua,119,101,2,England,England,5.092436974789916,England,Australia,Australia,0.0
2007-04-08,Antigua,120,101,2,England,England,5.05,England,Australia,Australia,0.0
2007-04-08,Antigua,121,102,2,England,England,5.0578512396694215,England,Australia,Australia,0.0
2007-04-08,Antigua,122,102,2,England,England,5.016393442622951,England,Australia,Australia,0.0
2007-04-08,Antigua,123,104,2,England,England,5.073170731707317,England,Australia,Australia,0.0
2007-04-08,Antigua,124,106,2,England,England,5.129032258064516,England,Australia,Australia,0.0
2007-04-08,Antigua,125,106,2,England,England,5.088,England,Australia,Australia,0.0
2007-04-08,Antigua,126,107,2,England,England,5.095238095238095,England,Australia,Australia,0.0
2007-04-08,Antigua,127,108,2,England,England,5.102362204724409,England,Australia,Australia,0.0
2007-04-08,Antigua,128,109,2,England,England,5.109375,England,Australia,Australia,0.0
2007-04-08,Antigua,129,110,2,England,England,5.116279069767442,England,Australia,Australia,0.0
2007-04-08,Antigua,130,111,2,England,England,5.123076923076923,England,Australia,Australia,0.0
2007-04-08,Antigua,131,114,2,England,England,5.221374045801527,England,Australia,Australia,0.0
2007-04-08,Antigua,132,115,2,England,England,5.2272727272727275,England,Australia,Australia,0.0
2007-04-08,Antigua,133,116,2,England,England,5.2330827067669174,England,Australia,Australia,0.0
2007-04-08,Antigua,134,116,2,England,England,5.1940298507462686,England,Australia,Australia,0.0
2007-04-08,Antigua,135,117,2,England,England,5.2,England,Australia,Australia,0.0
2007-04-08,Antigua,136,118,2,England,England,5.205882352941177,England,Australia,Australia,0.0
2007-04-08,Antigua,137,119,2,England,England,5.211678832116788,England,Australia,Australia,0.0
2007-04-08,Antigua,138,120,2,England,England,5.217391304347826,England,Australia,Australia,0.0
2007-04-08,Antigua,139,121,2,England,England,5.223021582733813,England,Australia,Australia,0.0
2007-04-08,Antigua,140,121,2,England,England,5.185714285714286,England,Australia,Australia,0.0
2007-04-08,Antigua,141,122,2,England,England,5.191489361702128,England,Australia,Australia,0.0
2007-04-08,Antigua,142,124,2,England,England,5.23943661971831,England,Australia,Australia,0.0
2007-04-08,Antigua,143,126,2,England,England,5.286713286713287,England,Australia,Australia,0.0
2007-04-08,Antigua,144,126,2,England,England,5.25,England,Australia,Australia,0.0
2007-04-08,Antigua,145,130,2,England,England,5.379310344827586,England,Australia,Australia,0.0
2007-04-08,Antigua,146,134,2,England,England,5.506849315068493,England,Australia,Australia,0.0
2007-04-08,Antigua,147,135,2,England,England,5.510204081632653,England,Australia,Australia,0.0
2007-04-08,Antigua,148,136,2,England,England,5.513513513513513,England,Australia,Australia,0.0
2007-04-08,Antigua,149,137,2,England,England,5.516778523489933,England,Australia,Australia,0.0
