Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-05-26,Birmingham,1,0,0,West Indies,England,0,England,West Indies,England,29.99
2009-05-26,Birmingham,2,0,0,West Indies,England,0,England,West Indies,England,29.99
2009-05-26,Birmingham,3,0,0,West Indies,England,0,England,West Indies,England,29.99
2009-05-26,Birmingham,4,0,0,West Indies,England,0,England,West Indies,England,29.99
2009-05-26,Birmingham,5,0,0,West Indies,England,0,England,West Indies,England,29.99
2009-05-26,Birmingham,6,0,0,West Indies,England,0,England,West Indies,England,29.99
2009-05-26,Birmingham,7,5,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,8,5,0,West Indies,England,3,England,West Indies,England,29.99
2009-05-26,Birmingham,9,5,0,West Indies,England,3,England,West Indies,England,29.99
2009-05-26,Birmingham,10,9,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,11,9,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,12,10,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,12,11,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,13,11,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,14,11,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,15,12,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,16,15,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,17,16,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,18,16,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,19,16,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,20,17,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,21,17,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,22,17,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,23,17,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,24,17,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,25,17,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,26,17,0,West Indies,England,3,England,West Indies,England,29.99
2009-05-26,Birmingham,27,18,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,28,18,0,West Indies,England,3,England,West Indies,England,29.99
2009-05-26,Birmingham,29,19,0,West Indies,England,3,England,West Indies,England,29.99
2009-05-26,Birmingham,30,19,0,West Indies,England,3,England,West Indies,England,29.99
2009-05-26,Birmingham,31,21,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,32,25,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,33,25,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,34,25,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,35,25,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,36,25,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,37,26,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,38,27,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,39,27,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,40,28,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,41,29,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,42,29,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,42,30,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,43,30,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,44,30,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,45,33,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,46,33,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,47,37,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,48,41,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,49,42,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,50,42,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,51,43,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,52,44,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,53,44,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,54,44,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,54,48,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,55,48,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,56,48,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,57,48,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,58,48,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,59,50,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,60,50,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,61,50,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,62,50,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,63,50,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,64,51,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,65,52,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,66,53,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,67,57,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,68,57,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,69,57,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,70,58,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,71,58,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,72,59,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,73,60,0,West Indies,England,4,England,West Indies,England,29.99
2009-05-26,Birmingham,74,64,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,75,65,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,76,66,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,77,67,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,78,67,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,79,71,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,80,75,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,81,75,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,82,75,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,83,75,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,84,76,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,85,76,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,86,78,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,87,79,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,88,80,0,West Indies,England,5,England,West Indies,England,29.99
2009-05-26,Birmingham,89,80,0,West Indies,England,5,England,West Indies,England,29.99
