Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-24,Karachi,1,0,0,Pakistan,Pakistan,0,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,2,0,0,Pakistan,Pakistan,0,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,3,0,1,Pakistan,Pakistan,0,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,4,2,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,5,2,1,Pakistan,Pakistan,2,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,6,2,1,Pakistan,Pakistan,2,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,7,2,1,Pakistan,Pakistan,1,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,8,2,1,Pakistan,Pakistan,1,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,9,3,1,Pakistan,Pakistan,2,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,10,3,1,Pakistan,Pakistan,1,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,11,6,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,12,6,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,13,6,1,Pakistan,Pakistan,2,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,14,6,1,Pakistan,Pakistan,2,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,15,10,1,Pakistan,Pakistan,4,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,16,10,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,17,10,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,18,11,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,19,12,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,20,12,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,21,12,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,22,12,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,23,12,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,24,14,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,25,14,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,26,14,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,27,14,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,28,15,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,29,15,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,30,16,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,30,20,1,Pakistan,Pakistan,4,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,31,20,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,32,20,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,33,22,1,Pakistan,Pakistan,4,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,34,22,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,35,22,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,36,23,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,37,25,1,Pakistan,Pakistan,4,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,38,26,1,Pakistan,Pakistan,4,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,39,26,1,Pakistan,Pakistan,4,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,40,26,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,41,26,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,42,27,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,42,28,1,Pakistan,Pakistan,4,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,43,28,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
2008-06-24,Karachi,44,28,1,Pakistan,Pakistan,3,Pakistan,Hong Kong,Pakistan,70.01
