Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-08-29,London,1,0,0,South Africa,England,0.0,England,South Africa,England,100.0
2008-08-29,London,2,0,0,South Africa,England,0.0,England,South Africa,England,100.0
2008-08-29,London,3,0,0,South Africa,England,0.0,England,South Africa,England,100.0
2008-08-29,London,4,0,0,South Africa,England,0.0,England,South Africa,England,100.0
2008-08-29,London,5,0,0,South Africa,England,0.0,England,South Africa,England,100.0
2008-08-29,London,6,1,0,South Africa,England,1.0,England,South Africa,England,100.0
2008-08-29,London,7,1,0,South Africa,England,0.8571428571428571,England,South Africa,England,100.0
2008-08-29,London,8,1,0,South Africa,England,0.75,England,South Africa,England,100.0
2008-08-29,London,9,1,0,South Africa,England,0.6666666666666666,England,South Africa,England,100.0
2008-08-29,London,10,1,0,South Africa,England,0.6,England,South Africa,England,100.0
2008-08-29,London,11,1,0,South Africa,England,0.5454545454545454,England,South Africa,England,100.0
2008-08-29,London,12,1,0,South Africa,England,0.5,England,South Africa,England,100.0
2008-08-29,London,13,1,0,South Africa,England,0.46153846153846156,England,South Africa,England,100.0
2008-08-29,London,14,1,0,South Africa,England,0.42857142857142855,England,South Africa,England,100.0
2008-08-29,London,15,1,0,South Africa,England,0.4,England,South Africa,England,100.0
2008-08-29,London,16,2,0,South Africa,England,0.75,England,South Africa,England,100.0
2008-08-29,London,17,6,0,South Africa,England,2.1176470588235294,England,South Africa,England,100.0
2008-08-29,London,18,10,0,South Africa,England,3.3333333333333335,England,South Africa,England,100.0
2008-08-29,London,19,14,0,South Africa,England,4.421052631578948,England,South Africa,England,100.0
2008-08-29,London,20,14,0,South Africa,England,4.2,England,South Africa,England,100.0
2008-08-29,London,21,14,0,South Africa,England,4.0,England,South Africa,England,100.0
2008-08-29,London,22,15,0,South Africa,England,4.090909090909091,England,South Africa,England,100.0
2008-08-29,London,23,20,0,South Africa,England,5.217391304347826,England,South Africa,England,100.0
2008-08-29,London,24,21,0,South Africa,England,5.25,England,South Africa,England,100.0
2008-08-29,London,24,27,0,South Africa,England,6.75,England,South Africa,England,100.0
2008-08-29,London,24,27,0,South Africa,England,6.75,England,South Africa,England,100.0
2008-08-29,London,24,27,0,South Africa,England,6.75,England,South Africa,England,100.0
2008-08-29,London,25,27,0,South Africa,England,6.48,England,South Africa,England,100.0
2008-08-29,London,26,31,0,South Africa,England,7.153846153846154,England,South Africa,England,100.0
2008-08-29,London,27,31,0,South Africa,England,6.888888888888889,England,South Africa,England,100.0
2008-08-29,London,28,31,0,South Africa,England,6.642857142857143,England,South Africa,England,100.0
2008-08-29,London,29,31,0,South Africa,England,6.413793103448276,England,South Africa,England,100.0
2008-08-29,London,30,31,0,South Africa,England,6.2,England,South Africa,England,100.0
2008-08-29,London,31,31,0,South Africa,England,6.0,England,South Africa,England,100.0
2008-08-29,London,32,31,0,South Africa,England,5.8125,England,South Africa,England,100.0
2008-08-29,London,33,31,0,South Africa,England,5.636363636363637,England,South Africa,England,100.0
2008-08-29,London,34,31,0,South Africa,England,5.470588235294118,England,South Africa,England,100.0
2008-08-29,London,35,35,0,South Africa,England,6.0,England,South Africa,England,100.0
2008-08-29,London,36,35,0,South Africa,England,5.833333333333333,England,South Africa,England,100.0
2008-08-29,London,37,35,0,South Africa,England,5.675675675675675,England,South Africa,England,100.0
2008-08-29,London,38,39,0,South Africa,England,6.157894736842105,England,South Africa,England,100.0
2008-08-29,London,39,39,0,South Africa,England,6.0,England,South Africa,England,100.0
2008-08-29,London,40,40,0,South Africa,England,6.0,England,South Africa,England,100.0
2008-08-29,London,41,44,0,South Africa,England,6.439024390243903,England,South Africa,England,100.0
2008-08-29,London,42,47,0,South Africa,England,6.714285714285714,England,South Africa,England,100.0
2008-08-29,London,42,47,0,South Africa,England,6.714285714285714,England,South Africa,England,100.0
2008-08-29,London,43,51,0,South Africa,England,7.116279069767442,England,South Africa,England,100.0
2008-08-29,London,44,51,0,South Africa,England,6.954545454545454,England,South Africa,England,100.0
2008-08-29,London,45,55,0,South Africa,England,7.333333333333333,England,South Africa,England,100.0
2008-08-29,London,46,59,0,South Africa,England,7.695652173913044,England,South Africa,England,100.0
2008-08-29,London,47,59,0,South Africa,England,7.531914893617022,England,South Africa,England,100.0
2008-08-29,London,48,59,0,South Africa,England,7.375,England,South Africa,England,100.0
2008-08-29,London,49,59,0,South Africa,England,7.224489795918367,England,South Africa,England,100.0
2008-08-29,London,50,59,0,South Africa,England,7.08,England,South Africa,England,100.0
2008-08-29,London,51,63,0,South Africa,England,7.411764705882353,England,South Africa,England,100.0
2008-08-29,London,52,63,0,South Africa,England,7.269230769230769,England,South Africa,England,100.0
2008-08-29,London,53,63,0,South Africa,England,7.132075471698113,England,South Africa,England,100.0
2008-08-29,London,54,63,0,South Africa,England,7.0,England,South Africa,England,100.0
2008-08-29,London,55,63,0,South Africa,England,6.872727272727273,England,South Africa,England,100.0
2008-08-29,London,56,63,0,South Africa,England,6.75,England,South Africa,England,100.0
2008-08-29,London,57,67,0,South Africa,England,7.052631578947368,England,South Africa,England,100.0
2008-08-29,London,58,73,0,South Africa,England,7.551724137931035,England,South Africa,England,100.0
2008-08-29,London,59,77,0,South Africa,England,7.830508474576271,England,South Africa,England,100.0
2008-08-29,London,60,77,0,South Africa,England,7.7,England,South Africa,England,100.0
2008-08-29,London,61,81,0,South Africa,England,7.967213114754099,England,South Africa,England,100.0
2008-08-29,London,62,81,0,South Africa,England,7.838709677419355,England,South Africa,England,100.0
2008-08-29,London,63,81,0,South Africa,England,7.714285714285714,England,South Africa,England,100.0
2008-08-29,London,64,82,0,South Africa,England,7.6875,England,South Africa,England,100.0
2008-08-29,London,65,82,0,South Africa,England,7.569230769230769,England,South Africa,England,100.0
2008-08-29,London,66,83,0,South Africa,England,7.545454545454546,England,South Africa,England,100.0
2008-08-29,London,67,84,0,South Africa,England,7.522388059701493,England,South Africa,England,100.0
2008-08-29,London,68,85,0,South Africa,England,7.5,England,South Africa,England,100.0
2008-08-29,London,69,85,0,South Africa,England,7.391304347826087,England,South Africa,England,100.0
2008-08-29,London,70,85,0,South Africa,England,7.285714285714286,England,South Africa,England,100.0
2008-08-29,London,71,85,0,South Africa,England,7.183098591549296,England,South Africa,England,100.0
2008-08-29,London,72,87,0,South Africa,England,7.25,England,South Africa,England,100.0
2008-08-29,London,72,89,0,South Africa,England,7.416666666666667,England,South Africa,England,100.0
2008-08-29,London,73,89,0,South Africa,England,7.315068493150685,England,South Africa,England,100.0
2008-08-29,London,74,93,0,South Africa,England,7.54054054054054,England,South Africa,England,100.0
2008-08-29,London,75,95,0,South Africa,England,7.6,England,South Africa,England,100.0
2008-08-29,London,76,95,0,South Africa,England,7.5,England,South Africa,England,100.0
2008-08-29,London,77,96,0,South Africa,England,7.48051948051948,England,South Africa,England,100.0
2008-08-29,London,78,96,0,South Africa,England,7.384615384615385,England,South Africa,England,100.0
2008-08-29,London,79,96,0,South Africa,England,7.291139240506329,England,South Africa,England,100.0
2008-08-29,London,80,96,0,South Africa,England,7.2,England,South Africa,England,100.0
2008-08-29,London,81,96,0,South Africa,England,7.111111111111111,England,South Africa,England,100.0
2008-08-29,London,82,96,0,South Africa,England,7.024390243902439,England,South Africa,England,100.0
2008-08-29,London,83,96,0,South Africa,England,6.9397590361445785,England,South Africa,England,100.0
2008-08-29,London,84,97,0,South Africa,England,6.928571428571429,England,South Africa,England,100.0
2008-08-29,London,85,97,0,South Africa,England,6.847058823529411,England,South Africa,England,100.0
2008-08-29,London,86,99,0,South Africa,England,6.906976744186046,England,South Africa,England,100.0
2008-08-29,London,87,99,0,South Africa,England,6.827586206896552,England,South Africa,England,100.0
2008-08-29,London,88,99,0,South Africa,England,6.75,England,South Africa,England,100.0
2008-08-29,London,89,99,0,South Africa,England,6.674157303370786,England,South Africa,England,100.0
2008-08-29,London,90,99,0,South Africa,England,6.6,England,South Africa,England,100.0
2008-08-29,London,91,101,0,South Africa,England,6.65934065934066,England,South Africa,England,100.0
2008-08-29,London,92,101,1,South Africa,England,6.586956521739131,England,South Africa,England,100.0
2008-08-29,London,93,101,1,South Africa,England,6.516129032258065,England,South Africa,England,100.0
2008-08-29,London,94,102,1,South Africa,England,6.51063829787234,England,South Africa,England,100.0
2008-08-29,London,95,104,1,South Africa,England,6.568421052631579,England,South Africa,England,100.0
2008-08-29,London,96,104,1,South Africa,England,6.5,England,South Africa,England,100.0
2008-08-29,London,96,109,1,South Africa,England,6.8125,England,South Africa,England,100.0
2008-08-29,London,96,109,1,South Africa,England,6.8125,England,South Africa,England,100.0
2008-08-29,London,97,109,1,South Africa,England,6.742268041237113,England,South Africa,England,100.0
2008-08-29,London,98,109,1,South Africa,England,6.673469387755102,England,South Africa,England,100.0
2008-08-29,London,99,109,1,South Africa,England,6.606060606060606,England,South Africa,England,100.0
2008-08-29,London,100,109,1,South Africa,England,6.54,England,South Africa,England,100.0
2008-08-29,London,101,109,1,South Africa,England,6.475247524752476,England,South Africa,England,100.0
2008-08-29,London,102,109,1,South Africa,England,6.411764705882353,England,South Africa,England,100.0
2008-08-29,London,103,113,1,South Africa,England,6.58252427184466,England,South Africa,England,100.0
2008-08-29,London,104,113,1,South Africa,England,6.519230769230769,England,South Africa,England,100.0
2008-08-29,London,105,113,1,South Africa,England,6.457142857142857,England,South Africa,England,100.0
2008-08-29,London,106,114,1,South Africa,England,6.452830188679245,England,South Africa,England,100.0
2008-08-29,London,107,115,1,South Africa,England,6.4485981308411215,England,South Africa,England,100.0
2008-08-29,London,108,115,1,South Africa,England,6.388888888888889,England,South Africa,England,100.0
2008-08-29,London,108,116,1,South Africa,England,6.444444444444445,England,South Africa,England,100.0
2008-08-29,London,109,117,1,South Africa,England,6.440366972477064,England,South Africa,England,100.0
2008-08-29,London,110,117,1,South Africa,England,6.381818181818182,England,South Africa,England,100.0
2008-08-29,London,111,118,1,South Africa,England,6.378378378378378,England,South Africa,England,100.0
