Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-02-11,Cape Town,1,0,0,South Africa,Pakistan,0.0,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,2,0,0,South Africa,Pakistan,0.0,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,3,0,0,South Africa,Pakistan,0.0,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,4,0,1,South Africa,Pakistan,0.0,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,5,0,1,South Africa,Pakistan,0.0,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,6,0,1,South Africa,Pakistan,0.0,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,7,0,1,South Africa,Pakistan,0.0,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,8,1,1,South Africa,Pakistan,0.75,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,9,1,1,South Africa,Pakistan,0.6666666666666666,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,10,1,1,South Africa,Pakistan,0.6,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,11,1,1,South Africa,Pakistan,0.5454545454545454,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,12,1,1,South Africa,Pakistan,0.5,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,13,1,1,South Africa,Pakistan,0.46153846153846156,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,14,1,1,South Africa,Pakistan,0.42857142857142855,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,15,1,1,South Africa,Pakistan,0.4,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,16,1,1,South Africa,Pakistan,0.375,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,17,1,1,South Africa,Pakistan,0.35294117647058826,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,18,1,1,South Africa,Pakistan,0.3333333333333333,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,19,1,1,South Africa,Pakistan,0.3157894736842105,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,20,1,1,South Africa,Pakistan,0.3,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,21,2,1,South Africa,Pakistan,0.5714285714285714,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,22,2,1,South Africa,Pakistan,0.5454545454545454,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,23,3,1,South Africa,Pakistan,0.782608695652174,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,24,3,1,South Africa,Pakistan,0.75,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,25,3,1,South Africa,Pakistan,0.72,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,26,3,1,South Africa,Pakistan,0.6923076923076923,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,27,3,1,South Africa,Pakistan,0.6666666666666666,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,28,3,1,South Africa,Pakistan,0.6428571428571429,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,29,3,1,South Africa,Pakistan,0.6206896551724138,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,30,3,1,South Africa,Pakistan,0.6,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,31,3,1,South Africa,Pakistan,0.5806451612903226,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,32,3,1,South Africa,Pakistan,0.5625,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,33,3,1,South Africa,Pakistan,0.5454545454545454,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,34,3,1,South Africa,Pakistan,0.5294117647058824,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,35,4,1,South Africa,Pakistan,0.6857142857142857,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,36,5,1,South Africa,Pakistan,0.8333333333333334,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,37,5,1,South Africa,Pakistan,0.8108108108108109,Pakistan,South Africa,South Africa,20.41
2007-02-11,Cape Town,38,5,1,South Africa,Pakistan,0.7894736842105263,Pakistan,South Africa,South Africa,20.41
