Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-10-27,Chandigarh,1,0,0,South Africa,South Africa,0,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,2,0,1,South Africa,South Africa,0,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,3,1,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,4,1,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,5,1,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,6,1,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,6,1,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,7,1,2,South Africa,South Africa,0,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,8,1,2,South Africa,South Africa,0,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,9,2,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,10,2,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,11,2,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,12,2,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,13,2,2,South Africa,South Africa,0,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,14,2,2,South Africa,South Africa,0,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,15,2,2,South Africa,South Africa,0,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,16,6,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,17,6,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,18,9,2,South Africa,South Africa,3,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,19,9,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,20,9,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,21,9,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,22,9,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,23,9,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,24,9,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,25,10,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,26,10,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,27,11,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,28,11,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,29,11,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,30,11,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,31,11,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,32,11,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,33,11,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,34,11,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,35,11,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,36,11,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,37,12,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,38,12,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,39,12,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,40,12,2,South Africa,South Africa,1,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,41,16,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,42,16,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
2006-10-27,Chandigarh,43,17,2,South Africa,South Africa,2,South Africa,Pakistan,South Africa,19.0
