Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-15,Barbados,1,0,0,Ireland,Bangladesh,0.0,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,2,0,0,Ireland,Bangladesh,0.0,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,3,5,0,Ireland,Bangladesh,10.0,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,4,5,0,Ireland,Bangladesh,7.5,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,5,6,0,Ireland,Bangladesh,7.2,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,6,6,0,Ireland,Bangladesh,6.0,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,6,6,0,Ireland,Bangladesh,6.0,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,7,6,0,Ireland,Bangladesh,5.142857142857143,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,8,6,0,Ireland,Bangladesh,4.5,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,9,7,0,Ireland,Bangladesh,4.666666666666667,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,10,7,0,Ireland,Bangladesh,4.2,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,11,7,0,Ireland,Bangladesh,3.8181818181818183,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,12,7,0,Ireland,Bangladesh,3.5,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,12,7,0,Ireland,Bangladesh,3.5,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,13,7,0,Ireland,Bangladesh,3.230769230769231,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,14,11,0,Ireland,Bangladesh,4.714285714285714,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,15,11,0,Ireland,Bangladesh,4.4,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,16,11,0,Ireland,Bangladesh,4.125,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,17,11,0,Ireland,Bangladesh,3.8823529411764706,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,18,11,0,Ireland,Bangladesh,3.6666666666666665,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,19,11,0,Ireland,Bangladesh,3.473684210526316,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,20,11,0,Ireland,Bangladesh,3.3,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,21,12,0,Ireland,Bangladesh,3.4285714285714284,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,22,13,0,Ireland,Bangladesh,3.5454545454545454,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,23,13,0,Ireland,Bangladesh,3.391304347826087,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,24,13,0,Ireland,Bangladesh,3.25,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,25,14,0,Ireland,Bangladesh,3.36,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,26,14,0,Ireland,Bangladesh,3.230769230769231,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,27,14,0,Ireland,Bangladesh,3.111111111111111,Ireland,Bangladesh,Ireland,0.0
2007-04-15,Barbados,28,14,0,Ireland,Bangladesh,3.0,Ireland,Bangladesh,Ireland,0.0
