Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-06,Ahmedabad,1,0,0,Sri Lanka,India,0.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,2,4,0,Sri Lanka,India,12.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,3,4,0,Sri Lanka,India,8.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,4,4,0,Sri Lanka,India,6.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,5,4,0,Sri Lanka,India,4.8,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,6,4,0,Sri Lanka,India,4.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,7,4,0,Sri Lanka,India,3.4285714285714284,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,8,4,0,Sri Lanka,India,3.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,9,4,0,Sri Lanka,India,2.6666666666666665,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,10,4,0,Sri Lanka,India,2.4,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,11,4,0,Sri Lanka,India,2.1818181818181817,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,12,4,0,Sri Lanka,India,2.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,13,5,0,Sri Lanka,India,2.3076923076923075,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,14,7,0,Sri Lanka,India,3.0,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,15,7,0,Sri Lanka,India,2.8,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,16,7,0,Sri Lanka,India,2.625,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,17,8,0,Sri Lanka,India,2.823529411764706,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,18,8,0,Sri Lanka,India,2.6666666666666665,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,19,8,0,Sri Lanka,India,2.526315789473684,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,20,9,0,Sri Lanka,India,2.7,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,21,9,0,Sri Lanka,India,2.5714285714285716,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,22,9,0,Sri Lanka,India,2.4545454545454546,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,23,9,0,Sri Lanka,India,2.347826086956522,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,24,9,0,Sri Lanka,India,2.25,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,25,10,0,Sri Lanka,India,2.4,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,26,11,0,Sri Lanka,India,2.5384615384615383,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,27,11,0,Sri Lanka,India,2.4444444444444446,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,28,12,0,Sri Lanka,India,2.5714285714285716,Sri Lanka,India,India,-7284881221.45
2014-11-06,Ahmedabad,29,13,0,Sri Lanka,India,2.689655172413793,Sri Lanka,India,India,-7284881221.45
