Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-01-23,No Info,1,0,0,England,Australia,0.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,2,4,0,England,Australia,12.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,3,5,0,England,Australia,10.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,4,5,0,England,Australia,7.5,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,5,5,0,England,Australia,6.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,6,5,0,England,Australia,5.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,7,5,0,England,Australia,4.285714285714286,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,8,6,0,England,Australia,4.5,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,9,6,0,England,Australia,4.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,10,10,0,England,Australia,6.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,11,10,1,England,Australia,5.454545454545454,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,12,10,1,England,Australia,5.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,12,10,1,England,Australia,5.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,13,10,1,England,Australia,4.615384615384615,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,14,11,1,England,Australia,4.714285714285714,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,15,11,1,England,Australia,4.4,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,16,11,1,England,Australia,4.125,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,17,15,1,England,Australia,5.294117647058823,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,18,16,1,England,Australia,5.333333333333333,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,19,16,1,England,Australia,5.052631578947368,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,20,17,1,England,Australia,5.1,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,21,17,1,England,Australia,4.857142857142857,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,22,18,1,England,Australia,4.909090909090909,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,23,18,1,England,Australia,4.695652173913044,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,24,22,1,England,Australia,5.5,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,24,26,1,England,Australia,6.5,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,25,26,1,England,Australia,6.24,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,26,27,1,England,Australia,6.230769230769231,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,27,27,1,England,Australia,6.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,28,27,2,England,Australia,5.785714285714286,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,29,27,2,England,Australia,5.586206896551724,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,30,29,2,England,Australia,5.8,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,30,29,2,England,Australia,5.8,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,31,29,2,England,Australia,5.612903225806452,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,32,29,2,England,Australia,5.4375,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,33,29,2,England,Australia,5.2727272727272725,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,34,33,2,England,Australia,5.823529411764706,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,35,33,2,England,Australia,5.6571428571428575,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,36,34,2,England,Australia,5.666666666666667,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,37,38,2,England,Australia,6.162162162162162,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,38,38,2,England,Australia,6.0,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,39,38,2,England,Australia,5.846153846153846,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,40,38,2,England,Australia,5.7,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,41,39,2,England,Australia,5.7073170731707314,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,42,39,2,England,Australia,5.571428571428571,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,42,39,2,England,Australia,5.571428571428571,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,43,39,2,England,Australia,5.441860465116279,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,44,39,2,England,Australia,5.318181818181818,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,45,40,2,England,Australia,5.333333333333333,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,46,41,2,England,Australia,5.3478260869565215,England,Australia,Australia,-7284881221.45
2011-01-23,No Info,47,41,2,England,Australia,5.23404255319149,England,Australia,Australia,-7284881221.45
