Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-06-17,Nottingham,1,0,0,New Zealand,England,0.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,2,0,0,New Zealand,England,0.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,3,0,0,New Zealand,England,0.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,4,0,0,New Zealand,England,0.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,5,0,0,New Zealand,England,0.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,6,0,0,New Zealand,England,0.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,7,0,0,New Zealand,England,0.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,8,1,0,New Zealand,England,0.75,New Zealand,England,England,76.55
2015-06-17,Nottingham,9,1,0,New Zealand,England,0.6666666666666666,New Zealand,England,England,76.55
2015-06-17,Nottingham,10,1,0,New Zealand,England,0.6,New Zealand,England,England,76.55
2015-06-17,Nottingham,11,1,0,New Zealand,England,0.5454545454545454,New Zealand,England,England,76.55
2015-06-17,Nottingham,12,3,0,New Zealand,England,1.5,New Zealand,England,England,76.55
2015-06-17,Nottingham,13,3,0,New Zealand,England,1.3846153846153846,New Zealand,England,England,76.55
2015-06-17,Nottingham,14,3,0,New Zealand,England,1.2857142857142858,New Zealand,England,England,76.55
2015-06-17,Nottingham,15,7,0,New Zealand,England,2.8,New Zealand,England,England,76.55
2015-06-17,Nottingham,16,10,0,New Zealand,England,3.75,New Zealand,England,England,76.55
2015-06-17,Nottingham,17,14,0,New Zealand,England,4.9411764705882355,New Zealand,England,England,76.55
2015-06-17,Nottingham,18,20,0,New Zealand,England,6.666666666666667,New Zealand,England,England,76.55
2015-06-17,Nottingham,19,20,0,New Zealand,England,6.315789473684211,New Zealand,England,England,76.55
2015-06-17,Nottingham,20,20,0,New Zealand,England,6.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,21,20,0,New Zealand,England,5.714285714285714,New Zealand,England,England,76.55
2015-06-17,Nottingham,22,24,0,New Zealand,England,6.545454545454546,New Zealand,England,England,76.55
2015-06-17,Nottingham,23,24,0,New Zealand,England,6.260869565217392,New Zealand,England,England,76.55
2015-06-17,Nottingham,24,24,0,New Zealand,England,6.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,25,25,0,New Zealand,England,6.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,26,25,0,New Zealand,England,5.769230769230769,New Zealand,England,England,76.55
2015-06-17,Nottingham,27,25,0,New Zealand,England,5.555555555555555,New Zealand,England,England,76.55
2015-06-17,Nottingham,28,25,0,New Zealand,England,5.357142857142857,New Zealand,England,England,76.55
2015-06-17,Nottingham,29,29,0,New Zealand,England,6.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,30,29,0,New Zealand,England,5.8,New Zealand,England,England,76.55
2015-06-17,Nottingham,31,32,0,New Zealand,England,6.193548387096774,New Zealand,England,England,76.55
2015-06-17,Nottingham,32,32,0,New Zealand,England,6.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,33,34,0,New Zealand,England,6.181818181818182,New Zealand,England,England,76.55
2015-06-17,Nottingham,34,34,0,New Zealand,England,6.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,35,34,0,New Zealand,England,5.828571428571428,New Zealand,England,England,76.55
2015-06-17,Nottingham,36,36,0,New Zealand,England,6.0,New Zealand,England,England,76.55
2015-06-17,Nottingham,37,40,0,New Zealand,England,6.486486486486487,New Zealand,England,England,76.55
2015-06-17,Nottingham,38,41,0,New Zealand,England,6.473684210526316,New Zealand,England,England,76.55
2015-06-17,Nottingham,39,41,0,New Zealand,England,6.3076923076923075,New Zealand,England,England,76.55
2015-06-17,Nottingham,40,47,0,New Zealand,England,7.05,New Zealand,England,England,76.55
2015-06-17,Nottingham,41,53,0,New Zealand,England,7.7560975609756095,New Zealand,England,England,76.55
2015-06-17,Nottingham,42,55,0,New Zealand,England,7.857142857142857,New Zealand,England,England,76.55
2015-06-17,Nottingham,43,55,0,New Zealand,England,7.674418604651163,New Zealand,England,England,76.55
2015-06-17,Nottingham,44,59,0,New Zealand,England,8.045454545454545,New Zealand,England,England,76.55
