Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-11-30,Port Elizabeth,1,0,0,South Africa,New Zealand,0.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,2,0,0,South Africa,New Zealand,0.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,3,0,0,South Africa,New Zealand,0.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,4,2,0,South Africa,New Zealand,3.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,5,2,0,South Africa,New Zealand,2.4,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,6,3,0,South Africa,New Zealand,3.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,7,3,0,South Africa,New Zealand,2.5714285714285716,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,8,5,0,South Africa,New Zealand,3.75,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,9,9,0,South Africa,New Zealand,6.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,10,9,1,South Africa,New Zealand,5.4,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,11,9,1,South Africa,New Zealand,4.909090909090909,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,12,9,1,South Africa,New Zealand,4.5,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,13,9,1,South Africa,New Zealand,4.153846153846154,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,14,9,1,South Africa,New Zealand,3.857142857142857,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,15,9,1,South Africa,New Zealand,3.6,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,16,10,1,South Africa,New Zealand,3.75,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,17,10,1,South Africa,New Zealand,3.5294117647058822,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,18,11,1,South Africa,New Zealand,3.6666666666666665,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,19,15,1,South Africa,New Zealand,4.7368421052631575,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,20,15,1,South Africa,New Zealand,4.5,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,21,15,1,South Africa,New Zealand,4.285714285714286,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,22,17,1,South Africa,New Zealand,4.636363636363637,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,23,17,1,South Africa,New Zealand,4.434782608695652,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,24,17,1,South Africa,New Zealand,4.25,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,25,18,1,South Africa,New Zealand,4.32,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,26,18,1,South Africa,New Zealand,4.153846153846154,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,27,18,1,South Africa,New Zealand,4.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,28,18,1,South Africa,New Zealand,3.857142857142857,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,29,18,1,South Africa,New Zealand,3.7241379310344827,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,30,18,1,South Africa,New Zealand,3.6,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,31,24,1,South Africa,New Zealand,4.645161290322581,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,32,24,1,South Africa,New Zealand,4.5,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,33,28,1,South Africa,New Zealand,5.090909090909091,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,34,28,1,South Africa,New Zealand,4.9411764705882355,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,35,29,1,South Africa,New Zealand,4.9714285714285715,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,36,30,1,South Africa,New Zealand,5.0,South Africa,New Zealand,New Zealand,100.0
2007-11-30,Port Elizabeth,36,34,1,South Africa,New Zealand,5.666666666666667,South Africa,New Zealand,New Zealand,100.0
