Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-11-05,Guwahati,1,0,0,Pakistan,Pakistan,0.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,2,0,0,Pakistan,Pakistan,0.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,3,4,0,Pakistan,Pakistan,8.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,4,5,0,Pakistan,Pakistan,7.5,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,5,7,0,Pakistan,Pakistan,8.4,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,6,7,0,Pakistan,Pakistan,7.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,6,11,0,Pakistan,Pakistan,11.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,7,11,0,Pakistan,Pakistan,9.428571428571429,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,8,11,0,Pakistan,Pakistan,8.25,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,9,15,0,Pakistan,Pakistan,10.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,10,15,0,Pakistan,Pakistan,9.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,11,15,0,Pakistan,Pakistan,8.181818181818182,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,12,16,0,Pakistan,Pakistan,8.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,13,16,0,Pakistan,Pakistan,7.384615384615385,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,14,16,0,Pakistan,Pakistan,6.857142857142857,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,15,20,0,Pakistan,Pakistan,8.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,16,20,0,Pakistan,Pakistan,7.5,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,17,21,0,Pakistan,Pakistan,7.411764705882353,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,18,21,0,Pakistan,Pakistan,7.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,19,21,0,Pakistan,Pakistan,6.631578947368421,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,20,22,0,Pakistan,Pakistan,6.6,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,21,22,0,Pakistan,Pakistan,6.285714285714286,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,22,22,0,Pakistan,Pakistan,6.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,23,22,0,Pakistan,Pakistan,5.739130434782608,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,24,22,0,Pakistan,Pakistan,5.5,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,25,22,0,Pakistan,Pakistan,5.28,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,26,22,0,Pakistan,Pakistan,5.076923076923077,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,27,22,0,Pakistan,Pakistan,4.888888888888889,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,28,22,0,Pakistan,Pakistan,4.714285714285714,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,29,22,0,Pakistan,Pakistan,4.551724137931035,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,30,22,0,Pakistan,Pakistan,4.4,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,31,22,0,Pakistan,Pakistan,4.258064516129032,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,32,22,0,Pakistan,Pakistan,4.125,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,33,22,0,Pakistan,Pakistan,4.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,34,23,0,Pakistan,Pakistan,4.0588235294117645,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,35,23,0,Pakistan,Pakistan,3.942857142857143,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,36,23,0,Pakistan,Pakistan,3.8333333333333335,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,37,23,0,Pakistan,Pakistan,3.72972972972973,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,38,23,0,Pakistan,Pakistan,3.6315789473684212,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,39,27,0,Pakistan,Pakistan,4.153846153846154,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,40,31,0,Pakistan,Pakistan,4.65,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,41,32,0,Pakistan,Pakistan,4.682926829268292,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,42,32,0,Pakistan,Pakistan,4.571428571428571,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,43,32,0,Pakistan,Pakistan,4.465116279069767,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,44,32,0,Pakistan,Pakistan,4.363636363636363,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,45,32,0,Pakistan,Pakistan,4.266666666666667,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,46,36,0,Pakistan,Pakistan,4.695652173913044,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,47,40,0,Pakistan,Pakistan,5.1063829787234045,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,48,40,0,Pakistan,Pakistan,5.0,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,49,40,0,Pakistan,Pakistan,4.8979591836734695,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,50,41,0,Pakistan,Pakistan,4.92,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,51,42,0,Pakistan,Pakistan,4.9411764705882355,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,52,42,0,Pakistan,Pakistan,4.846153846153846,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,53,42,0,Pakistan,Pakistan,4.754716981132075,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,54,42,0,Pakistan,Pakistan,4.666666666666667,Pakistan,India,India,-4510530184.75
2007-11-05,Guwahati,55,42,0,Pakistan,Pakistan,4.581818181818182,Pakistan,India,India,-4510530184.75
