Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-12-19,Abu Dhabi,1,4,0,New Zealand,New Zealand,24.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,2,6,0,New Zealand,New Zealand,18.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,3,7,0,New Zealand,New Zealand,14.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,4,8,0,New Zealand,New Zealand,12.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,5,8,0,New Zealand,New Zealand,9.6,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,6,8,0,New Zealand,New Zealand,8.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,7,8,0,New Zealand,New Zealand,6.857142857142857,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,8,12,0,New Zealand,New Zealand,9.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,9,12,0,New Zealand,New Zealand,8.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,10,12,0,New Zealand,New Zealand,7.2,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,11,16,0,New Zealand,New Zealand,8.727272727272727,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,12,18,0,New Zealand,New Zealand,9.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,13,18,0,New Zealand,New Zealand,8.307692307692308,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,14,18,0,New Zealand,New Zealand,7.714285714285714,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,15,20,0,New Zealand,New Zealand,8.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,16,20,1,New Zealand,New Zealand,7.5,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,17,21,1,New Zealand,New Zealand,7.411764705882353,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,18,21,1,New Zealand,New Zealand,7.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,19,21,1,New Zealand,New Zealand,6.631578947368421,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,20,21,1,New Zealand,New Zealand,6.3,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,21,21,1,New Zealand,New Zealand,6.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,22,21,1,New Zealand,New Zealand,5.7272727272727275,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,23,22,1,New Zealand,New Zealand,5.739130434782608,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,24,22,1,New Zealand,New Zealand,5.5,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,25,22,1,New Zealand,New Zealand,5.28,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,26,22,1,New Zealand,New Zealand,5.076923076923077,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,27,22,1,New Zealand,New Zealand,4.888888888888889,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,28,26,1,New Zealand,New Zealand,5.571428571428571,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,29,26,1,New Zealand,New Zealand,5.379310344827586,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,30,30,1,New Zealand,New Zealand,6.0,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,31,30,1,New Zealand,New Zealand,5.806451612903226,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,32,30,1,New Zealand,New Zealand,5.625,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,33,30,1,New Zealand,New Zealand,5.454545454545454,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,34,31,1,New Zealand,New Zealand,5.470588235294118,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,35,31,1,New Zealand,New Zealand,5.314285714285714,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,36,32,1,New Zealand,New Zealand,5.333333333333333,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,37,32,1,New Zealand,New Zealand,5.1891891891891895,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,38,32,1,New Zealand,New Zealand,5.052631578947368,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,39,33,1,New Zealand,New Zealand,5.076923076923077,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,40,33,1,New Zealand,New Zealand,4.95,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,41,33,1,New Zealand,New Zealand,4.829268292682927,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,42,33,1,New Zealand,New Zealand,4.714285714285714,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,43,33,1,New Zealand,New Zealand,4.604651162790698,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,44,34,1,New Zealand,New Zealand,4.636363636363637,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,45,34,1,New Zealand,New Zealand,4.533333333333333,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,46,35,1,New Zealand,New Zealand,4.565217391304348,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,47,36,1,New Zealand,New Zealand,4.595744680851064,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,48,37,1,New Zealand,New Zealand,4.625,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,48,37,1,New Zealand,New Zealand,4.625,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,49,37,1,New Zealand,New Zealand,4.530612244897959,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,50,38,1,New Zealand,New Zealand,4.56,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,51,39,1,New Zealand,New Zealand,4.588235294117647,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,52,39,1,New Zealand,New Zealand,4.5,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,53,39,1,New Zealand,New Zealand,4.415094339622642,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,54,39,1,New Zealand,New Zealand,4.333333333333333,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,54,40,1,New Zealand,New Zealand,4.444444444444445,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,55,41,1,New Zealand,New Zealand,4.472727272727273,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,56,41,1,New Zealand,New Zealand,4.392857142857143,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,57,41,1,New Zealand,New Zealand,4.315789473684211,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,58,42,1,New Zealand,New Zealand,4.344827586206897,New Zealand,Pakistan,New Zealand,20.41
2014-12-19,Abu Dhabi,59,43,1,New Zealand,New Zealand,4.372881355932203,New Zealand,Pakistan,New Zealand,20.41
