Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-10-12,Abu Dhabi,1,4,0,Australia,Australia,24,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,2,6,0,Australia,Australia,18,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,3,6,0,Australia,Australia,12,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,4,6,0,Australia,Australia,9,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,5,6,0,Australia,Australia,7,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,6,6,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,7,6,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,8,10,0,Australia,Australia,7,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,9,10,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,10,10,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,11,10,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,12,11,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,13,11,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,14,13,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,15,14,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,16,14,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,17,18,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,18,18,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,19,19,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,20,21,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,21,21,0,Australia,Australia,6,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,22,21,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,23,21,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,24,21,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,25,21,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,26,21,0,Australia,Australia,4,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,27,25,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,28,25,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,29,25,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,30,25,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,31,25,0,Australia,Australia,4,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,32,29,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,33,29,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,34,29,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,35,29,0,Australia,Australia,4,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,36,29,0,Australia,Australia,4,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,37,31,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,38,31,0,Australia,Australia,4,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,39,35,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,40,39,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,41,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,42,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,43,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,44,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,45,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,46,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,47,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
2014-10-12,Abu Dhabi,48,40,0,Australia,Australia,5,Australia,Pakistan,Australia,53.85
