Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-29,King City,1,1,0,Canada,Canada,6.0,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,2,1,0,Canada,Canada,3.0,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,3,1,0,Canada,Canada,2.0,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,4,1,0,Canada,Canada,1.5,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,5,1,0,Canada,Canada,1.2,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,6,3,0,Canada,Canada,3.0,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,7,3,0,Canada,Canada,2.5714285714285716,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,8,3,1,Canada,Canada,2.25,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,9,3,1,Canada,Canada,2.0,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,10,4,1,Canada,Canada,2.4,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,11,4,1,Canada,Canada,2.1818181818181817,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,12,7,1,Canada,Canada,3.5,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,13,7,1,Canada,Canada,3.230769230769231,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,14,8,1,Canada,Canada,3.4285714285714284,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,15,9,1,Canada,Canada,3.6,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,16,13,1,Canada,Canada,4.875,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,17,13,1,Canada,Canada,4.588235294117647,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,18,14,1,Canada,Canada,4.666666666666667,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,18,15,1,Canada,Canada,5.0,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,19,15,1,Canada,Canada,4.7368421052631575,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,20,15,1,Canada,Canada,4.5,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,21,16,1,Canada,Canada,4.571428571428571,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,22,17,1,Canada,Canada,4.636363636363637,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,23,17,1,Canada,Canada,4.434782608695652,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,24,17,1,Canada,Canada,4.25,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,25,21,1,Canada,Canada,5.04,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,26,21,1,Canada,Canada,4.846153846153846,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,27,21,1,Canada,Canada,4.666666666666667,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,28,21,1,Canada,Canada,4.5,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,29,21,1,Canada,Canada,4.344827586206897,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,30,21,1,Canada,Canada,4.2,Bermuda,Canada,Bermuda,0.0
2008-06-29,King City,31,22,1,Canada,Canada,4.258064516129032,Bermuda,Canada,Bermuda,0.0
