Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-01-11,No Info,1,1,0,Australia,Australia,6.0,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,2,1,0,Australia,Australia,3.0,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,3,1,0,Australia,Australia,2.0,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,4,1,0,Australia,Australia,1.5,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,5,1,0,Australia,Australia,1.2,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,6,1,0,Australia,Australia,1.0,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,7,1,0,Australia,Australia,0.8571428571428571,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,8,2,0,Australia,Australia,1.5,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,9,2,0,Australia,Australia,1.3333333333333333,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,10,3,0,Australia,Australia,1.8,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,11,3,0,Australia,Australia,1.6363636363636365,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,12,3,0,Australia,Australia,1.5,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,13,4,0,Australia,Australia,1.8461538461538463,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,14,4,0,Australia,Australia,1.7142857142857142,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,15,5,0,Australia,Australia,2.0,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,16,5,0,Australia,Australia,1.875,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,17,6,0,Australia,Australia,2.1176470588235294,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,18,6,0,Australia,Australia,2.0,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,19,6,0,Australia,Australia,1.894736842105263,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,20,10,0,Australia,Australia,3.0,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,21,11,0,Australia,Australia,3.142857142857143,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,22,15,0,Australia,Australia,4.090909090909091,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,23,15,0,Australia,Australia,3.9130434782608696,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,24,15,0,Australia,Australia,3.75,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,24,15,0,Australia,Australia,3.75,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,25,15,0,Australia,Australia,3.6,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,26,15,0,Australia,Australia,3.4615384615384617,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,27,15,0,Australia,Australia,3.3333333333333335,Australia,Sri Lanka,Australia,100.0
2013-01-11,No Info,28,15,0,Australia,Australia,3.2142857142857144,Australia,Sri Lanka,Australia,100.0
