Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-05-02,Kuala Lumpur,1,4,0,United Arab Emirates,Afghanistan,24.0,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,2,4,0,United Arab Emirates,Afghanistan,12.0,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,3,4,0,United Arab Emirates,Afghanistan,8.0,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,4,5,0,United Arab Emirates,Afghanistan,7.5,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,5,6,0,United Arab Emirates,Afghanistan,7.2,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,6,10,0,United Arab Emirates,Afghanistan,10.0,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,7,10,0,United Arab Emirates,Afghanistan,8.571428571428571,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,8,10,0,United Arab Emirates,Afghanistan,7.5,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,9,10,0,United Arab Emirates,Afghanistan,6.666666666666667,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,10,12,0,United Arab Emirates,Afghanistan,7.2,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,11,14,0,United Arab Emirates,Afghanistan,7.636363636363637,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,12,14,0,United Arab Emirates,Afghanistan,7.0,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,13,15,0,United Arab Emirates,Afghanistan,6.923076923076923,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,14,15,0,United Arab Emirates,Afghanistan,6.428571428571429,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,15,19,0,United Arab Emirates,Afghanistan,7.6,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,16,20,0,United Arab Emirates,Afghanistan,7.5,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,17,20,0,United Arab Emirates,Afghanistan,7.0588235294117645,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,18,24,0,United Arab Emirates,Afghanistan,8.0,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,19,24,0,United Arab Emirates,Afghanistan,7.578947368421052,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,20,24,0,United Arab Emirates,Afghanistan,7.2,Afghanistan,United Arab Emirates,Afghanistan,0.0
2014-05-02,Kuala Lumpur,21,28,0,United Arab Emirates,Afghanistan,8.0,Afghanistan,United Arab Emirates,Afghanistan,0.0
