Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-09-19,Dublin,1,4,0,Canada,Ireland,24.0,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,2,4,0,Canada,Ireland,12.0,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,3,4,0,Canada,Ireland,8.0,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,4,5,0,Canada,Ireland,7.5,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,5,5,0,Canada,Ireland,6.0,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,6,5,0,Canada,Ireland,5.0,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,6,5,0,Canada,Ireland,5.0,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,7,6,0,Canada,Ireland,5.142857142857143,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,8,7,0,Canada,Ireland,5.25,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,9,7,0,Canada,Ireland,4.666666666666667,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,10,7,0,Canada,Ireland,4.2,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,11,7,0,Canada,Ireland,3.8181818181818183,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,12,8,0,Canada,Ireland,4.0,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,13,8,0,Canada,Ireland,3.6923076923076925,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,14,8,0,Canada,Ireland,3.4285714285714284,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,15,12,0,Canada,Ireland,4.8,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,16,12,0,Canada,Ireland,4.5,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,17,18,0,Canada,Ireland,6.352941176470588,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,18,20,0,Canada,Ireland,6.666666666666667,Ireland,Canada,Ireland,0.0
2011-09-19,Dublin,19,21,0,Canada,Ireland,6.631578947368421,Ireland,Canada,Ireland,0.0
