Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-12-20,Hobart,1,0,0,New Zealand,New Zealand,0.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,2,1,0,New Zealand,New Zealand,3.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,3,2,0,New Zealand,New Zealand,4.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,4,2,0,New Zealand,New Zealand,3.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,5,2,0,New Zealand,New Zealand,2.4,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,6,2,0,New Zealand,New Zealand,2.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,7,2,0,New Zealand,New Zealand,1.7142857142857142,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,8,3,0,New Zealand,New Zealand,2.25,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,9,3,0,New Zealand,New Zealand,2.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,10,3,0,New Zealand,New Zealand,1.8,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,11,3,0,New Zealand,New Zealand,1.6363636363636365,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,12,3,0,New Zealand,New Zealand,1.5,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,13,3,0,New Zealand,New Zealand,1.3846153846153846,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,14,3,0,New Zealand,New Zealand,1.2857142857142858,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,15,7,0,New Zealand,New Zealand,2.8,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,16,7,0,New Zealand,New Zealand,2.625,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,17,7,1,New Zealand,New Zealand,2.4705882352941178,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,18,7,1,New Zealand,New Zealand,2.3333333333333335,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,19,7,1,New Zealand,New Zealand,2.210526315789474,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,20,7,1,New Zealand,New Zealand,2.1,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,21,7,1,New Zealand,New Zealand,2.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,22,8,1,New Zealand,New Zealand,2.1818181818181817,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,23,8,1,New Zealand,New Zealand,2.0869565217391304,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,24,8,1,New Zealand,New Zealand,2.0,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,25,8,1,New Zealand,New Zealand,1.92,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,26,8,2,New Zealand,New Zealand,1.8461538461538463,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,27,8,2,New Zealand,New Zealand,1.7777777777777777,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,28,8,2,New Zealand,New Zealand,1.7142857142857142,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,29,8,2,New Zealand,New Zealand,1.6551724137931034,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,30,9,2,New Zealand,New Zealand,1.8,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,31,9,2,New Zealand,New Zealand,1.7419354838709677,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,32,9,2,New Zealand,New Zealand,1.6875,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,33,9,2,New Zealand,New Zealand,1.6363636363636365,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,34,9,2,New Zealand,New Zealand,1.588235294117647,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,35,9,2,New Zealand,New Zealand,1.542857142857143,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,36,13,2,New Zealand,New Zealand,2.1666666666666665,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,37,14,2,New Zealand,New Zealand,2.27027027027027,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,38,14,2,New Zealand,New Zealand,2.210526315789474,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,39,14,2,New Zealand,New Zealand,2.1538461538461537,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,40,14,2,New Zealand,New Zealand,2.1,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,41,14,2,New Zealand,New Zealand,2.048780487804878,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,42,16,2,New Zealand,New Zealand,2.2857142857142856,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,43,16,2,New Zealand,New Zealand,2.2325581395348837,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,44,16,2,New Zealand,New Zealand,2.1818181818181817,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,45,17,2,New Zealand,New Zealand,2.2666666666666666,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,46,17,2,New Zealand,New Zealand,2.217391304347826,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,47,21,2,New Zealand,New Zealand,2.6808510638297873,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,48,22,2,New Zealand,New Zealand,2.75,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,49,23,2,New Zealand,New Zealand,2.816326530612245,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,50,23,2,New Zealand,New Zealand,2.76,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,51,23,2,New Zealand,New Zealand,2.7058823529411766,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,52,24,2,New Zealand,New Zealand,2.769230769230769,Australia,New Zealand,Australia,100.0
2007-12-20,Hobart,53,25,2,New Zealand,New Zealand,2.830188679245283,Australia,New Zealand,Australia,100.0
