Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-16,Bangalore,1,0,0,Canada,Australia,0.0,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,2,0,0,Canada,Australia,0.0,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,3,0,0,Canada,Australia,0.0,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,4,1,0,Canada,Australia,1.5,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,5,1,0,Canada,Australia,1.2,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,6,1,0,Canada,Australia,1.0,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,7,1,0,Canada,Australia,0.8571428571428571,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,8,2,0,Canada,Australia,1.5,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,9,3,0,Canada,Australia,2.0,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,10,3,0,Canada,Australia,1.8,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,11,5,0,Canada,Australia,2.727272727272727,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,12,5,0,Canada,Australia,2.5,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,13,5,0,Canada,Australia,2.3076923076923075,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,14,5,0,Canada,Australia,2.142857142857143,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,15,9,0,Canada,Australia,3.6,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,16,9,0,Canada,Australia,3.375,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,17,10,0,Canada,Australia,3.5294117647058822,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,18,10,0,Canada,Australia,3.3333333333333335,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,19,14,0,Canada,Australia,4.421052631578948,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,20,14,0,Canada,Australia,4.2,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,21,14,0,Canada,Australia,4.0,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,22,18,0,Canada,Australia,4.909090909090909,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,23,18,0,Canada,Australia,4.695652173913044,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,24,19,0,Canada,Australia,4.75,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,25,19,0,Canada,Australia,4.56,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,26,19,0,Canada,Australia,4.384615384615385,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,27,19,0,Canada,Australia,4.222222222222222,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,28,19,0,Canada,Australia,4.071428571428571,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,29,19,0,Canada,Australia,3.9310344827586206,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,30,23,0,Canada,Australia,4.6,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,31,23,0,Canada,Australia,4.451612903225806,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,32,23,0,Canada,Australia,4.3125,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,33,23,0,Canada,Australia,4.181818181818182,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,34,27,0,Canada,Australia,4.764705882352941,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,35,28,0,Canada,Australia,4.8,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,36,28,0,Canada,Australia,4.666666666666667,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,37,28,0,Canada,Australia,4.54054054054054,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,38,29,0,Canada,Australia,4.578947368421052,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,39,29,0,Canada,Australia,4.461538461538462,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,40,33,0,Canada,Australia,4.95,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,41,33,0,Canada,Australia,4.829268292682927,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,42,33,0,Canada,Australia,4.714285714285714,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,43,33,0,Canada,Australia,4.604651162790698,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,44,37,0,Canada,Australia,5.045454545454546,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,45,38,0,Canada,Australia,5.066666666666666,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,46,38,0,Canada,Australia,4.956521739130435,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,47,38,0,Canada,Australia,4.851063829787234,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,48,38,0,Canada,Australia,4.75,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,49,40,0,Canada,Australia,4.8979591836734695,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,50,40,0,Canada,Australia,4.8,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,51,40,0,Canada,Australia,4.705882352941177,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,52,41,0,Canada,Australia,4.730769230769231,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,53,41,0,Canada,Australia,4.6415094339622645,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,54,41,0,Canada,Australia,4.555555555555555,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,55,41,0,Canada,Australia,4.472727272727273,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,56,41,0,Canada,Australia,4.392857142857143,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,57,41,0,Canada,Australia,4.315789473684211,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,58,41,0,Canada,Australia,4.241379310344827,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,59,41,0,Canada,Australia,4.169491525423729,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,60,41,0,Canada,Australia,4.1,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,61,42,0,Canada,Australia,4.131147540983607,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,62,42,0,Canada,Australia,4.064516129032258,Canada,Australia,Australia,-1511842963.72
2011-03-16,Bangalore,63,42,0,Canada,Australia,4.0,Canada,Australia,Australia,-1511842963.72
