Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-09-16,Cardiff,1,4,0,England,India,24,India,England,England,-inf
2011-09-16,Cardiff,2,4,0,England,India,12,India,England,England,-inf
2011-09-16,Cardiff,3,5,0,England,India,10,India,England,England,-inf
2011-09-16,Cardiff,4,7,0,England,India,10,India,England,England,-inf
2011-09-16,Cardiff,5,8,0,England,India,9,India,England,England,-inf
2011-09-16,Cardiff,6,8,0,England,India,8,India,England,England,-inf
2011-09-16,Cardiff,7,8,0,England,India,6,India,England,England,-inf
2011-09-16,Cardiff,8,8,0,England,India,6,India,England,England,-inf
2011-09-16,Cardiff,9,8,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,10,9,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,11,10,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,12,12,0,England,India,6,India,England,England,-inf
2011-09-16,Cardiff,12,12,0,England,India,6,India,England,England,-inf
2011-09-16,Cardiff,12,12,0,England,India,6,India,England,England,-inf
2011-09-16,Cardiff,13,12,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,14,13,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,15,13,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,16,14,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,17,16,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,18,16,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,19,16,0,England,India,5,India,England,England,-inf
2011-09-16,Cardiff,20,16,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,21,17,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,22,18,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,23,18,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,24,18,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,25,18,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,26,18,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,27,18,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,28,18,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,29,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,30,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,31,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,32,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,33,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,34,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,35,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,36,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,37,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,38,19,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,39,19,0,England,India,2,India,England,England,-inf
2011-09-16,Cardiff,40,19,0,England,India,2,India,England,England,-inf
2011-09-16,Cardiff,41,20,0,England,India,2,India,England,England,-inf
2011-09-16,Cardiff,42,22,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,43,22,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,44,23,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,45,24,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,46,26,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,47,26,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,48,27,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,49,27,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,50,31,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,51,31,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,52,31,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,53,31,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,54,35,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,55,38,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,56,38,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,57,38,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,58,38,0,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,59,42,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,60,43,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,61,45,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,62,46,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,63,47,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,64,48,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,65,49,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,66,49,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,67,50,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,68,50,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,69,50,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,70,51,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,71,51,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,72,51,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,72,52,0,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,73,52,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,74,52,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,75,52,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,76,52,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,77,53,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,78,53,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,79,53,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,80,54,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,81,54,1,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,82,54,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,83,54,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,84,54,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,85,55,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,86,56,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,87,56,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,88,56,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,89,56,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,90,57,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,91,57,1,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,92,57,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,93,57,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,94,58,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,95,58,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,96,58,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,97,58,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,98,58,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,99,58,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,100,62,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,101,63,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,102,64,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,103,64,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,104,64,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,105,68,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,106,68,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,107,69,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,108,69,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,109,69,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,110,70,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,111,74,2,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,112,75,2,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,113,75,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,114,76,2,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,115,76,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,116,77,2,England,India,3,India,England,England,-inf
2011-09-16,Cardiff,117,78,2,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,118,79,2,England,India,4,India,England,England,-inf
2011-09-16,Cardiff,119,80,2,England,India,4,India,England,England,-inf
