Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-10-03,Johannesburg,1,0,0,Pakistan,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,2,0,0,Pakistan,Pakistan,0.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,3,4,0,Pakistan,Pakistan,8.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,4,4,0,Pakistan,Pakistan,6.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,5,4,0,Pakistan,Pakistan,4.8,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,6,5,0,Pakistan,Pakistan,5.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,6,5,0,Pakistan,Pakistan,5.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,7,5,0,Pakistan,Pakistan,4.285714285714286,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,8,6,0,Pakistan,Pakistan,4.5,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,9,6,0,Pakistan,Pakistan,4.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,10,6,0,Pakistan,Pakistan,3.6,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,11,6,0,Pakistan,Pakistan,3.272727272727273,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,12,6,0,Pakistan,Pakistan,3.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,13,6,0,Pakistan,Pakistan,2.769230769230769,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,14,6,0,Pakistan,Pakistan,2.5714285714285716,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,15,6,0,Pakistan,Pakistan,2.4,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,16,8,0,Pakistan,Pakistan,3.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,17,8,0,Pakistan,Pakistan,2.823529411764706,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,18,9,0,Pakistan,Pakistan,3.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,18,9,0,Pakistan,Pakistan,3.0,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,19,9,0,Pakistan,Pakistan,2.8421052631578947,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,20,9,0,Pakistan,Pakistan,2.7,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,21,9,0,Pakistan,Pakistan,2.5714285714285716,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,22,9,0,Pakistan,Pakistan,2.4545454545454546,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,23,9,0,Pakistan,Pakistan,2.347826086956522,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,24,9,0,Pakistan,Pakistan,2.25,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,25,12,0,Pakistan,Pakistan,2.88,Pakistan,New Zealand,New Zealand,-1511842963.72
2009-10-03,Johannesburg,26,12,0,Pakistan,Pakistan,2.769230769230769,Pakistan,New Zealand,New Zealand,-1511842963.72
