Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-10-10,No Info,1,1,0,Pakistan,Australia,6.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,2,1,0,Pakistan,Australia,3.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,3,2,0,Pakistan,Australia,4.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,4,3,0,Pakistan,Australia,4.5,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,5,7,0,Pakistan,Australia,8.4,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,6,7,0,Pakistan,Australia,7.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,6,7,0,Pakistan,Australia,7.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,6,7,0,Pakistan,Australia,7.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,7,7,0,Pakistan,Australia,6.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,8,7,0,Pakistan,Australia,5.25,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,9,7,0,Pakistan,Australia,4.666666666666667,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,10,8,0,Pakistan,Australia,4.8,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,11,8,0,Pakistan,Australia,4.363636363636363,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,12,10,0,Pakistan,Australia,5.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,13,14,0,Pakistan,Australia,6.461538461538462,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,14,14,0,Pakistan,Australia,6.0,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,15,14,0,Pakistan,Australia,5.6,Pakistan,Australia,Australia,-2998687221.02
2014-10-10,No Info,16,14,0,Pakistan,Australia,5.25,Pakistan,Australia,Australia,-2998687221.02
