Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-12-08,Durban,1,0,0,India,South Africa,0,South Africa,India,South Africa,-112.95
2013-12-08,Durban,2,0,0,India,South Africa,0,South Africa,India,South Africa,-112.95
2013-12-08,Durban,3,1,0,India,South Africa,2,South Africa,India,South Africa,-112.95
2013-12-08,Durban,4,2,0,India,South Africa,3,South Africa,India,South Africa,-112.95
2013-12-08,Durban,5,2,0,India,South Africa,2,South Africa,India,South Africa,-112.95
2013-12-08,Durban,6,2,0,India,South Africa,2,South Africa,India,South Africa,-112.95
2013-12-08,Durban,7,2,0,India,South Africa,1,South Africa,India,South Africa,-112.95
2013-12-08,Durban,8,2,0,India,South Africa,1,South Africa,India,South Africa,-112.95
2013-12-08,Durban,9,3,0,India,South Africa,2,South Africa,India,South Africa,-112.95
2013-12-08,Durban,10,5,0,India,South Africa,3,South Africa,India,South Africa,-112.95
2013-12-08,Durban,11,6,0,India,South Africa,3,South Africa,India,South Africa,-112.95
2013-12-08,Durban,12,7,0,India,South Africa,3,South Africa,India,South Africa,-112.95
2013-12-08,Durban,12,7,0,India,South Africa,3,South Africa,India,South Africa,-112.95
2013-12-08,Durban,13,7,0,India,South Africa,3,South Africa,India,South Africa,-112.95
2013-12-08,Durban,14,11,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,15,11,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,16,11,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,17,15,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,18,15,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,19,15,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,20,16,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,21,16,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,22,17,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,23,18,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,24,19,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,25,19,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,26,21,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,27,21,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,28,21,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,29,21,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,30,21,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,31,22,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,32,23,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,33,23,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,34,23,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,35,23,0,India,South Africa,3,South Africa,India,South Africa,-112.95
2013-12-08,Durban,36,27,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,37,27,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,38,27,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,39,28,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,40,29,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,41,31,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,42,31,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,42,31,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,43,35,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,44,37,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,45,37,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,46,37,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,47,37,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,48,38,0,India,South Africa,4,South Africa,India,South Africa,-112.95
2013-12-08,Durban,49,42,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,50,46,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,51,46,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,52,47,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,53,47,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,54,48,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,55,48,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,56,49,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,57,53,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,58,53,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,59,54,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,60,58,0,India,South Africa,5,South Africa,India,South Africa,-112.95
2013-12-08,Durban,61,58,0,India,South Africa,5,South Africa,India,South Africa,-112.95
