Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-05-31,London,1,0,0,New Zealand,England,0,England,New Zealand,New Zealand,42.02
2013-05-31,London,2,1,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,3,1,0,New Zealand,England,2,England,New Zealand,New Zealand,42.02
2013-05-31,London,4,3,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,5,7,0,New Zealand,England,8,England,New Zealand,New Zealand,42.02
2013-05-31,London,6,7,0,New Zealand,England,7,England,New Zealand,New Zealand,42.02
2013-05-31,London,7,7,0,New Zealand,England,6,England,New Zealand,New Zealand,42.02
2013-05-31,London,8,7,0,New Zealand,England,5,England,New Zealand,New Zealand,42.02
2013-05-31,London,9,7,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,10,7,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,11,7,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,12,8,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,13,12,0,New Zealand,England,5,England,New Zealand,New Zealand,42.02
2013-05-31,London,14,12,0,New Zealand,England,5,England,New Zealand,New Zealand,42.02
2013-05-31,London,15,12,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,16,12,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,17,12,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,18,12,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,19,12,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,20,12,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,21,12,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,22,14,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,23,14,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,24,14,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,25,14,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,26,18,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,27,19,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,28,19,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,29,20,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,30,22,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,30,22,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,31,22,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,32,22,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,33,22,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,34,22,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,35,22,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,36,23,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,37,24,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,38,25,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,39,25,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,40,25,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,41,25,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,42,29,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,42,29,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,43,29,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,44,29,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,45,29,0,New Zealand,England,3,England,New Zealand,New Zealand,42.02
2013-05-31,London,46,32,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
2013-05-31,London,47,32,0,New Zealand,England,4,England,New Zealand,New Zealand,42.02
