Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-12-14,No Info,1,0,0,Pakistan,Pakistan,0,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,2,0,0,Pakistan,Pakistan,0,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,3,0,0,Pakistan,Pakistan,0,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,4,0,0,Pakistan,Pakistan,0,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,5,0,0,Pakistan,Pakistan,0,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,6,4,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,7,5,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,8,7,0,Pakistan,Pakistan,5,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,9,7,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,10,9,0,Pakistan,Pakistan,5,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,11,9,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,12,9,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,13,9,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,14,9,0,Pakistan,Pakistan,3,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,15,10,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,16,11,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,17,11,0,Pakistan,Pakistan,3,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,18,12,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,19,12,0,Pakistan,Pakistan,3,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,20,12,0,Pakistan,Pakistan,3,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,21,12,0,Pakistan,Pakistan,3,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,22,16,0,Pakistan,Pakistan,4,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,23,20,0,Pakistan,Pakistan,5,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,24,24,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,25,28,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,26,28,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,27,28,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,28,28,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,29,28,0,Pakistan,Pakistan,5,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,30,30,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,31,30,0,Pakistan,Pakistan,5,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,32,30,0,Pakistan,Pakistan,5,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,33,31,0,Pakistan,Pakistan,5,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,34,35,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,35,39,0,Pakistan,Pakistan,6,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,36,43,0,Pakistan,Pakistan,7,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,37,45,0,Pakistan,Pakistan,7,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,38,45,0,Pakistan,Pakistan,7,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,39,49,0,Pakistan,Pakistan,7,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,40,55,0,Pakistan,Pakistan,8,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,41,55,0,Pakistan,Pakistan,8,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,42,57,0,Pakistan,Pakistan,8,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,43,57,0,Pakistan,Pakistan,7,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,44,57,0,Pakistan,Pakistan,7,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,45,63,0,Pakistan,Pakistan,8,Pakistan,New Zealand,Pakistan,-101.78
2014-12-14,No Info,46,63,0,Pakistan,Pakistan,8,Pakistan,New Zealand,Pakistan,-101.78
