Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-03-06,Auckland,1,1,0,Australia,Australia,6,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,2,1,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,3,1,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,4,3,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,5,3,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,6,3,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,6,3,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,7,3,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,8,4,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,9,4,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,10,4,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,11,5,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,12,5,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,13,5,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,14,5,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,15,6,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,16,6,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,17,7,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,18,7,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,19,7,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,20,8,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,21,12,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,22,12,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,23,12,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,24,12,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,25,12,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,26,12,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,27,13,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,28,14,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,29,14,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,30,14,0,Australia,Australia,2,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,31,18,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,32,19,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,33,19,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,34,19,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,35,19,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,36,19,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,37,19,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,38,23,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,39,23,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,40,23,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,41,23,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,42,24,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,43,25,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,44,26,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,45,26,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,46,27,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,47,27,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,48,27,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,49,27,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,50,27,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,51,27,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,52,33,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,53,34,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,54,35,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,55,35,0,Australia,Australia,3,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,56,39,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,57,39,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,58,39,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,59,43,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,60,43,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,61,47,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,62,48,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,63,49,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,64,49,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,65,49,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,66,49,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,67,49,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,68,50,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,69,50,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,70,51,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,71,51,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,72,57,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,73,61,0,Australia,Australia,5,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,74,61,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,75,62,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,76,64,0,Australia,Australia,5,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,77,64,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,78,64,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
2010-03-06,Auckland,79,65,0,Australia,Australia,4,Australia,New Zealand,Australia,-inf
