Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-01-30,Perth,1,1,0,South Africa,South Africa,6,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,2,1,0,South Africa,South Africa,3,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,3,5,0,South Africa,South Africa,10,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,4,5,0,South Africa,South Africa,7,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,5,5,0,South Africa,South Africa,6,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,6,7,0,South Africa,South Africa,7,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,7,11,0,South Africa,South Africa,9,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,8,11,0,South Africa,South Africa,8,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,9,12,0,South Africa,South Africa,8,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,10,13,0,South Africa,South Africa,7,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,11,13,0,South Africa,South Africa,7,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,12,13,0,South Africa,South Africa,6,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,13,14,0,South Africa,South Africa,6,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,14,14,0,South Africa,South Africa,6,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,15,14,0,South Africa,South Africa,5,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,16,14,0,South Africa,South Africa,5,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,17,14,0,South Africa,South Africa,4,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,18,15,0,South Africa,South Africa,5,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,19,15,0,South Africa,South Africa,4,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,20,15,0,South Africa,South Africa,4,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,21,19,0,South Africa,South Africa,5,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,22,20,0,South Africa,South Africa,5,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,23,20,0,South Africa,South Africa,5,South Africa,Australia,South Africa,23.99
2009-01-30,Perth,24,21,0,South Africa,South Africa,5,South Africa,Australia,South Africa,23.99
