Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-11-29,Port Elizabeth,1,1,0,South Africa,South Africa,6.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,2,2,0,South Africa,South Africa,6.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,3,3,0,South Africa,South Africa,6.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,4,4,0,South Africa,South Africa,6.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,5,5,0,South Africa,South Africa,6.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,6,5,0,South Africa,South Africa,5.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,6,5,0,South Africa,South Africa,5.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,7,6,0,South Africa,South Africa,5.142857142857143,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,8,6,0,South Africa,South Africa,4.5,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,9,6,1,South Africa,South Africa,4.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,10,6,1,South Africa,South Africa,3.6,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,11,6,1,South Africa,South Africa,3.272727272727273,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,12,6,1,South Africa,South Africa,3.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,12,6,1,South Africa,South Africa,3.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,13,6,1,South Africa,South Africa,2.769230769230769,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,14,6,1,South Africa,South Africa,2.5714285714285716,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,15,7,1,South Africa,South Africa,2.8,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,16,7,1,South Africa,South Africa,2.625,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,17,7,1,South Africa,South Africa,2.4705882352941178,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,18,7,1,South Africa,South Africa,2.3333333333333335,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,19,7,1,South Africa,South Africa,2.210526315789474,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,20,7,1,South Africa,South Africa,2.1,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,21,7,1,South Africa,South Africa,2.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,22,7,1,South Africa,South Africa,1.9090909090909092,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,23,7,1,South Africa,South Africa,1.826086956521739,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,24,11,1,South Africa,South Africa,2.75,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,25,11,1,South Africa,South Africa,2.64,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,26,15,1,South Africa,South Africa,3.4615384615384617,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,27,16,1,South Africa,South Africa,3.5555555555555554,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,28,16,1,South Africa,South Africa,3.4285714285714284,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,29,16,1,South Africa,South Africa,3.310344827586207,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,30,20,1,South Africa,South Africa,4.0,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,31,20,1,South Africa,South Africa,3.870967741935484,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,32,20,1,South Africa,South Africa,3.75,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,33,20,1,South Africa,South Africa,3.6363636363636362,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,34,20,1,South Africa,South Africa,3.5294117647058822,South Africa,England,England,20.41
2009-11-29,Port Elizabeth,35,24,1,South Africa,South Africa,4.114285714285714,South Africa,England,England,20.41
