Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-06,London,1,0,0,England,Australia,0.0,Australia,England,Australia,100.0
2009-09-06,London,2,1,0,England,Australia,3.0,Australia,England,Australia,100.0
2009-09-06,London,3,1,0,England,Australia,2.0,Australia,England,Australia,100.0
2009-09-06,London,4,2,0,England,Australia,3.0,Australia,England,Australia,100.0
2009-09-06,London,5,3,0,England,Australia,3.6,Australia,England,Australia,100.0
2009-09-06,London,6,3,0,England,Australia,3.0,Australia,England,Australia,100.0
2009-09-06,London,6,3,0,England,Australia,3.0,Australia,England,Australia,100.0
2009-09-06,London,7,3,0,England,Australia,2.5714285714285716,Australia,England,Australia,100.0
2009-09-06,London,8,3,0,England,Australia,2.25,Australia,England,Australia,100.0
2009-09-06,London,9,3,0,England,Australia,2.0,Australia,England,Australia,100.0
2009-09-06,London,10,3,0,England,Australia,1.8,Australia,England,Australia,100.0
2009-09-06,London,11,3,0,England,Australia,1.6363636363636365,Australia,England,Australia,100.0
2009-09-06,London,12,4,0,England,Australia,2.0,Australia,England,Australia,100.0
2009-09-06,London,13,5,0,England,Australia,2.3076923076923075,Australia,England,Australia,100.0
2009-09-06,London,14,5,0,England,Australia,2.142857142857143,Australia,England,Australia,100.0
2009-09-06,London,15,5,0,England,Australia,2.0,Australia,England,Australia,100.0
2009-09-06,London,16,5,0,England,Australia,1.875,Australia,England,Australia,100.0
2009-09-06,London,17,5,0,England,Australia,1.7647058823529411,Australia,England,Australia,100.0
2009-09-06,London,18,9,0,England,Australia,3.0,Australia,England,Australia,100.0
2009-09-06,London,19,10,0,England,Australia,3.1578947368421053,Australia,England,Australia,100.0
2009-09-06,London,20,10,0,England,Australia,3.0,Australia,England,Australia,100.0
2009-09-06,London,21,11,0,England,Australia,3.142857142857143,Australia,England,Australia,100.0
2009-09-06,London,22,12,0,England,Australia,3.272727272727273,Australia,England,Australia,100.0
2009-09-06,London,23,12,0,England,Australia,3.130434782608696,Australia,England,Australia,100.0
2009-09-06,London,24,12,0,England,Australia,3.0,Australia,England,Australia,100.0
2009-09-06,London,25,12,0,England,Australia,2.88,Australia,England,Australia,100.0
2009-09-06,London,26,16,0,England,Australia,3.6923076923076925,Australia,England,Australia,100.0
2009-09-06,London,27,16,0,England,Australia,3.5555555555555554,Australia,England,Australia,100.0
2009-09-06,London,28,16,0,England,Australia,3.4285714285714284,Australia,England,Australia,100.0
2009-09-06,London,29,16,0,England,Australia,3.310344827586207,Australia,England,Australia,100.0
2009-09-06,London,30,20,0,England,Australia,4.0,Australia,England,Australia,100.0
2009-09-06,London,31,20,0,England,Australia,3.870967741935484,Australia,England,Australia,100.0
2009-09-06,London,32,20,0,England,Australia,3.75,Australia,England,Australia,100.0
2009-09-06,London,33,20,0,England,Australia,3.6363636363636362,Australia,England,Australia,100.0
2009-09-06,London,34,20,0,England,Australia,3.5294117647058822,Australia,England,Australia,100.0
2009-09-06,London,35,20,0,England,Australia,3.4285714285714284,Australia,England,Australia,100.0
2009-09-06,London,36,21,0,England,Australia,3.5,Australia,England,Australia,100.0
2009-09-06,London,37,21,0,England,Australia,3.4054054054054053,Australia,England,Australia,100.0
2009-09-06,London,38,21,0,England,Australia,3.3157894736842106,Australia,England,Australia,100.0
2009-09-06,London,39,21,0,England,Australia,3.230769230769231,Australia,England,Australia,100.0
2009-09-06,London,40,23,0,England,Australia,3.45,Australia,England,Australia,100.0
2009-09-06,London,41,27,0,England,Australia,3.951219512195122,Australia,England,Australia,100.0
2009-09-06,London,42,28,0,England,Australia,4.0,Australia,England,Australia,100.0
2009-09-06,London,43,30,0,England,Australia,4.186046511627907,Australia,England,Australia,100.0
2009-09-06,London,44,30,0,England,Australia,4.090909090909091,Australia,England,Australia,100.0
2009-09-06,London,45,30,0,England,Australia,4.0,Australia,England,Australia,100.0
2009-09-06,London,46,30,0,England,Australia,3.9130434782608696,Australia,England,Australia,100.0
2009-09-06,London,47,30,0,England,Australia,3.8297872340425534,Australia,England,Australia,100.0
2009-09-06,London,48,30,0,England,Australia,3.75,Australia,England,Australia,100.0
2009-09-06,London,48,30,0,England,Australia,3.75,Australia,England,Australia,100.0
2009-09-06,London,49,30,0,England,Australia,3.673469387755102,Australia,England,Australia,100.0
2009-09-06,London,50,34,0,England,Australia,4.08,Australia,England,Australia,100.0
2009-09-06,London,51,36,0,England,Australia,4.235294117647059,Australia,England,Australia,100.0
2009-09-06,London,52,36,0,England,Australia,4.153846153846154,Australia,England,Australia,100.0
2009-09-06,London,53,37,0,England,Australia,4.188679245283019,Australia,England,Australia,100.0
2009-09-06,London,54,37,0,England,Australia,4.111111111111111,Australia,England,Australia,100.0
2009-09-06,London,55,37,0,England,Australia,4.036363636363636,Australia,England,Australia,100.0
2009-09-06,London,56,37,0,England,Australia,3.9642857142857144,Australia,England,Australia,100.0
2009-09-06,London,57,38,0,England,Australia,4.0,Australia,England,Australia,100.0
2009-09-06,London,58,41,0,England,Australia,4.241379310344827,Australia,England,Australia,100.0
2009-09-06,London,59,41,0,England,Australia,4.169491525423729,Australia,England,Australia,100.0
2009-09-06,London,60,43,0,England,Australia,4.3,Australia,England,Australia,100.0
2009-09-06,London,61,43,0,England,Australia,4.229508196721311,Australia,England,Australia,100.0
2009-09-06,London,62,45,0,England,Australia,4.354838709677419,Australia,England,Australia,100.0
2009-09-06,London,63,45,0,England,Australia,4.285714285714286,Australia,England,Australia,100.0
2009-09-06,London,64,46,0,England,Australia,4.3125,Australia,England,Australia,100.0
2009-09-06,London,65,46,0,England,Australia,4.246153846153846,Australia,England,Australia,100.0
2009-09-06,London,66,47,0,England,Australia,4.2727272727272725,Australia,England,Australia,100.0
2009-09-06,London,67,48,0,England,Australia,4.298507462686567,Australia,England,Australia,100.0
2009-09-06,London,68,49,0,England,Australia,4.323529411764706,Australia,England,Australia,100.0
2009-09-06,London,69,49,0,England,Australia,4.260869565217392,Australia,England,Australia,100.0
2009-09-06,London,70,49,0,England,Australia,4.2,Australia,England,Australia,100.0
2009-09-06,London,71,53,0,England,Australia,4.47887323943662,Australia,England,Australia,100.0
2009-09-06,London,72,53,0,England,Australia,4.416666666666667,Australia,England,Australia,100.0
2009-09-06,London,73,53,0,England,Australia,4.3561643835616435,Australia,England,Australia,100.0
2009-09-06,London,74,53,0,England,Australia,4.297297297297297,Australia,England,Australia,100.0
2009-09-06,London,75,54,0,England,Australia,4.32,Australia,England,Australia,100.0
2009-09-06,London,76,54,0,England,Australia,4.2631578947368425,Australia,England,Australia,100.0
2009-09-06,London,77,55,0,England,Australia,4.285714285714286,Australia,England,Australia,100.0
2009-09-06,London,78,56,0,England,Australia,4.3076923076923075,Australia,England,Australia,100.0
2009-09-06,London,79,56,0,England,Australia,4.253164556962025,Australia,England,Australia,100.0
2009-09-06,London,80,56,0,England,Australia,4.2,Australia,England,Australia,100.0
2009-09-06,London,81,57,0,England,Australia,4.222222222222222,Australia,England,Australia,100.0
2009-09-06,London,82,59,0,England,Australia,4.317073170731708,Australia,England,Australia,100.0
2009-09-06,London,83,59,0,England,Australia,4.265060240963855,Australia,England,Australia,100.0
2009-09-06,London,84,59,0,England,Australia,4.214285714285714,Australia,England,Australia,100.0
2009-09-06,London,85,59,0,England,Australia,4.1647058823529415,Australia,England,Australia,100.0
2009-09-06,London,86,60,0,England,Australia,4.186046511627907,Australia,England,Australia,100.0
2009-09-06,London,87,61,0,England,Australia,4.206896551724138,Australia,England,Australia,100.0
2009-09-06,London,88,62,0,England,Australia,4.2272727272727275,Australia,England,Australia,100.0
2009-09-06,London,89,62,1,England,Australia,4.179775280898877,Australia,England,Australia,100.0
2009-09-06,London,90,62,1,England,Australia,4.133333333333334,Australia,England,Australia,100.0
2009-09-06,London,91,62,1,England,Australia,4.087912087912088,Australia,England,Australia,100.0
2009-09-06,London,92,63,1,England,Australia,4.108695652173913,Australia,England,Australia,100.0
2009-09-06,London,93,63,1,England,Australia,4.064516129032258,Australia,England,Australia,100.0
2009-09-06,London,94,64,1,England,Australia,4.085106382978723,Australia,England,Australia,100.0
2009-09-06,London,95,64,1,England,Australia,4.042105263157895,Australia,England,Australia,100.0
2009-09-06,London,96,64,2,England,Australia,4.0,Australia,England,Australia,100.0
2009-09-06,London,97,64,2,England,Australia,3.9587628865979383,Australia,England,Australia,100.0
2009-09-06,London,98,64,2,England,Australia,3.9183673469387754,Australia,England,Australia,100.0
2009-09-06,London,99,64,2,England,Australia,3.878787878787879,Australia,England,Australia,100.0
2009-09-06,London,100,64,2,England,Australia,3.84,Australia,England,Australia,100.0
2009-09-06,London,101,65,2,England,Australia,3.8613861386138613,Australia,England,Australia,100.0
2009-09-06,London,102,65,2,England,Australia,3.823529411764706,Australia,England,Australia,100.0
2009-09-06,London,103,66,2,England,Australia,3.8446601941747574,Australia,England,Australia,100.0
2009-09-06,London,104,70,2,England,Australia,4.038461538461538,Australia,England,Australia,100.0
2009-09-06,London,105,70,2,England,Australia,4.0,Australia,England,Australia,100.0
2009-09-06,London,106,70,2,England,Australia,3.9622641509433962,Australia,England,Australia,100.0
2009-09-06,London,107,70,2,England,Australia,3.925233644859813,Australia,England,Australia,100.0
2009-09-06,London,108,70,2,England,Australia,3.888888888888889,Australia,England,Australia,100.0
2009-09-06,London,109,70,2,England,Australia,3.853211009174312,Australia,England,Australia,100.0
2009-09-06,London,110,71,2,England,Australia,3.8727272727272726,Australia,England,Australia,100.0
2009-09-06,London,111,71,2,England,Australia,3.8378378378378377,Australia,England,Australia,100.0
2009-09-06,London,112,72,2,England,Australia,3.857142857142857,Australia,England,Australia,100.0
2009-09-06,London,113,72,2,England,Australia,3.8230088495575223,Australia,England,Australia,100.0
2009-09-06,London,114,73,2,England,Australia,3.8421052631578947,Australia,England,Australia,100.0
2009-09-06,London,115,73,3,England,Australia,3.8086956521739133,Australia,England,Australia,100.0
2009-09-06,London,116,74,3,England,Australia,3.8275862068965516,Australia,England,Australia,100.0
2009-09-06,London,117,74,3,England,Australia,3.7948717948717947,Australia,England,Australia,100.0
2009-09-06,London,118,74,3,England,Australia,3.76271186440678,Australia,England,Australia,100.0
2009-09-06,London,119,75,3,England,Australia,3.7815126050420167,Australia,England,Australia,100.0
2009-09-06,London,120,75,3,England,Australia,3.75,Australia,England,Australia,100.0
2009-09-06,London,121,75,3,England,Australia,3.71900826446281,Australia,England,Australia,100.0
2009-09-06,London,122,75,3,England,Australia,3.6885245901639343,Australia,England,Australia,100.0
2009-09-06,London,123,75,3,England,Australia,3.658536585365854,Australia,England,Australia,100.0
2009-09-06,London,124,76,3,England,Australia,3.6774193548387095,Australia,England,Australia,100.0
2009-09-06,London,125,76,3,England,Australia,3.648,Australia,England,Australia,100.0
2009-09-06,London,126,77,3,England,Australia,3.6666666666666665,Australia,England,Australia,100.0
2009-09-06,London,126,79,3,England,Australia,3.761904761904762,Australia,England,Australia,100.0
2009-09-06,London,127,79,3,England,Australia,3.732283464566929,Australia,England,Australia,100.0
2009-09-06,London,128,80,3,England,Australia,3.75,Australia,England,Australia,100.0
2009-09-06,London,129,81,3,England,Australia,3.7674418604651163,Australia,England,Australia,100.0
2009-09-06,London,130,81,3,England,Australia,3.7384615384615385,Australia,England,Australia,100.0
