Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-03-18,Kolkata,1,1,0,Ireland,Netherlands,6.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,2,3,0,Ireland,Netherlands,9.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,3,3,0,Ireland,Netherlands,6.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,4,7,0,Ireland,Netherlands,10.5,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,5,7,0,Ireland,Netherlands,8.4,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,6,7,0,Ireland,Netherlands,7.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,7,7,0,Ireland,Netherlands,6.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,8,7,0,Ireland,Netherlands,5.25,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,9,7,1,Ireland,Netherlands,4.666666666666667,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,10,7,1,Ireland,Netherlands,4.2,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,11,8,1,Ireland,Netherlands,4.363636363636363,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,12,8,1,Ireland,Netherlands,4.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,13,8,1,Ireland,Netherlands,3.6923076923076925,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,14,12,1,Ireland,Netherlands,5.142857142857143,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,15,12,2,Ireland,Netherlands,4.8,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,16,13,2,Ireland,Netherlands,4.875,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,17,13,2,Ireland,Netherlands,4.588235294117647,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,18,14,2,Ireland,Netherlands,4.666666666666667,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,19,14,2,Ireland,Netherlands,4.421052631578948,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,20,14,2,Ireland,Netherlands,4.2,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,21,14,2,Ireland,Netherlands,4.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,22,14,2,Ireland,Netherlands,3.8181818181818183,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,23,14,2,Ireland,Netherlands,3.652173913043478,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,24,14,2,Ireland,Netherlands,3.5,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,25,14,2,Ireland,Netherlands,3.36,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,26,15,2,Ireland,Netherlands,3.4615384615384617,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,27,16,2,Ireland,Netherlands,3.5555555555555554,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,28,16,2,Ireland,Netherlands,3.4285714285714284,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,29,20,2,Ireland,Netherlands,4.137931034482759,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,30,20,2,Ireland,Netherlands,4.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,31,20,2,Ireland,Netherlands,3.870967741935484,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,32,24,2,Ireland,Netherlands,4.5,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,33,24,2,Ireland,Netherlands,4.363636363636363,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,34,24,2,Ireland,Netherlands,4.235294117647059,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,35,28,2,Ireland,Netherlands,4.8,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,36,29,2,Ireland,Netherlands,4.833333333333333,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,37,30,2,Ireland,Netherlands,4.864864864864865,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,38,30,2,Ireland,Netherlands,4.7368421052631575,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,39,31,2,Ireland,Netherlands,4.769230769230769,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,40,35,2,Ireland,Netherlands,5.25,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,41,35,2,Ireland,Netherlands,5.121951219512195,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,42,36,2,Ireland,Netherlands,5.142857142857143,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,42,36,2,Ireland,Netherlands,5.142857142857143,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,43,40,2,Ireland,Netherlands,5.5813953488372094,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,44,40,2,Ireland,Netherlands,5.454545454545454,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,45,40,2,Ireland,Netherlands,5.333333333333333,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,46,40,2,Ireland,Netherlands,5.217391304347826,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,47,40,2,Ireland,Netherlands,5.1063829787234045,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,48,40,2,Ireland,Netherlands,5.0,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,49,40,2,Ireland,Netherlands,4.8979591836734695,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,50,40,2,Ireland,Netherlands,4.8,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,51,44,2,Ireland,Netherlands,5.176470588235294,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,52,48,2,Ireland,Netherlands,5.538461538461538,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,53,48,2,Ireland,Netherlands,5.433962264150943,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,54,48,2,Ireland,Netherlands,5.333333333333333,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,55,49,2,Ireland,Netherlands,5.345454545454546,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,56,49,2,Ireland,Netherlands,5.25,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,57,53,2,Ireland,Netherlands,5.578947368421052,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,58,53,2,Ireland,Netherlands,5.482758620689655,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,59,53,2,Ireland,Netherlands,5.389830508474576,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,60,53,2,Ireland,Netherlands,5.3,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,61,53,3,Ireland,Netherlands,5.213114754098361,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,62,53,3,Ireland,Netherlands,5.129032258064516,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,63,53,3,Ireland,Netherlands,5.0476190476190474,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,64,53,3,Ireland,Netherlands,4.96875,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,65,53,3,Ireland,Netherlands,4.892307692307693,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,66,54,3,Ireland,Netherlands,4.909090909090909,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,67,56,3,Ireland,Netherlands,5.014925373134329,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,68,57,3,Ireland,Netherlands,5.029411764705882,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,69,57,3,Ireland,Netherlands,4.956521739130435,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,70,57,3,Ireland,Netherlands,4.885714285714286,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,71,63,3,Ireland,Netherlands,5.323943661971831,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,72,63,3,Ireland,Netherlands,5.25,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,72,65,3,Ireland,Netherlands,5.416666666666667,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,73,65,3,Ireland,Netherlands,5.342465753424658,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,74,65,3,Ireland,Netherlands,5.27027027027027,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,75,66,3,Ireland,Netherlands,5.28,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,76,66,3,Ireland,Netherlands,5.2105263157894735,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,77,70,3,Ireland,Netherlands,5.454545454545454,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,78,71,3,Ireland,Netherlands,5.461538461538462,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,79,71,3,Ireland,Netherlands,5.3924050632911396,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,80,71,3,Ireland,Netherlands,5.325,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,81,71,3,Ireland,Netherlands,5.2592592592592595,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,82,75,3,Ireland,Netherlands,5.487804878048781,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,83,75,3,Ireland,Netherlands,5.421686746987952,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,84,76,3,Ireland,Netherlands,5.428571428571429,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,85,76,3,Ireland,Netherlands,5.364705882352941,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,86,80,3,Ireland,Netherlands,5.5813953488372094,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,87,80,3,Ireland,Netherlands,5.517241379310345,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,88,81,3,Ireland,Netherlands,5.5227272727272725,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,89,82,3,Ireland,Netherlands,5.52808988764045,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,90,82,3,Ireland,Netherlands,5.466666666666667,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,91,82,3,Ireland,Netherlands,5.406593406593407,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,92,82,3,Ireland,Netherlands,5.3478260869565215,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,93,83,3,Ireland,Netherlands,5.354838709677419,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,94,83,3,Ireland,Netherlands,5.297872340425532,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,95,83,3,Ireland,Netherlands,5.242105263157895,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,96,84,3,Ireland,Netherlands,5.25,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,97,84,3,Ireland,Netherlands,5.195876288659794,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,98,85,3,Ireland,Netherlands,5.204081632653061,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,99,85,3,Ireland,Netherlands,5.151515151515151,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,100,86,3,Ireland,Netherlands,5.16,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,101,86,3,Ireland,Netherlands,5.108910891089109,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,102,87,3,Ireland,Netherlands,5.117647058823529,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,103,87,3,Ireland,Netherlands,5.067961165048544,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,104,88,3,Ireland,Netherlands,5.076923076923077,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,105,89,3,Ireland,Netherlands,5.085714285714285,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,106,93,3,Ireland,Netherlands,5.264150943396227,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,107,93,3,Ireland,Netherlands,5.214953271028038,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,108,93,3,Ireland,Netherlands,5.166666666666667,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,109,94,3,Ireland,Netherlands,5.174311926605505,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,110,100,3,Ireland,Netherlands,5.454545454545454,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,111,100,3,Ireland,Netherlands,5.405405405405405,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,112,101,3,Ireland,Netherlands,5.410714285714286,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,113,102,3,Ireland,Netherlands,5.415929203539823,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,114,102,3,Ireland,Netherlands,5.368421052631579,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,115,103,3,Ireland,Netherlands,5.373913043478261,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,116,104,3,Ireland,Netherlands,5.379310344827586,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,117,104,3,Ireland,Netherlands,5.333333333333333,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,118,104,3,Ireland,Netherlands,5.288135593220339,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,119,104,3,Ireland,Netherlands,5.243697478991597,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,120,105,3,Ireland,Netherlands,5.25,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,121,105,3,Ireland,Netherlands,5.206611570247934,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,122,105,3,Ireland,Netherlands,5.163934426229508,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,123,105,3,Ireland,Netherlands,5.121951219512195,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,124,109,3,Ireland,Netherlands,5.274193548387097,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,125,109,3,Ireland,Netherlands,5.232,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,126,110,3,Ireland,Netherlands,5.238095238095238,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,127,112,3,Ireland,Netherlands,5.291338582677166,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,128,112,3,Ireland,Netherlands,5.25,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,129,113,3,Ireland,Netherlands,5.255813953488372,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,130,113,3,Ireland,Netherlands,5.2153846153846155,Netherlands,Ireland,Ireland,0.0
2011-03-18,Kolkata,131,113,4,Ireland,Netherlands,5.175572519083969,Netherlands,Ireland,Ireland,0.0
