Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-06-25,Karachi,1,4,0,India,India,24.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,2,4,0,India,India,12.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,3,4,0,India,India,8.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,4,4,0,India,India,6.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,5,8,0,India,India,9.6,India,Hong Kong,India,0.0
2008-06-25,Karachi,6,9,0,India,India,9.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,7,9,0,India,India,7.714285714285714,India,Hong Kong,India,0.0
2008-06-25,Karachi,8,9,0,India,India,6.75,India,Hong Kong,India,0.0
2008-06-25,Karachi,9,10,0,India,India,6.666666666666667,India,Hong Kong,India,0.0
2008-06-25,Karachi,10,11,0,India,India,6.6,India,Hong Kong,India,0.0
2008-06-25,Karachi,11,11,0,India,India,6.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,12,11,0,India,India,5.5,India,Hong Kong,India,0.0
2008-06-25,Karachi,13,15,0,India,India,6.923076923076923,India,Hong Kong,India,0.0
2008-06-25,Karachi,14,15,0,India,India,6.428571428571429,India,Hong Kong,India,0.0
2008-06-25,Karachi,15,16,0,India,India,6.4,India,Hong Kong,India,0.0
2008-06-25,Karachi,16,17,0,India,India,6.375,India,Hong Kong,India,0.0
2008-06-25,Karachi,17,21,0,India,India,7.411764705882353,India,Hong Kong,India,0.0
2008-06-25,Karachi,18,25,0,India,India,8.333333333333334,India,Hong Kong,India,0.0
2008-06-25,Karachi,19,27,0,India,India,8.526315789473685,India,Hong Kong,India,0.0
2008-06-25,Karachi,20,27,0,India,India,8.1,India,Hong Kong,India,0.0
2008-06-25,Karachi,21,27,0,India,India,7.714285714285714,India,Hong Kong,India,0.0
2008-06-25,Karachi,22,31,0,India,India,8.454545454545455,India,Hong Kong,India,0.0
2008-06-25,Karachi,23,31,0,India,India,8.08695652173913,India,Hong Kong,India,0.0
2008-06-25,Karachi,24,31,0,India,India,7.75,India,Hong Kong,India,0.0
2008-06-25,Karachi,25,37,0,India,India,8.88,India,Hong Kong,India,0.0
2008-06-25,Karachi,26,38,0,India,India,8.76923076923077,India,Hong Kong,India,0.0
2008-06-25,Karachi,27,38,0,India,India,8.444444444444445,India,Hong Kong,India,0.0
2008-06-25,Karachi,28,42,0,India,India,9.0,India,Hong Kong,India,0.0
2008-06-25,Karachi,29,46,0,India,India,9.517241379310345,India,Hong Kong,India,0.0
2008-06-25,Karachi,30,46,0,India,India,9.2,India,Hong Kong,India,0.0
2008-06-25,Karachi,31,50,0,India,India,9.67741935483871,India,Hong Kong,India,0.0
2008-06-25,Karachi,32,50,0,India,India,9.375,India,Hong Kong,India,0.0
