Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-05,No Info,1,1,0,India,Australia,6,Australia,India,Australia,51.02
2012-02-05,No Info,2,2,0,India,Australia,6,Australia,India,Australia,51.02
2012-02-05,No Info,3,3,0,India,Australia,6,Australia,India,Australia,51.02
2012-02-05,No Info,4,3,0,India,Australia,4,Australia,India,Australia,51.02
2012-02-05,No Info,5,3,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,6,3,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,6,3,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,7,3,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,8,3,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,9,3,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,10,4,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,11,4,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,12,4,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,13,7,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,14,8,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,15,8,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,16,8,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,17,8,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,18,8,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,19,9,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,20,9,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,21,10,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,22,10,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,23,11,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,24,11,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,25,11,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,26,11,0,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,27,15,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,28,15,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,29,15,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,30,15,0,India,Australia,3,Australia,India,Australia,51.02
2012-02-05,No Info,31,15,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,32,15,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,33,15,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,34,15,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,35,16,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,36,16,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,37,16,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,38,17,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,39,17,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,40,18,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,41,18,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,42,18,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,43,19,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,44,19,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,45,19,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,46,19,1,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,47,19,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,48,19,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,49,20,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,50,20,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,51,20,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,52,22,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,53,22,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,54,23,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,55,23,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,56,23,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,57,23,2,India,Australia,2,Australia,India,Australia,51.02
2012-02-05,No Info,58,23,2,India,Australia,2,Australia,India,Australia,51.02
