Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-04-13,Port Elizabeth,1,2,0,Australia,Australia,12.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,2,3,0,Australia,Australia,9.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,3,4,0,Australia,Australia,8.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,4,4,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,5,4,0,Australia,Australia,4.8,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,6,6,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,6,6,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,7,6,0,Australia,Australia,5.142857142857143,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,8,6,0,Australia,Australia,4.5,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,9,9,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,10,9,0,Australia,Australia,5.4,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,11,10,0,Australia,Australia,5.454545454545454,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,12,10,0,Australia,Australia,5.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,13,14,0,Australia,Australia,6.461538461538462,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,14,14,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,15,14,0,Australia,Australia,5.6,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,16,14,0,Australia,Australia,5.25,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,17,14,0,Australia,Australia,4.9411764705882355,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,18,14,0,Australia,Australia,4.666666666666667,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,19,18,0,Australia,Australia,5.684210526315789,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,20,18,0,Australia,Australia,5.4,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,21,19,0,Australia,Australia,5.428571428571429,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,22,23,0,Australia,Australia,6.2727272727272725,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,23,23,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,24,24,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,25,24,0,Australia,Australia,5.76,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,26,25,0,Australia,Australia,5.769230769230769,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,27,29,0,Australia,Australia,6.444444444444445,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,28,30,0,Australia,Australia,6.428571428571429,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,29,30,0,Australia,Australia,6.206896551724138,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,30,30,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,31,32,0,Australia,Australia,6.193548387096774,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,32,32,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,33,33,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,34,34,0,Australia,Australia,6.0,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,35,34,0,Australia,Australia,5.828571428571428,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,36,34,0,Australia,Australia,5.666666666666667,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,37,34,0,Australia,Australia,5.513513513513513,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,38,34,0,Australia,Australia,5.368421052631579,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,39,34,0,Australia,Australia,5.230769230769231,South Africa,Australia,South Africa,72.46
2009-04-13,Port Elizabeth,40,34,0,Australia,Australia,5.1,South Africa,Australia,South Africa,72.46
