Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-09-12,Leeds,1,0,0,Pakistan,Pakistan,0,Pakistan,England,England,-inf
2010-09-12,Leeds,2,1,0,Pakistan,Pakistan,3,Pakistan,England,England,-inf
2010-09-12,Leeds,3,1,0,Pakistan,Pakistan,2,Pakistan,England,England,-inf
2010-09-12,Leeds,4,3,0,Pakistan,Pakistan,4,Pakistan,England,England,-inf
2010-09-12,Leeds,5,5,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,6,5,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,6,6,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,7,6,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,8,10,0,Pakistan,Pakistan,7,Pakistan,England,England,-inf
2010-09-12,Leeds,9,10,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,10,10,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,11,10,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,12,10,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,13,11,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,14,11,0,Pakistan,Pakistan,4,Pakistan,England,England,-inf
2010-09-12,Leeds,15,11,0,Pakistan,Pakistan,4,Pakistan,England,England,-inf
2010-09-12,Leeds,16,11,0,Pakistan,Pakistan,4,Pakistan,England,England,-inf
2010-09-12,Leeds,17,15,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,18,19,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,19,19,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,20,19,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,21,19,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,22,19,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,23,19,0,Pakistan,Pakistan,4,Pakistan,England,England,-inf
2010-09-12,Leeds,24,19,0,Pakistan,Pakistan,4,Pakistan,England,England,-inf
2010-09-12,Leeds,25,23,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,26,23,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,27,27,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,28,27,0,Pakistan,Pakistan,5,Pakistan,England,England,-inf
2010-09-12,Leeds,29,31,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
2010-09-12,Leeds,30,31,0,Pakistan,Pakistan,6,Pakistan,England,England,-inf
