Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-11-05,Hyderabad,1,0,0,Australia,Australia,0.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,2,0,0,Australia,Australia,0.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,3,0,0,Australia,Australia,0.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,4,2,0,Australia,Australia,3.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,5,3,0,Australia,Australia,3.6,Australia,India,Australia,24.99
2009-11-05,Hyderabad,6,3,0,Australia,Australia,3.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,7,7,0,Australia,Australia,6.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,8,8,0,Australia,Australia,6.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,9,8,0,Australia,Australia,5.333333333333333,Australia,India,Australia,24.99
2009-11-05,Hyderabad,10,8,0,Australia,Australia,4.8,Australia,India,Australia,24.99
2009-11-05,Hyderabad,11,9,0,Australia,Australia,4.909090909090909,Australia,India,Australia,24.99
2009-11-05,Hyderabad,12,9,0,Australia,Australia,4.5,Australia,India,Australia,24.99
2009-11-05,Hyderabad,13,9,0,Australia,Australia,4.153846153846154,Australia,India,Australia,24.99
2009-11-05,Hyderabad,14,9,0,Australia,Australia,3.857142857142857,Australia,India,Australia,24.99
2009-11-05,Hyderabad,15,9,0,Australia,Australia,3.6,Australia,India,Australia,24.99
2009-11-05,Hyderabad,16,10,0,Australia,Australia,3.75,Australia,India,Australia,24.99
2009-11-05,Hyderabad,17,10,0,Australia,Australia,3.5294117647058822,Australia,India,Australia,24.99
2009-11-05,Hyderabad,18,10,0,Australia,Australia,3.3333333333333335,Australia,India,Australia,24.99
2009-11-05,Hyderabad,19,10,0,Australia,Australia,3.1578947368421053,Australia,India,Australia,24.99
2009-11-05,Hyderabad,20,11,0,Australia,Australia,3.3,Australia,India,Australia,24.99
2009-11-05,Hyderabad,21,11,0,Australia,Australia,3.142857142857143,Australia,India,Australia,24.99
2009-11-05,Hyderabad,22,11,0,Australia,Australia,3.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,23,11,0,Australia,Australia,2.869565217391304,Australia,India,Australia,24.99
2009-11-05,Hyderabad,24,12,0,Australia,Australia,3.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,24,13,0,Australia,Australia,3.25,Australia,India,Australia,24.99
2009-11-05,Hyderabad,24,13,0,Australia,Australia,3.25,Australia,India,Australia,24.99
2009-11-05,Hyderabad,25,15,0,Australia,Australia,3.6,Australia,India,Australia,24.99
2009-11-05,Hyderabad,26,19,0,Australia,Australia,4.384615384615385,Australia,India,Australia,24.99
2009-11-05,Hyderabad,27,21,0,Australia,Australia,4.666666666666667,Australia,India,Australia,24.99
2009-11-05,Hyderabad,28,22,0,Australia,Australia,4.714285714285714,Australia,India,Australia,24.99
2009-11-05,Hyderabad,29,23,0,Australia,Australia,4.758620689655173,Australia,India,Australia,24.99
2009-11-05,Hyderabad,30,23,0,Australia,Australia,4.6,Australia,India,Australia,24.99
2009-11-05,Hyderabad,31,23,0,Australia,Australia,4.451612903225806,Australia,India,Australia,24.99
2009-11-05,Hyderabad,32,24,0,Australia,Australia,4.5,Australia,India,Australia,24.99
2009-11-05,Hyderabad,33,24,0,Australia,Australia,4.363636363636363,Australia,India,Australia,24.99
2009-11-05,Hyderabad,34,24,0,Australia,Australia,4.235294117647059,Australia,India,Australia,24.99
2009-11-05,Hyderabad,35,24,0,Australia,Australia,4.114285714285714,Australia,India,Australia,24.99
2009-11-05,Hyderabad,36,24,0,Australia,Australia,4.0,Australia,India,Australia,24.99
2009-11-05,Hyderabad,37,24,0,Australia,Australia,3.891891891891892,Australia,India,Australia,24.99
2009-11-05,Hyderabad,38,24,0,Australia,Australia,3.789473684210526,Australia,India,Australia,24.99
2009-11-05,Hyderabad,39,28,0,Australia,Australia,4.3076923076923075,Australia,India,Australia,24.99
2009-11-05,Hyderabad,40,28,0,Australia,Australia,4.2,Australia,India,Australia,24.99
2009-11-05,Hyderabad,41,32,0,Australia,Australia,4.682926829268292,Australia,India,Australia,24.99
2009-11-05,Hyderabad,42,33,0,Australia,Australia,4.714285714285714,Australia,India,Australia,24.99
2009-11-05,Hyderabad,43,33,0,Australia,Australia,4.604651162790698,Australia,India,Australia,24.99
2009-11-05,Hyderabad,44,33,0,Australia,Australia,4.5,Australia,India,Australia,24.99
2009-11-05,Hyderabad,45,35,0,Australia,Australia,4.666666666666667,Australia,India,Australia,24.99
2009-11-05,Hyderabad,46,35,0,Australia,Australia,4.565217391304348,Australia,India,Australia,24.99
2009-11-05,Hyderabad,47,35,0,Australia,Australia,4.468085106382978,Australia,India,Australia,24.99
2009-11-05,Hyderabad,48,35,0,Australia,Australia,4.375,Australia,India,Australia,24.99
2009-11-05,Hyderabad,49,35,0,Australia,Australia,4.285714285714286,Australia,India,Australia,24.99
2009-11-05,Hyderabad,50,35,0,Australia,Australia,4.2,Australia,India,Australia,24.99
2009-11-05,Hyderabad,51,36,0,Australia,Australia,4.235294117647059,Australia,India,Australia,24.99
2009-11-05,Hyderabad,52,42,0,Australia,Australia,4.846153846153846,Australia,India,Australia,24.99
2009-11-05,Hyderabad,53,43,0,Australia,Australia,4.867924528301887,Australia,India,Australia,24.99
2009-11-05,Hyderabad,54,43,0,Australia,Australia,4.777777777777778,Australia,India,Australia,24.99
2009-11-05,Hyderabad,55,43,0,Australia,Australia,4.6909090909090905,Australia,India,Australia,24.99
2009-11-05,Hyderabad,56,43,0,Australia,Australia,4.607142857142857,Australia,India,Australia,24.99
2009-11-05,Hyderabad,57,47,0,Australia,Australia,4.947368421052632,Australia,India,Australia,24.99
2009-11-05,Hyderabad,58,49,0,Australia,Australia,5.068965517241379,Australia,India,Australia,24.99
2009-11-05,Hyderabad,59,55,0,Australia,Australia,5.593220338983051,Australia,India,Australia,24.99
2009-11-05,Hyderabad,60,56,0,Australia,Australia,5.6,Australia,India,Australia,24.99
2009-11-05,Hyderabad,61,56,0,Australia,Australia,5.508196721311475,Australia,India,Australia,24.99
2009-11-05,Hyderabad,62,60,0,Australia,Australia,5.806451612903226,Australia,India,Australia,24.99
2009-11-05,Hyderabad,63,66,0,Australia,Australia,6.285714285714286,Australia,India,Australia,24.99
2009-11-05,Hyderabad,64,66,0,Australia,Australia,6.1875,Australia,India,Australia,24.99
2009-11-05,Hyderabad,65,67,0,Australia,Australia,6.184615384615385,Australia,India,Australia,24.99
2009-11-05,Hyderabad,66,67,0,Australia,Australia,6.090909090909091,Australia,India,Australia,24.99
2009-11-05,Hyderabad,67,71,0,Australia,Australia,6.358208955223881,Australia,India,Australia,24.99
2009-11-05,Hyderabad,68,72,0,Australia,Australia,6.352941176470588,Australia,India,Australia,24.99
2009-11-05,Hyderabad,69,72,0,Australia,Australia,6.260869565217392,Australia,India,Australia,24.99
2009-11-05,Hyderabad,70,72,0,Australia,Australia,6.171428571428572,Australia,India,Australia,24.99
2009-11-05,Hyderabad,71,76,0,Australia,Australia,6.422535211267606,Australia,India,Australia,24.99
2009-11-05,Hyderabad,72,80,0,Australia,Australia,6.666666666666667,Australia,India,Australia,24.99
2009-11-05,Hyderabad,73,80,0,Australia,Australia,6.575342465753424,Australia,India,Australia,24.99
2009-11-05,Hyderabad,74,81,0,Australia,Australia,6.5675675675675675,Australia,India,Australia,24.99
2009-11-05,Hyderabad,75,82,0,Australia,Australia,6.56,Australia,India,Australia,24.99
2009-11-05,Hyderabad,76,83,0,Australia,Australia,6.552631578947368,Australia,India,Australia,24.99
2009-11-05,Hyderabad,77,84,0,Australia,Australia,6.545454545454546,Australia,India,Australia,24.99
2009-11-05,Hyderabad,78,84,0,Australia,Australia,6.461538461538462,Australia,India,Australia,24.99
2009-11-05,Hyderabad,79,86,0,Australia,Australia,6.531645569620253,Australia,India,Australia,24.99
2009-11-05,Hyderabad,80,87,0,Australia,Australia,6.525,Australia,India,Australia,24.99
2009-11-05,Hyderabad,81,87,0,Australia,Australia,6.444444444444445,Australia,India,Australia,24.99
