Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-30,Nottingham,1,1,0,India,England,6,England,India,India,-inf
2014-08-30,Nottingham,2,1,0,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,3,1,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,4,2,0,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,5,2,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,6,3,0,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,7,3,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,8,3,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,9,3,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,10,4,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,11,4,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,12,4,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,13,4,0,India,England,1,England,India,India,-inf
2014-08-30,Nottingham,14,4,0,India,England,1,England,India,India,-inf
2014-08-30,Nottingham,15,4,0,India,England,1,England,India,India,-inf
2014-08-30,Nottingham,16,6,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,17,6,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,18,6,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,19,6,0,India,England,1,England,India,India,-inf
2014-08-30,Nottingham,20,7,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,21,7,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,22,8,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,23,9,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,24,9,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,25,9,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,26,10,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,27,10,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,28,11,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,29,11,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,30,11,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,31,11,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,32,15,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,33,15,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,34,16,0,India,England,2,England,India,India,-inf
2014-08-30,Nottingham,35,20,0,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,36,24,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,37,25,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,38,28,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,39,28,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,40,32,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,41,32,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,42,32,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,43,32,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,44,36,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,45,36,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,46,36,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,47,36,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,48,39,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,49,40,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,50,40,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,51,40,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,52,40,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,53,41,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,54,43,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,55,43,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,56,47,0,India,England,5,England,India,India,-inf
2014-08-30,Nottingham,57,48,0,India,England,5,England,India,India,-inf
2014-08-30,Nottingham,58,48,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,59,48,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,60,48,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,61,48,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,62,48,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,63,49,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,64,50,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,65,52,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,66,52,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,67,52,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,68,53,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,69,54,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,70,58,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,71,58,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,72,59,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,73,59,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,74,59,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,75,60,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,76,60,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,77,60,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,78,61,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,79,62,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,80,66,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,81,66,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,82,67,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,83,68,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,84,69,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,85,69,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,86,70,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,87,70,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,88,70,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,89,71,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,90,72,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,91,72,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,92,72,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,93,73,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,94,74,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,95,74,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,96,74,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,97,75,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,98,75,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,99,75,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,100,75,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,101,75,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,102,75,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,103,76,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,104,77,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,105,81,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,106,82,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,107,82,0,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,108,82,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,109,83,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,110,84,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,111,85,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,112,86,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,113,86,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,114,86,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,115,87,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,116,87,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,117,87,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,118,88,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,119,89,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,120,90,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,121,91,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,122,91,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,123,91,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,124,92,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,125,93,1,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,126,93,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,126,94,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,127,94,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,128,94,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,129,94,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,130,95,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,131,96,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,132,96,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,133,96,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,134,96,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,135,97,2,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,136,97,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,137,97,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,138,98,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,139,98,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,140,98,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,141,98,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,142,99,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,143,100,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,144,101,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,145,101,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,146,102,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,147,103,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,148,103,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,149,104,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,150,105,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,151,105,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,152,106,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,153,107,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,154,108,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,155,109,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,156,110,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,157,113,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,158,114,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,159,115,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,160,116,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,161,117,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,162,117,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,163,117,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,164,117,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,165,118,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,166,119,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,167,120,3,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,168,120,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,169,120,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,170,121,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,171,122,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,172,123,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,173,123,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,174,123,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,175,123,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,176,124,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,177,125,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,178,126,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,179,126,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,180,127,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,181,127,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,182,127,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,183,128,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,184,128,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,185,130,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,186,131,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,187,132,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,188,132,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,189,132,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,190,133,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,191,133,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,192,133,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,193,135,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,194,135,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,195,136,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,196,136,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,197,137,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,198,137,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,198,137,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,199,137,4,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,200,138,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,201,142,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,202,142,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,203,142,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,204,143,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,205,146,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,206,147,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,207,147,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,208,148,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,209,148,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,210,149,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,211,149,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,212,149,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,213,149,5,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,214,149,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,215,150,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,216,150,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,217,150,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,218,151,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,219,151,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,220,152,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,221,153,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,222,153,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,223,154,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,224,154,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,225,154,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,226,154,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,227,154,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,228,155,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,229,155,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,230,156,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,231,156,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,232,156,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,233,157,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,234,158,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,235,159,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,236,160,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,237,161,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,238,161,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,239,161,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,240,161,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,241,162,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,242,163,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,243,164,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,244,164,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,245,164,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,246,164,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,247,164,6,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,248,165,6,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,249,166,6,India,England,4,England,India,India,-inf
2014-08-30,Nottingham,250,166,6,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,251,166,6,India,England,3,England,India,India,-inf
2014-08-30,Nottingham,252,167,6,India,England,3,England,India,India,-inf
