Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-05-05,Guyana,1,4,0,Pakistan,Pakistan,24.0,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,2,4,0,Pakistan,Pakistan,12.0,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,3,4,0,Pakistan,Pakistan,8.0,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,4,4,0,Pakistan,Pakistan,6.0,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,5,4,0,Pakistan,Pakistan,4.8,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,6,6,0,Pakistan,Pakistan,6.0,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,7,6,0,Pakistan,Pakistan,5.142857142857143,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,8,6,0,Pakistan,Pakistan,4.5,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,9,8,0,Pakistan,Pakistan,5.333333333333333,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,10,9,0,Pakistan,Pakistan,5.4,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,11,9,0,Pakistan,Pakistan,4.909090909090909,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,12,10,0,Pakistan,Pakistan,5.0,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,13,10,0,Pakistan,Pakistan,4.615384615384615,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,14,10,0,Pakistan,Pakistan,4.285714285714286,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,15,10,0,Pakistan,Pakistan,4.0,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,16,10,0,Pakistan,Pakistan,3.75,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,17,14,0,Pakistan,Pakistan,4.9411764705882355,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,18,14,0,Pakistan,Pakistan,4.666666666666667,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,19,14,0,Pakistan,Pakistan,4.421052631578948,Pakistan,West Indies,West Indies,48.28
2011-05-05,Guyana,20,14,0,Pakistan,Pakistan,4.2,Pakistan,West Indies,West Indies,48.28
