Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-10-15,Bloemfontein,1,0,0,South Africa,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,2,0,0,South Africa,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,3,0,0,South Africa,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,4,0,0,South Africa,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,5,0,0,South Africa,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,6,0,0,South Africa,Zimbabwe,0.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,7,4,0,South Africa,Zimbabwe,3.4285714285714284,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,8,4,0,South Africa,Zimbabwe,3.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,9,4,0,South Africa,Zimbabwe,2.6666666666666665,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,10,4,0,South Africa,Zimbabwe,2.4,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,11,5,0,South Africa,Zimbabwe,2.727272727272727,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,12,5,0,South Africa,Zimbabwe,2.5,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,13,5,0,South Africa,Zimbabwe,2.3076923076923075,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,14,6,0,South Africa,Zimbabwe,2.5714285714285716,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,15,7,0,South Africa,Zimbabwe,2.8,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,16,7,0,South Africa,Zimbabwe,2.625,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,17,8,0,South Africa,Zimbabwe,2.823529411764706,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,18,12,0,South Africa,Zimbabwe,4.0,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,19,12,0,South Africa,Zimbabwe,3.789473684210526,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,20,16,0,South Africa,Zimbabwe,4.8,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,21,17,0,South Africa,Zimbabwe,4.857142857142857,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,22,21,0,South Africa,Zimbabwe,5.7272727272727275,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,23,21,0,South Africa,Zimbabwe,5.478260869565218,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,24,21,0,South Africa,Zimbabwe,5.25,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,25,22,0,South Africa,Zimbabwe,5.28,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,26,23,0,South Africa,Zimbabwe,5.3076923076923075,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,27,24,0,South Africa,Zimbabwe,5.333333333333333,South Africa,Zimbabwe,South Africa,100.0
2010-10-15,Bloemfontein,28,24,0,South Africa,Zimbabwe,5.142857142857143,South Africa,Zimbabwe,South Africa,100.0
